timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-24 13:28:50,0.00451111111111111,0.00451111111111111,0.28681211575868293,0.641910907616779,0.5584444444444444,0.5584444444444444,0.4762975875826688,0.5880612193614951,0.24035555555555552,0.24035555555555552,0.2795326943795693,0.46825558718812116,0.43708888888888886,0.43708888888888886,0.2874046805162789,0.39164267548155324,0.09355555555555556,0.09355555555555556,0.21393206678162124,0.4383192995767701,0.28613333333333335,0.28613333333333335,0.3113378684809541,0.8510047458375378,0.0006222222222222221,0.0006222222222222221,0.13083614415079925,0.4581495149362199
2026-03-24 13:28:55,0.00451111111111111,0.00451111111111111,0.28681211575868293,0.641910907616779,0.5584444444444444,0.5584444444444444,0.4762975875826688,0.5880612193614951,0.24035555555555552,0.24035555555555552,0.2795326943795693,0.46825558718812116,0.43708888888888886,0.43708888888888886,0.2874046805162789,0.39164267548155324,0.09355555555555556,0.09355555555555556,0.21393206678162124,0.4383192995767701,0.28613333333333335,0.28613333333333335,0.3113378684809541,0.8510047458375378,0.0005555555555555554,0.0005555555555555554,0.12926381072733084,0.45950345629498973
2026-03-24 13:29:00,0.003910937291675925,0.003910937291675925,0.31134043662907296,0.6419943472183197,0.5584444444444444,0.5584444444444444,0.4762975875826688,0.5880612193614951,0.24035555555555552,0.24035555555555552,0.2795326943795693,0.46825558718812116,0.42384444444444436,0.42384444444444436,0.2968761789787506,0.3908798487613111,0.06724444444444444,0.06724444444444444,0.20273957030758794,0.43813502953740335,0.24026666666666668,0.24026666666666668,0.31832430891992214,0.8504085598511605,0.0005555555555555554,0.0005555555555555554,0.12926381072733084,0.45950345629498973
2026-03-24 13:29:05,0.003910937291675925,0.003910937291675925,0.31134043662907296,0.6419943472183197,0.6221111111111111,0.6221111111111111,0.5360818911879411,0.5880119474524945,0.2311111111111111,0.2311111111111111,0.2898196096288772,0.46921737485181475,0.42384444444444436,0.42384444444444436,0.2968761789787506,0.3908798487613111,0.06724444444444444,0.06724444444444444,0.20273957030758794,0.43813502953740335,0.24026666666666668,0.24026666666666668,0.31832430891992214,0.8504085598511605,0.0005555555555555554,0.0005555555555555554,0.12926381072733084,0.45950345629498973
2026-03-24 13:29:10,0.003910937291675925,0.003910937291675925,0.31134043662907296,0.6419943472183197,0.6221111111111111,0.6221111111111111,0.5360818911879411,0.5880119474524945,0.2311111111111111,0.2311111111111111,0.2898196096288772,0.46921737485181475,0.42384444444444436,0.42384444444444436,0.2968761789787506,0.3908798487613111,0.06724444444444444,0.06724444444444444,0.20273957030758794,0.43813502953740335,0.24026666666666668,0.24026666666666668,0.31832430891992214,0.8504085598511605,0.0006,0.0006,0.12653949704951617,0.4582992959307854
2026-03-24 13:29:15,0.004200000000000001,0.004200000000000001,0.31542781143852605,0.6418526004253409,0.6221111111111111,0.6221111111111111,0.5360818911879411,0.5880119474524945,0.2311111111111111,0.2311111111111111,0.2898196096288772,0.46921737485181475,0.42533333333333334,0.42533333333333334,0.30204970343127957,0.3908240689418468,0.059288888888888884,0.059288888888888884,0.20104363782317392,0.43979247449042436,0.22084444444444443,0.22084444444444443,0.34535462819786944,0.8502370947906155,0.0006,0.0006,0.12653949704951617,0.4582992959307854
2026-03-24 13:29:20,0.004200000000000001,0.004200000000000001,0.31542781143852605,0.6418526004253409,0.6216888888888887,0.6216888888888887,0.5270429654592436,0.5881528651122365,0.23553333333333334,0.23553333333333334,0.2818826197911406,0.468599505112946,0.42533333333333334,0.42533333333333334,0.30204970343127957,0.3908240689418468,0.059288888888888884,0.059288888888888884,0.20104363782317392,0.43979247449042436,0.22084444444444443,0.22084444444444443,0.34535462819786944,0.8502370947906155,0.0006,0.0006,0.12653949704951617,0.4582992959307854
2026-03-24 13:29:25,0.004200000000000001,0.004200000000000001,0.31542781143852605,0.6418526004253409,0.6216888888888887,0.6216888888888887,0.5270429654592436,0.5881528651122365,0.23553333333333334,0.23553333333333334,0.2818826197911406,0.468599505112946,0.42533333333333334,0.42533333333333334,0.30204970343127957,0.3908240689418468,0.059288888888888884,0.059288888888888884,0.20104363782317392,0.43979247449042436,0.22084444444444443,0.22084444444444443,0.34535462819786944,0.8502370947906155,0.0005777777777777778,0.0005777777777777778,0.12458198719028957,0.45816133975158035
2026-03-24 13:29:30,0.003466666666666667,0.003466666666666667,0.31182515451611426,0.6422954334913492,0.6216888888888887,0.6216888888888887,0.5270429654592436,0.5881528651122365,0.23553333333333334,0.23553333333333334,0.2818826197911406,0.468599505112946,0.41851111111111106,0.41851111111111106,0.2960266909309165,0.3925044988183221,0.05773333333333333,0.05773333333333333,0.19845988335873788,0.4377526938407493,0.22448888888888888,0.22448888888888888,0.3433996797073038,0.8486121184409687,0.0005777777777777778,0.0005777777777777778,0.12458198719028957,0.45816133975158035
2026-03-24 13:29:35,0.003466666666666667,0.003466666666666667,0.31182515451611426,0.6422954334913492,0.6137111111111111,0.6137111111111111,0.5148833013874448,0.5879370541508134,0.24093333333333333,0.24093333333333333,0.3007199138378227,0.4693651905788168,0.41851111111111106,0.41851111111111106,0.2960266909309165,0.3925044988183221,0.05773333333333333,0.05773333333333333,0.19845988335873788,0.4377526938407493,0.22448888888888888,0.22448888888888888,0.3433996797073038,0.8486121184409687,0.0005777777777777778,0.0005777777777777778,0.12458198719028957,0.45816133975158035
2026-03-24 13:29:40,0.003466666666666667,0.003466666666666667,0.31182515451611426,0.6422954334913492,0.6137111111111111,0.6137111111111111,0.5148833013874448,0.5879370541508134,0.24093333333333333,0.24093333333333333,0.3007199138378227,0.4693651905788168,0.41851111111111106,0.41851111111111106,0.2960266909309165,0.3925044988183221,0.05773333333333333,0.05773333333333333,0.19845988335873788,0.4377526938407493,0.22448888888888888,0.22448888888888888,0.3433996797073038,0.8486121184409687,0.0007333333333333332,0.0007333333333333332,0.12647410699018025,0.45846878495095167
2026-03-24 13:29:45,0.0043779723543268595,0.0043779723543268595,0.30821172675133657,0.6419124155613851,0.6137111111111111,0.6137111111111111,0.5148833013874448,0.5879370541508134,0.24093333333333333,0.24093333333333333,0.3007199138378227,0.4693651905788168,0.4266444444444444,0.4266444444444444,0.28907176749628305,0.3911285966048683,0.05664444444444444,0.05664444444444444,0.20197413992147517,0.43775367924202935,0.2256,0.2256,0.3328583642057321,0.8489619465817356,0.0007333333333333332,0.0007333333333333332,0.12647410699018025,0.45846878495095167
2026-03-24 13:29:50,0.0043779723543268595,0.0043779723543268595,0.30821172675133657,0.6419124155613851,0.6024666666666667,0.6024666666666667,0.49585752127537874,0.5872837086374642,0.24388888888888885,0.24388888888888885,0.2946963700088219,0.4692035787172945,0.4266444444444444,0.4266444444444444,0.28907176749628305,0.3911285966048683,0.05664444444444444,0.05664444444444444,0.20197413992147517,0.43775367924202935,0.2256,0.2256,0.3328583642057321,0.8489619465817356,0.0007333333333333332,0.0007333333333333332,0.12647410699018025,0.45846878495095167
2026-03-24 13:29:55,0.0043779723543268595,0.0043779723543268595,0.30821172675133657,0.6419124155613851,0.6024666666666667,0.6024666666666667,0.49585752127537874,0.5872837086374642,0.24388888888888885,0.24388888888888885,0.2946963700088219,0.4692035787172945,0.4266444444444444,0.4266444444444444,0.28907176749628305,0.3911285966048683,0.05664444444444444,0.05664444444444444,0.20197413992147517,0.43775367924202935,0.2256,0.2256,0.3328583642057321,0.8489619465817356,0.0006666666666666666,0.0006666666666666666,0.13009485484354888,0.4589368505589689
2026-03-24 13:30:00,0.003844444444444444,0.003844444444444444,0.31879535285803495,0.6421330781220862,0.6024666666666667,0.6024666666666667,0.49585752127537874,0.5872837086374642,0.24388888888888885,0.24388888888888885,0.2946963700088219,0.4692035787172945,0.4164,0.4164,0.2905584602561663,0.3925351525929827,0.0588,0.0588,0.20202368632864576,0.43783743835083244,0.22046666666666667,0.22046666666666667,0.29975472021037675,0.8487757000504541,0.0006666666666666666,0.0006666666666666666,0.13009485484354888,0.4589368505589689
2026-03-24 13:30:05,0.003844444444444444,0.003844444444444444,0.31879535285803495,0.6421330781220862,0.6110444444444444,0.6110444444444444,0.4977906186270986,0.5882918118956184,0.2439111111111111,0.2439111111111111,0.30322616906453015,0.4694873849131386,0.4164,0.4164,0.2905584602561663,0.3925351525929827,0.0588,0.0588,0.20202368632864576,0.43783743835083244,0.22046666666666667,0.22046666666666667,0.29975472021037675,0.8487757000504541,0.0006666666666666666,0.0006666666666666666,0.13009485484354888,0.4589368505589689
2026-03-24 13:30:10,0.003844444444444444,0.003844444444444444,0.31879535285803495,0.6421330781220862,0.6110444444444444,0.6110444444444444,0.4977906186270986,0.5882918118956184,0.2439111111111111,0.2439111111111111,0.30322616906453015,0.4694873849131386,0.4164,0.4164,0.2905584602561663,0.3925351525929827,0.0588,0.0588,0.20202368632864576,0.43783743835083244,0.22046666666666667,0.22046666666666667,0.29975472021037675,0.8487757000504541,0.0019333333333333333,0.0019333333333333333,0.13232154192386136,0.4580844784517375
2026-03-24 13:30:15,0.004333333333333333,0.004333333333333333,0.3181918656058801,0.6422431580783358,0.6110444444444444,0.6110444444444444,0.4977906186270986,0.5882918118956184,0.2439111111111111,0.2439111111111111,0.30322616906453015,0.4694873849131386,0.4210222222222222,0.4210222222222222,0.29367833433892243,0.3915642822217655,0.05868888888888888,0.05868888888888888,0.20415725783120298,0.4384868177943763,0.22353333333333333,0.22353333333333333,0.31181444241332157,0.8493235998990918,0.0019333333333333333,0.0019333333333333333,0.13232154192386136,0.4580844784517375
2026-03-24 13:30:20,0.004333333333333333,0.004333333333333333,0.3181918656058801,0.6422431580783358,0.6143777777777777,0.6143777777777777,0.4981441907540657,0.5859346437690252,0.23575555555555552,0.23575555555555552,0.29488919041067074,0.46447150457686764,0.4210222222222222,0.4210222222222222,0.29367833433892243,0.3915642822217655,0.05868888888888888,0.05868888888888888,0.20415725783120298,0.4384868177943763,0.22353333333333333,0.22353333333333333,0.31181444241332157,0.8493235998990918,0.0019333333333333333,0.0019333333333333333,0.13232154192386136,0.4580844784517375
2026-03-24 13:30:25,0.004333333333333333,0.004333333333333333,0.3181918656058801,0.6422431580783358,0.6143777777777777,0.6143777777777777,0.4981441907540657,0.5859346437690252,0.23575555555555552,0.23575555555555552,0.29488919041067074,0.46447150457686764,0.4210222222222222,0.4210222222222222,0.29367833433892243,0.3915642822217655,0.05868888888888888,0.05868888888888888,0.20415725783120298,0.4384868177943763,0.22353333333333333,0.22353333333333333,0.31181444241332157,0.8493235998990918,0.002022222222222222,0.002022222222222222,0.13193179937080746,0.4580017047442145
2026-03-24 13:30:30,0.003422222222222222,0.003422222222222222,0.3171655788139428,0.6428423147351823,0.6143777777777777,0.6143777777777777,0.4981441907540657,0.5859346437690252,0.23575555555555552,0.23575555555555552,0.29488919041067074,0.46447150457686764,0.41616673332444565,0.41616673332444565,0.30211051419833834,0.3935648179090407,0.057666666666666665,0.057666666666666665,0.1992829909520779,0.4385686061006193,0.2394888888888889,0.2394888888888889,0.31822839576483564,0.8496734280398587,0.002022222222222222,0.002022222222222222,0.13193179937080746,0.4580017047442145
2026-03-24 13:30:35,0.003422222222222222,0.003422222222222222,0.3171655788139428,0.6428423147351823,0.6017111111111111,0.6017111111111111,0.4931745407582736,0.5874965632843472,0.23402222222222221,0.23402222222222221,0.29858437146228367,0.4640457952831016,0.41616673332444565,0.41616673332444565,0.30211051419833834,0.3935648179090407,0.057666666666666665,0.057666666666666665,0.1992829909520779,0.4385686061006193,0.2394888888888889,0.2394888888888889,0.31822839576483564,0.8496734280398587,0.002022222222222222,0.002022222222222222,0.13193179937080746,0.4580017047442145
2026-03-24 13:30:40,0.003422222222222222,0.003422222222222222,0.3171655788139428,0.6428423147351823,0.6017111111111111,0.6017111111111111,0.4931745407582736,0.5874965632843472,0.23402222222222221,0.23402222222222221,0.29858437146228367,0.4640457952831016,0.41616673332444565,0.41616673332444565,0.30211051419833834,0.3935648179090407,0.057666666666666665,0.057666666666666665,0.1992829909520779,0.4385686061006193,0.2394888888888889,0.2394888888888889,0.31822839576483564,0.8496734280398587,0.002088888888888889,0.002088888888888889,0.13003537601247084,0.45759867562067963
2026-03-24 13:30:45,0.003955555555555555,0.003955555555555555,0.3015594687361083,0.642906151056843,0.6017111111111111,0.6017111111111111,0.4931745407582736,0.5874965632843472,0.23402222222222221,0.23402222222222221,0.29858437146228367,0.4640457952831016,0.43195555555555554,0.43195555555555554,0.29764983694991876,0.39412060602009985,0.057977777777777774,0.057977777777777774,0.20367212369287213,0.4381468543527638,0.2534222222222222,0.2534222222222222,0.32891201189195207,0.8489176021695257,0.002088888888888889,0.002088888888888889,0.13003537601247084,0.45759867562067963
2026-03-24 13:30:50,0.003955555555555555,0.003955555555555555,0.3015594687361083,0.642906151056843,0.5859333333333333,0.5859333333333333,0.48204233280594166,0.5867978876147173,0.23151111111111108,0.23151111111111108,0.29236297267940925,0.4636841394710365,0.43195555555555554,0.43195555555555554,0.29764983694991876,0.39412060602009985,0.057977777777777774,0.057977777777777774,0.20367212369287213,0.4381468543527638,0.2534222222222222,0.2534222222222222,0.32891201189195207,0.8489176021695257,0.002088888888888889,0.002088888888888889,0.13003537601247084,0.45759867562067963
2026-03-24 13:30:55,0.003955555555555555,0.003955555555555555,0.3015594687361083,0.642906151056843,0.5859333333333333,0.5859333333333333,0.48204233280594166,0.5867978876147173,0.23151111111111108,0.23151111111111108,0.29236297267940925,0.4636841394710365,0.43195555555555554,0.43195555555555554,0.29764983694991876,0.39412060602009985,0.057977777777777774,0.057977777777777774,0.20367212369287213,0.4381468543527638,0.2534222222222222,0.2534222222222222,0.32891201189195207,0.8489176021695257,0.0007777777777777778,0.0007777777777777778,0.12769213330349094,0.4568537122529722
2026-03-24 13:31:00,0.003466666666666667,0.003466666666666667,0.29730145898343074,0.6432057293852663,0.5859333333333333,0.5859333333333333,0.48204233280594166,0.5867978876147173,0.23151111111111108,0.23151111111111108,0.29236297267940925,0.4636841394710365,0.43422222222222223,0.43422222222222223,0.2956649356514798,0.3946572983371081,0.0588,0.0588,0.20038932783677477,0.4386720732350231,0.25622222222222224,0.25622222222222224,0.3228404514764234,0.8487293847754793,0.0007777777777777778,0.0007777777777777778,0.12769213330349094,0.4568537122529722
2026-03-24 13:31:05,0.003466666666666667,0.003466666666666667,0.29730145898343074,0.6432057293852663,0.5785777777777777,0.5785777777777777,0.474014235679985,0.588759895031125,0.23757777777777775,0.23757777777777775,0.2949599409062055,0.4665537354512371,0.43422222222222223,0.43422222222222223,0.2956649356514798,0.3946572983371081,0.0588,0.0588,0.20038932783677477,0.4386720732350231,0.25622222222222224,0.25622222222222224,0.3228404514764234,0.8487293847754793,0.0007777777777777778,0.0007777777777777778,0.12769213330349094,0.4568537122529722
2026-03-24 13:31:10,0.003466666666666667,0.003466666666666667,0.29730145898343074,0.6432057293852663,0.5785777777777777,0.5785777777777777,0.474014235679985,0.588759895031125,0.23757777777777775,0.23757777777777775,0.2949599409062055,0.4665537354512371,0.43422222222222223,0.43422222222222223,0.2956649356514798,0.3946572983371081,0.0588,0.0588,0.20038932783677477,0.4386720732350231,0.25622222222222224,0.25622222222222224,0.3228404514764234,0.8487293847754793,0.0007333333333333332,0.0007333333333333332,0.12681653716169428,0.4574203179889931
2026-03-24 13:31:15,0.004022222222222222,0.004022222222222222,0.29529060765116166,0.6430790620383491,0.5785777777777777,0.5785777777777777,0.474014235679985,0.588759895031125,0.23757777777777775,0.23757777777777775,0.2949599409062055,0.4665537354512371,0.4316575543405788,0.4316575543405788,0.29404003468214746,0.39282108698284945,0.06559999999999999,0.06559999999999999,0.2050707140394178,0.4389263067652725,0.25773333333333337,0.25773333333333337,0.3376992531489762,0.8515969900983855,0.0007333333333333332,0.0007333333333333332,0.12681653716169428,0.4574203179889931
2026-03-24 13:31:20,0.004022222222222222,0.004022222222222222,0.29529060765116166,0.6430790620383491,0.5810666666666667,0.5810666666666667,0.47603779952650804,0.5882701322556582,0.2328237490000889,0.2328237490000889,0.2882790750526327,0.46312933777568865,0.4316575543405788,0.4316575543405788,0.29404003468214746,0.39282108698284945,0.06559999999999999,0.06559999999999999,0.2050707140394178,0.4389263067652725,0.25773333333333337,0.25773333333333337,0.3376992531489762,0.8515969900983855,0.0007333333333333332,0.0007333333333333332,0.12681653716169428,0.4574203179889931
2026-03-24 13:31:25,0.004022222222222222,0.004022222222222222,0.29529060765116166,0.6430790620383491,0.5810666666666667,0.5810666666666667,0.47603779952650804,0.5882701322556582,0.2328237490000889,0.2328237490000889,0.2882790750526327,0.46312933777568865,0.4316575543405788,0.4316575543405788,0.29404003468214746,0.39282108698284945,0.06559999999999999,0.06559999999999999,0.2050707140394178,0.4389263067652725,0.25773333333333337,0.25773333333333337,0.3376992531489762,0.8515969900983855,0.0006888888888888887,0.0006888888888888887,0.12424918482970426,0.4584471061227908
2026-03-24 13:31:30,0.0036444444444444445,0.0036444444444444445,0.29811494605919375,0.6440376121596632,0.5810666666666667,0.5810666666666667,0.47603779952650804,0.5882701322556582,0.2328237490000889,0.2328237490000889,0.2882790750526327,0.46312933777568865,0.43124444444444443,0.43124444444444443,0.29390478344488247,0.3927195777618423,0.06191111111111111,0.06191111111111111,0.20231378583235549,0.4374127303991368,0.25688888888888883,0.25688888888888883,0.38276820455799765,0.8505140010090817,0.0006888888888888887,0.0006888888888888887,0.12424918482970426,0.4584471061227908
2026-03-24 13:31:35,0.0036444444444444445,0.0036444444444444445,0.29811494605919375,0.6440376121596632,0.5731777777777777,0.5731777777777777,0.47519244816814765,0.5876029906077888,0.23782222222222218,0.23782222222222218,0.29973762263350145,0.46467844659467056,0.43124444444444443,0.43124444444444443,0.29390478344488247,0.3927195777618423,0.06191111111111111,0.06191111111111111,0.20231378583235549,0.4374127303991368,0.25688888888888883,0.25688888888888883,0.38276820455799765,0.8505140010090817,0.0006888888888888887,0.0006888888888888887,0.12424918482970426,0.4584471061227908
2026-03-24 13:31:40,0.0036444444444444445,0.0036444444444444445,0.29811494605919375,0.6440376121596632,0.5731777777777777,0.5731777777777777,0.47519244816814765,0.5876029906077888,0.23782222222222218,0.23782222222222218,0.29973762263350145,0.46467844659467056,0.43124444444444443,0.43124444444444443,0.29390478344488247,0.3927195777618423,0.06191111111111111,0.06191111111111111,0.20231378583235549,0.4374127303991368,0.25688888888888883,0.25688888888888883,0.38276820455799765,0.8505140010090817,0.0007555555555555554,0.0007555555555555554,0.12542063537284154,0.45711582899346187
2026-03-24 13:31:45,0.004044444444444444,0.004044444444444444,0.2987451188527753,0.6436415253764458,0.5731777777777777,0.5731777777777777,0.47519244816814765,0.5876029906077888,0.23782222222222218,0.23782222222222218,0.29973762263350145,0.46467844659467056,0.4337555555555555,0.4337555555555555,0.2958389462658686,0.39262058114531545,0.05988888888888889,0.05988888888888889,0.20461045646959897,0.4373309420928938,0.2663333333333333,0.2663333333333333,0.39403549769266377,0.8504607877144299,0.0007555555555555554,0.0007555555555555554,0.12542063537284154,0.45711582899346187
2026-03-24 13:31:50,0.004044444444444444,0.004044444444444444,0.2987451188527753,0.6436415253764458,0.5815333333333333,0.5815333333333333,0.4753785754344837,0.5888170504455659,0.2279111111111111,0.2279111111111111,0.2862447160978566,0.46486370897251317,0.4337555555555555,0.4337555555555555,0.2958389462658686,0.39262058114531545,0.05988888888888889,0.05988888888888889,0.20461045646959897,0.4373309420928938,0.2663333333333333,0.2663333333333333,0.39403549769266377,0.8504607877144299,0.0007555555555555554,0.0007555555555555554,0.12542063537284154,0.45711582899346187
2026-03-24 13:31:55,0.004044444444444444,0.004044444444444444,0.2987451188527753,0.6436415253764458,0.5815333333333333,0.5815333333333333,0.4753785754344837,0.5888170504455659,0.2279111111111111,0.2279111111111111,0.2862447160978566,0.46486370897251317,0.4337555555555555,0.4337555555555555,0.2958389462658686,0.39262058114531545,0.05988888888888889,0.05988888888888889,0.20461045646959897,0.4373309420928938,0.2663333333333333,0.2663333333333333,0.39403549769266377,0.8504607877144299,0.0006222222222222221,0.0006222222222222221,0.12449822227278495,0.45842345649207
2026-03-24 13:32:00,0.0034888888888888886,0.0034888888888888886,0.30461818457481316,0.6438380608234483,0.5815333333333333,0.5815333333333333,0.4753785754344837,0.5888170504455659,0.2279111111111111,0.2279111111111111,0.2862447160978566,0.46486370897251317,0.44693333333333335,0.44693333333333335,0.29668647249606095,0.3942040244888483,0.057777777777777775,0.057777777777777775,0.20104885139396533,0.43849371560333655,0.2603333333333333,0.2603333333333333,0.39137970880548745,0.849295022389001,0.0006222222222222221,0.0006222222222222221,0.12449822227278495,0.45842345649207
2026-03-24 13:32:05,0.0034888888888888886,0.0034888888888888886,0.30461818457481316,0.6438380608234483,0.5830444444444444,0.5830444444444444,0.479959582351802,0.5884977684752414,0.23768779447061963,0.23768779447061963,0.2925712347349885,0.4674386589368896,0.44693333333333335,0.44693333333333335,0.29668647249606095,0.3942040244888483,0.057777777777777775,0.057777777777777775,0.20104885139396533,0.43849371560333655,0.2603333333333333,0.2603333333333333,0.39137970880548745,0.849295022389001,0.0006222222222222221,0.0006222222222222221,0.12449822227278495,0.45842345649207
