timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-24 11:03:50,0.004200000000000001,0.004200000000000001,0.263079110844484,0.6399445478503496,0.34253333333333336,0.34253333333333336,0.30451700219915623,0.5689900342636856,0.2709555555555555,0.2709555555555555,0.2850456621012608,0.45749263138600893,0.4754,0.4754,0.27782109836270363,0.3938929640541778,0.10664444444444443,0.10664444444444443,0.2216031836266984,0.438450357947015,0.35348888888888885,0.35348888888888885,0.3229077161031011,0.8419023161579213,0.0018222222222222223,0.0018222222222222223,0.12764908822074372,0.45790316461621083
2026-03-24 11:03:55,0.004200000000000001,0.004200000000000001,0.263079110844484,0.6399445478503496,0.34253333333333336,0.34253333333333336,0.30451700219915623,0.5689900342636856,0.2709555555555555,0.2709555555555555,0.2850456621012608,0.45749263138600893,0.4754,0.4754,0.27782109836270363,0.3938929640541778,0.10664444444444443,0.10664444444444443,0.2216031836266984,0.438450357947015,0.35348888888888885,0.35348888888888885,0.3229077161031011,0.8419023161579213,0.0006222222222222221,0.0006222222222222221,0.12446596411221011,0.4590058286485714
2026-03-24 11:04:00,0.0036,0.0036,0.2657593658870463,0.6398007904645625,0.34253333333333336,0.34253333333333336,0.30451700219915623,0.5689900342636856,0.2709555555555555,0.2709555555555555,0.2850456621012608,0.45749263138600893,0.48548888888888886,0.48548888888888886,0.2848156428814963,0.3971558322323938,0.10615555555555554,0.10615555555555554,0.2125731329588425,0.4381734601873248,0.3344444444444444,0.3344444444444444,0.3055638026242977,0.8420097281786074,0.0006222222222222221,0.0006222222222222221,0.12446596411221011,0.4590058286485714
2026-03-24 11:04:05,0.0036,0.0036,0.2657593658870463,0.6398007904645625,0.3426666666666667,0.3426666666666667,0.30505589286623336,0.5707125802023498,0.2687333333333333,0.2687333333333333,0.29177809388288023,0.45851650165504343,0.48548888888888886,0.48548888888888886,0.2848156428814963,0.3971558322323938,0.10615555555555554,0.10615555555555554,0.2125731329588425,0.4381734601873248,0.3344444444444444,0.3344444444444444,0.3055638026242977,0.8420097281786074,0.0006222222222222221,0.0006222222222222221,0.12446596411221011,0.4590058286485714
2026-03-24 11:04:10,0.0036,0.0036,0.2657593658870463,0.6398007904645625,0.3426666666666667,0.3426666666666667,0.30505589286623336,0.5707125802023498,0.2687333333333333,0.2687333333333333,0.29177809388288023,0.45851650165504343,0.48548888888888886,0.48548888888888886,0.2848156428814963,0.3971558322323938,0.10615555555555554,0.10615555555555554,0.2125731329588425,0.4381734601873248,0.3344444444444444,0.3344444444444444,0.3055638026242977,0.8420097281786074,0.0007777777777777778,0.0007777777777777778,0.12940161104787695,0.45716904066258385
2026-03-24 11:04:15,0.004244444444444445,0.004244444444444445,0.25742980884145383,0.6399731987978665,0.3426666666666667,0.3426666666666667,0.30505589286623336,0.5707125802023498,0.2687333333333333,0.2687333333333333,0.29177809388288023,0.45851650165504343,0.4925777777777777,0.4925777777777777,0.2864840592719614,0.3957377182636697,0.11204444444444443,0.11204444444444443,0.223901882487049,0.43893418997551276,0.35237777777777773,0.35237777777777773,0.32164608116595694,0.8415524880171544,0.0007777777777777778,0.0007777777777777778,0.12940161104787695,0.45716904066258385
2026-03-24 11:04:20,0.004244444444444445,0.004244444444444445,0.25742980884145383,0.6399731987978665,0.3437111111111111,0.3437111111111111,0.304871867079045,0.5699951812072998,0.2634444444444445,0.2634444444444445,0.2808594854401931,0.4589244730615692,0.4925777777777777,0.4925777777777777,0.2864840592719614,0.3957377182636697,0.11204444444444443,0.11204444444444443,0.223901882487049,0.43893418997551276,0.35237777777777773,0.35237777777777773,0.32164608116595694,0.8415524880171544,0.0007777777777777778,0.0007777777777777778,0.12940161104787695,0.45716904066258385
2026-03-24 11:04:25,0.004244444444444445,0.004244444444444445,0.25742980884145383,0.6399731987978665,0.3437111111111111,0.3437111111111111,0.304871867079045,0.5699951812072998,0.2634444444444445,0.2634444444444445,0.2808594854401931,0.4589244730615692,0.4925777777777777,0.4925777777777777,0.2864840592719614,0.3957377182636697,0.11204444444444443,0.11204444444444443,0.223901882487049,0.43893418997551276,0.35237777777777773,0.35237777777777773,0.32164608116595694,0.8415524880171544,0.0006666666666666666,0.0006666666666666666,0.12793639320546435,0.458748638914482
2026-03-24 11:04:30,0.0034888888888888886,0.0034888888888888886,0.2564624312308591,0.6399812411690994,0.3437111111111111,0.3437111111111111,0.304871867079045,0.5699951812072998,0.2634444444444445,0.2634444444444445,0.2808594854401931,0.4589244730615692,0.48906666666666665,0.48906666666666665,0.2936000918096573,0.39413517912608603,0.10906666666666666,0.10906666666666666,0.22483163529636407,0.4379783507338776,0.34653333333333336,0.34653333333333336,0.31800961266630223,0.8431321345232089,0.0006666666666666666,0.0006666666666666666,0.12793639320546435,0.458748638914482
2026-03-24 11:04:35,0.0034888888888888886,0.0034888888888888886,0.2564624312308591,0.6399812411690994,0.34346666666666664,0.34346666666666664,0.3073427946365126,0.5717975476385452,0.26766666666666666,0.26766666666666666,0.286249787015868,0.458770744705487,0.48906666666666665,0.48906666666666665,0.2936000918096573,0.39413517912608603,0.10906666666666666,0.10906666666666666,0.22483163529636407,0.4379783507338776,0.34653333333333336,0.34653333333333336,0.31800961266630223,0.8431321345232089,0.0006666666666666666,0.0006666666666666666,0.12793639320546435,0.458748638914482
2026-03-24 11:04:40,0.0034888888888888886,0.0034888888888888886,0.2564624312308591,0.6399812411690994,0.34346666666666664,0.34346666666666664,0.3073427946365126,0.5717975476385452,0.26766666666666666,0.26766666666666666,0.286249787015868,0.458770744705487,0.48906666666666665,0.48906666666666665,0.2936000918096573,0.39413517912608603,0.10906666666666666,0.10906666666666666,0.22483163529636407,0.4379783507338776,0.34653333333333336,0.34653333333333336,0.31800961266630223,0.8431321345232089,0.0008444444444444444,0.0008444444444444444,0.130716703965564,0.45741933258771306
2026-03-24 11:04:45,0.004044444444444444,0.004044444444444444,0.2525759676279701,0.6402471420679852,0.34346666666666664,0.34346666666666664,0.3073427946365126,0.5717975476385452,0.26766666666666666,0.26766666666666666,0.286249787015868,0.458770744705487,0.48404444444444444,0.48404444444444444,0.2821002208010742,0.3943517656322944,0.10575555555555555,0.10575555555555555,0.22759051895608773,0.43782462813419193,0.3532888888888889,0.3532888888888889,0.31423374261093195,0.8434652103304743,0.0008444444444444444,0.0008444444444444444,0.130716703965564,0.45741933258771306
2026-03-24 11:04:50,0.004044444444444444,0.004044444444444444,0.2525759676279701,0.6402471420679852,0.3461555555555555,0.3461555555555555,0.3025441855233302,0.5712762508413178,0.2682,0.2682,0.27941009642729253,0.45880129328906744,0.48404444444444444,0.48404444444444444,0.2821002208010742,0.3943517656322944,0.10575555555555555,0.10575555555555555,0.22759051895608773,0.43782462813419193,0.3532888888888889,0.3532888888888889,0.31423374261093195,0.8434652103304743,0.0008444444444444444,0.0008444444444444444,0.130716703965564,0.45741933258771306
2026-03-24 11:04:55,0.004044444444444444,0.004044444444444444,0.2525759676279701,0.6402471420679852,0.3461555555555555,0.3461555555555555,0.3025441855233302,0.5712762508413178,0.2682,0.2682,0.27941009642729253,0.45880129328906744,0.48404444444444444,0.48404444444444444,0.2821002208010742,0.3943517656322944,0.10575555555555555,0.10575555555555555,0.22759051895608773,0.43782462813419193,0.3532888888888889,0.3532888888888889,0.31423374261093195,0.8434652103304743,0.0005777777777777778,0.0005777777777777778,0.12677745417175879,0.45884619364120555
2026-03-24 11:05:00,0.003422222222222222,0.003422222222222222,0.2534143779074013,0.6401370621117357,0.3461555555555555,0.3461555555555555,0.3025441855233302,0.5712762508413178,0.2682,0.2682,0.27941009642729253,0.45880129328906744,0.4812888888888889,0.4812888888888889,0.2838643914225708,0.39640858365993004,0.10004444444444444,0.10004444444444444,0.2227751086711821,0.43639875248197946,0.34531111111111107,0.34531111111111107,0.29582359979450346,0.8430779357971746,0.0005777777777777778,0.0005777777777777778,0.12677745417175879,0.45884619364120555
2026-03-24 11:05:05,0.003422222222222222,0.003422222222222222,0.2534143779074013,0.6401370621117357,0.34806666666666664,0.34806666666666664,0.30215948712290586,0.5705519537790076,0.27475555555555553,0.27475555555555553,0.2859582218680392,0.4588269146817478,0.4812888888888889,0.4812888888888889,0.2838643914225708,0.39640858365993004,0.10004444444444444,0.10004444444444444,0.2227751086711821,0.43639875248197946,0.34531111111111107,0.34531111111111107,0.29582359979450346,0.8430779357971746,0.0005777777777777778,0.0005777777777777778,0.12677745417175879,0.45884619364120555
2026-03-24 11:05:10,0.003422222222222222,0.003422222222222222,0.2534143779074013,0.6401370621117357,0.34806666666666664,0.34806666666666664,0.30215948712290586,0.5705519537790076,0.27475555555555553,0.27475555555555553,0.2859582218680392,0.4588269146817478,0.4812888888888889,0.4812888888888889,0.2838643914225708,0.39640858365993004,0.10004444444444444,0.10004444444444444,0.2227751086711821,0.43639875248197946,0.34531111111111107,0.34531111111111107,0.29582359979450346,0.8430779357971746,0.0006444444444444443,0.0006444444444444443,0.13269046410676189,0.4576390770731611
2026-03-24 11:05:15,0.004177777777777778,0.004177777777777778,0.25413246373575094,0.6400666913634483,0.34806666666666664,0.34806666666666664,0.30215948712290586,0.5705519537790076,0.27475555555555553,0.27475555555555553,0.2859582218680392,0.4588269146817478,0.4801555555555555,0.4801555555555555,0.2785283018872987,0.3948135823357875,0.1000888888888889,0.1000888888888889,0.22059663961591947,0.43822962806028687,0.3528222222222222,0.3528222222222222,0.3105413105406152,0.8443580111629667,0.0006444444444444443,0.0006444444444444443,0.13269046410676189,0.4576390770731611
2026-03-24 11:05:20,0.004177777777777778,0.004177777777777778,0.25413246373575094,0.6400666913634483,0.3516,0.3516,0.3026286353469638,0.5693280395594303,0.26964444444444446,0.26964444444444446,0.2814969519083713,0.4580070301159762,0.4801555555555555,0.4801555555555555,0.2785283018872987,0.3948135823357875,0.1000888888888889,0.1000888888888889,0.22059663961591947,0.43822962806028687,0.3528222222222222,0.3528222222222222,0.3105413105406152,0.8443580111629667,0.0006444444444444443,0.0006444444444444443,0.13269046410676189,0.4576390770731611
2026-03-24 11:05:25,0.004177777777777778,0.004177777777777778,0.25413246373575094,0.6400666913634483,0.3516,0.3516,0.3026286353469638,0.5693280395594303,0.26964444444444446,0.26964444444444446,0.2814969519083713,0.4580070301159762,0.4801555555555555,0.4801555555555555,0.2785283018872987,0.3948135823357875,0.1000888888888889,0.1000888888888889,0.22059663961591947,0.43822962806028687,0.3528222222222222,0.3528222222222222,0.3105413105406152,0.8443580111629667,0.0005333333333333334,0.0005333333333333334,0.13212819343067228,0.45851608421239337
2026-03-24 11:05:30,0.0037111111111111108,0.0037111111111111108,0.26477665814322326,0.6399375107755209,0.3516,0.3516,0.3026286353469638,0.5693280395594303,0.26964444444444446,0.26964444444444446,0.2814969519083713,0.4580070301159762,0.47971111111111103,0.47971111111111103,0.28303826384922404,0.39567389810986814,0.09875555555555554,0.09875555555555554,0.2214738510305756,0.4374018909850564,0.34746666666666665,0.34746666666666665,0.31699123106669125,0.84421807990666,0.0005333333333333334,0.0005333333333333334,0.13212819343067228,0.45851608421239337
2026-03-24 11:05:35,0.0037111111111111108,0.0037111111111111108,0.26477665814322326,0.6399375107755209,0.3459777777777778,0.3459777777777778,0.31051454138661116,0.5691959908433084,0.2719555555555555,0.2719555555555555,0.29725772847566423,0.45834109365900094,0.47971111111111103,0.47971111111111103,0.28303826384922404,0.39567389810986814,0.09875555555555554,0.09875555555555554,0.2214738510305756,0.4374018909850564,0.34746666666666665,0.34746666666666665,0.31699123106669125,0.84421807990666,0.0005333333333333334,0.0005333333333333334,0.13212819343067228,0.45851608421239337
2026-03-24 11:05:40,0.0037111111111111108,0.0037111111111111108,0.26477665814322326,0.6399375107755209,0.3459777777777778,0.3459777777777778,0.31051454138661116,0.5691959908433084,0.2719555555555555,0.2719555555555555,0.29725772847566423,0.45834109365900094,0.47971111111111103,0.47971111111111103,0.28303826384922404,0.39567389810986814,0.09875555555555554,0.09875555555555554,0.2214738510305756,0.4374018909850564,0.34746666666666665,0.34746666666666665,0.31699123106669125,0.84421807990666,0.0007333333333333332,0.0007333333333333332,0.13292480384839034,0.4579731281070934
2026-03-24 11:05:45,0.0044,0.0044,0.25848602087768513,0.6399435425539455,0.3459777777777778,0.3459777777777778,0.31051454138661116,0.5691959908433084,0.2719555555555555,0.2719555555555555,0.29725772847566423,0.45834109365900094,0.47435555555555553,0.47435555555555553,0.278146700565984,0.39528142929003346,0.09893333333333333,0.09893333333333333,0.22579175210773017,0.4374639712656987,0.35819999999999996,0.35819999999999996,0.3315328633154192,0.8448339745206862,0.0007333333333333332,0.0007333333333333332,0.13292480384839034,0.4579731281070934
2026-03-24 11:05:50,0.0044,0.0044,0.25848602087768513,0.6399435425539455,0.34097777777777777,0.34097777777777777,0.3088202120459105,0.5689378060401448,0.2622888888888889,0.2622888888888889,0.288965634376842,0.4586771280783857,0.47435555555555553,0.47435555555555553,0.278146700565984,0.39528142929003346,0.09893333333333333,0.09893333333333333,0.22579175210773017,0.4374639712656987,0.35819999999999996,0.35819999999999996,0.3315328633154192,0.8448339745206862,0.0007333333333333332,0.0007333333333333332,0.13292480384839034,0.4579731281070934
2026-03-24 11:05:55,0.0044,0.0044,0.25848602087768513,0.6399435425539455,0.34097777777777777,0.34097777777777777,0.3088202120459105,0.5689378060401448,0.2622888888888889,0.2622888888888889,0.288965634376842,0.4586771280783857,0.47435555555555553,0.47435555555555553,0.278146700565984,0.39528142929003346,0.09893333333333333,0.09893333333333333,0.22579175210773017,0.4374639712656987,0.35819999999999996,0.35819999999999996,0.3315328633154192,0.8448339745206862,0.000711111111111111,0.000711111111111111,0.12773469151517414,0.45901272645753166
2026-03-24 11:06:00,0.0037333333333333333,0.0037333333333333333,0.26149866926551346,0.6398420076171308,0.34097777777777777,0.34097777777777777,0.3088202120459105,0.5689378060401448,0.2622888888888889,0.2622888888888889,0.288965634376842,0.4586771280783857,0.48153333333333337,0.48153333333333337,0.28072089698165636,0.3963110946060915,0.09746666666666667,0.09746666666666667,0.22952223300415553,0.436277548124535,0.3546444444444444,0.3546444444444444,0.3171024089508857,0.8452990981331988,0.000711111111111111,0.000711111111111111,0.12773469151517414,0.45901272645753166
2026-03-24 11:06:05,0.0037333333333333333,0.0037333333333333333,0.26149866926551346,0.6398420076171308,0.3341111111111111,0.3341111111111111,0.30602861035418794,0.570370633153885,0.2689111111111111,0.2689111111111111,0.2996377631883922,0.4634998625313739,0.48153333333333337,0.48153333333333337,0.28072089698165636,0.3963110946060915,0.09746666666666667,0.09746666666666667,0.22952223300415553,0.436277548124535,0.3546444444444444,0.3546444444444444,0.3171024089508857,0.8452990981331988,0.000711111111111111,0.000711111111111111,0.12773469151517414,0.45901272645753166
2026-03-24 11:06:10,0.0037333333333333333,0.0037333333333333333,0.26149866926551346,0.6398420076171308,0.3341111111111111,0.3341111111111111,0.30602861035418794,0.570370633153885,0.2689111111111111,0.2689111111111111,0.2996377631883922,0.4634998625313739,0.48153333333333337,0.48153333333333337,0.28072089698165636,0.3963110946060915,0.09746666666666667,0.09746666666666667,0.22952223300415553,0.436277548124535,0.3546444444444444,0.3546444444444444,0.3171024089508857,0.8452990981331988,0.0023333333333333335,0.0023333333333333335,0.1345847554037335,0.45789823760981063
2026-03-24 11:06:15,0.0044,0.0044,0.2526244241367551,0.6404954502797992,0.3341111111111111,0.3341111111111111,0.30602861035418794,0.570370633153885,0.2689111111111111,0.2689111111111111,0.2996377631883922,0.4634998625313739,0.47753333333333337,0.47753333333333337,0.28464966483106224,0.39442915385029,0.09620000000000001,0.09620000000000001,0.22755078485641178,0.43844247473677467,0.3655333333333334,0.3655333333333334,0.3089106654506998,0.8453720200554995,0.0023333333333333335,0.0023333333333333335,0.1345847554037335,0.45789823760981063
2026-03-24 11:06:20,0.0044,0.0044,0.2526244241367551,0.6404954502797992,0.33731111111111106,0.33731111111111106,0.30178795125897895,0.5694196853101716,0.26515555555555553,0.26515555555555553,0.2877648667118259,0.4626149390457214,0.47753333333333337,0.47753333333333337,0.28464966483106224,0.39442915385029,0.09620000000000001,0.09620000000000001,0.22755078485641178,0.43844247473677467,0.3655333333333334,0.3655333333333334,0.3089106654506998,0.8453720200554995,0.0023333333333333335,0.0023333333333333335,0.1345847554037335,0.45789823760981063
2026-03-24 11:06:25,0.0044,0.0044,0.2526244241367551,0.6404954502797992,0.33731111111111106,0.33731111111111106,0.30178795125897895,0.5694196853101716,0.26515555555555553,0.26515555555555553,0.2877648667118259,0.4626149390457214,0.47753333333333337,0.47753333333333337,0.28464966483106224,0.39442915385029,0.09620000000000001,0.09620000000000001,0.22755078485641178,0.43844247473677467,0.3655333333333334,0.3655333333333334,0.3089106654506998,0.8453720200554995,0.002222222222222222,0.002222222222222222,0.1348648494197522,0.4586934564427999
2026-03-24 11:06:30,0.0038,0.0038,0.25644710268747206,0.6401631998182424,0.33731111111111106,0.33731111111111106,0.30178795125897895,0.5694196853101716,0.26515555555555553,0.26515555555555553,0.2877648667118259,0.4626149390457214,0.4830222222222222,0.4830222222222222,0.28856796300517495,0.3945266429041286,0.09268888888888888,0.09268888888888888,0.21982931439337516,0.43683035824263533,0.34986666666666666,0.34986666666666666,0.2920273348530179,0.8445413014001009,0.002222222222222222,0.002222222222222222,0.1348648494197522,0.4586934564427999
2026-03-24 11:06:35,0.0038,0.0038,0.25644710268747206,0.6401631998182424,0.3451111111111111,0.3451111111111111,0.3016482275896607,0.5712663964595177,0.2746444444444444,0.2746444444444444,0.29503193353324353,0.4640241156431413,0.4830222222222222,0.4830222222222222,0.28856796300517495,0.3945266429041286,0.09268888888888888,0.09268888888888888,0.21982931439337516,0.43683035824263533,0.34986666666666666,0.34986666666666666,0.2920273348530179,0.8445413014001009,0.002222222222222222,0.002222222222222222,0.1348648494197522,0.4586934564427999
2026-03-24 11:06:40,0.0038,0.0038,0.25644710268747206,0.6401631998182424,0.3451111111111111,0.3451111111111111,0.3016482275896607,0.5712663964595177,0.2746444444444444,0.2746444444444444,0.29503193353324353,0.4640241156431413,0.4830222222222222,0.4830222222222222,0.28856796300517495,0.3945266429041286,0.09268888888888888,0.09268888888888888,0.21982931439337516,0.43683035824263533,0.34986666666666666,0.34986666666666666,0.2920273348530179,0.8445413014001009,0.0022444444444444443,0.0022444444444444443,0.1389379019863356,0.4576528726910816
2026-03-24 11:06:45,0.004333333333333333,0.004333333333333333,0.25377452980643755,0.6406366944245758,0.3451111111111111,0.3451111111111111,0.3016482275896607,0.5712663964595177,0.2746444444444444,0.2746444444444444,0.29503193353324353,0.4640241156431413,0.48660000000000003,0.48660000000000003,0.28590107591162883,0.39472714874166254,0.09386666666666665,0.09386666666666665,0.22002861230296622,0.4387390805220656,0.34651111111111105,0.34651111111111105,0.2970482852745827,0.8455129367431887,0.0022444444444444443,0.0022444444444444443,0.1389379019863356,0.4576528726910816
2026-03-24 11:06:50,0.004333333333333333,0.004333333333333333,0.25377452980643755,0.6406366944245758,0.35,0.35,0.3010661222629656,0.5700237589145202,0.26546666666666663,0.26546666666666663,0.2805571347345551,0.46322591071733,0.48660000000000003,0.48660000000000003,0.28590107591162883,0.39472714874166254,0.09386666666666665,0.09386666666666665,0.22002861230296622,0.4387390805220656,0.34651111111111105,0.34651111111111105,0.2970482852745827,0.8455129367431887,0.0022444444444444443,0.0022444444444444443,0.1389379019863356,0.4576528726910816
2026-03-24 11:06:55,0.004333333333333333,0.004333333333333333,0.25377452980643755,0.6406366944245758,0.35,0.35,0.3010661222629656,0.5700237589145202,0.26546666666666663,0.26546666666666663,0.2805571347345551,0.46322591071733,0.48660000000000003,0.48660000000000003,0.28590107591162883,0.39472714874166254,0.09386666666666665,0.09386666666666665,0.22002861230296622,0.4387390805220656,0.34651111111111105,0.34651111111111105,0.2970482852745827,0.8455129367431887,0.0006222222222222221,0.0006222222222222221,0.1310086455334034,0.45864517178007813
2026-03-24 11:07:00,0.0035777777777777774,0.0035777777777777774,0.2565611877629974,0.6408653993565098,0.35,0.35,0.3010661222629656,0.5700237589145202,0.26546666666666663,0.26546666666666663,0.2805571347345551,0.46322591071733,0.4874222222222222,0.4874222222222222,0.28525604739812704,0.3959723955221368,0.0998,0.0998,0.21899030424626498,0.43849864260973676,0.3424444444444444,0.3424444444444444,0.30364418288887385,0.8458992258451059,0.0006222222222222221,0.0006222222222222221,0.1310086455334034,0.45864517178007813
2026-03-24 11:07:05,0.0035777777777777774,0.0035777777777777774,0.2565611877629974,0.6408653993565098,0.3531333333333333,0.3531333333333333,0.30002214594227794,0.5717187125841441,0.2774444444444444,0.2774444444444444,0.29064234734288796,0.4631598863592691,0.4874222222222222,0.4874222222222222,0.28525604739812704,0.3959723955221368,0.0998,0.0998,0.21899030424626498,0.43849864260973676,0.3424444444444444,0.3424444444444444,0.30364418288887385,0.8458992258451059,0.0006222222222222221,0.0006222222222222221,0.1310086455334034,0.45864517178007813
2026-03-24 11:07:10,0.0035777777777777774,0.0035777777777777774,0.2565611877629974,0.6408653993565098,0.3531333333333333,0.3531333333333333,0.30002214594227794,0.5717187125841441,0.2774444444444444,0.2774444444444444,0.29064234734288796,0.4631598863592691,0.4874222222222222,0.4874222222222222,0.28525604739812704,0.3959723955221368,0.0998,0.0998,0.21899030424626498,0.43849864260973676,0.3424444444444444,0.3424444444444444,0.30364418288887385,0.8458992258451059,0.0005777777777777778,0.0005777777777777778,0.131577443866714,0.4577573252267655
