timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-25 10:09:20,0.004155555555555555,0.004155555555555555,0.22267160993114876,0.6427206738702856,0.18555555555555553,0.18555555555555553,0.264149872267857,0.5669472209165166,0.3076222222222222,0.3076222222222222,0.3046653144017425,0.4756621405491059,0.5661777777777777,0.5661777777777777,0.31716389870028516,0.4233678246925703,0.09422222222222222,0.09422222222222222,0.21983853666815922,0.4452555391869454,0.3534222222222222,0.3534222222222222,0.28922765437916476,0.8527854203456104,0.001711111111111111,0.001711111111111111,0.13132655419409278,0.4579021792149308
2026-03-25 10:09:25,0.004155555555555555,0.004155555555555555,0.22267160993114876,0.6427206738702856,0.18555555555555553,0.18555555555555553,0.264149872267857,0.5669472209165166,0.3076222222222222,0.3076222222222222,0.3046653144017425,0.4756621405491059,0.5661777777777777,0.5661777777777777,0.31716389870028516,0.4233678246925703,0.09422222222222222,0.09422222222222222,0.21983853666815922,0.4452555391869454,0.3534222222222222,0.3534222222222222,0.28922765437916476,0.8527854203456104,0.0018666666666666666,0.0018666666666666666,0.12783880699021655,0.4596010110217133
2026-03-25 10:09:30,0.0036,0.0036,0.22822685291187517,0.6426834779033337,0.18555555555555553,0.18555555555555553,0.264149872267857,0.5669472209165166,0.3076222222222222,0.3076222222222222,0.3046653144017425,0.4756621405491059,0.5590666666666667,0.5590666666666667,0.3165554424467425,0.42431708666525625,0.09885787929961781,0.09885787929961781,0.2184982819808753,0.4447736779610077,0.38122222222222224,0.38122222222222224,0.3067620507578104,0.8525124558526741,0.0018666666666666666,0.0018666666666666666,0.12783880699021655,0.4596010110217133
2026-03-25 10:09:35,0.0036,0.0036,0.22822685291187517,0.6426834779033337,0.18817777777777778,0.18817777777777778,0.26072382250995685,0.5669767840619171,0.3074222222222222,0.3074222222222222,0.2981563171597007,0.47479396951251357,0.5590666666666667,0.5590666666666667,0.3165554424467425,0.42431708666525625,0.09885787929961784,0.09885787929961784,0.2184982819808754,0.4447736779610077,0.38122222222222224,0.38122222222222224,0.3067620507578104,0.8525124558526741,0.0018666666666666666,0.0018666666666666666,0.12783880699021655,0.4596010110217133
2026-03-25 10:09:40,0.0036,0.0036,0.22822685291187517,0.6426834779033337,0.18817777777777778,0.18817777777777778,0.26072382250995685,0.5669767840619171,0.3074222222222222,0.3074222222222222,0.2981563171597007,0.47479396951251357,0.5590666666666667,0.5590666666666667,0.3165554424467425,0.42431708666525625,0.09885787929961784,0.09885787929961784,0.2184982819808754,0.4447736779610077,0.38122222222222224,0.38122222222222224,0.3067620507578104,0.8525124558526741,0.0018888888888888887,0.0018888888888888887,0.13271145702179732,0.4587515951183221
2026-03-25 10:09:45,0.004044444444444444,0.004044444444444444,0.22478528539927933,0.6428186902696859,0.18817777777777778,0.18817777777777778,0.26072382250995685,0.5669767840619171,0.3074222222222222,0.3074222222222222,0.2981563171597007,0.47479396951251357,0.5582222222222222,0.5582222222222222,0.31317567567541893,0.4243608059832148,0.09957777777777777,0.09957777777777777,0.2193782207370638,0.4454654296595931,0.3854666666666666,0.3854666666666666,0.3258013365043473,0.851011643857215,0.0018888888888888887,0.0018888888888888887,0.13271145702179732,0.4587515951183221
2026-03-25 10:09:50,0.004044444444444444,0.004044444444444444,0.22478528539927933,0.6428186902696859,0.18648888888888887,0.18648888888888887,0.260911680911609,0.5667432352132538,0.30911111111111106,0.30911111111111106,0.283406088780921,0.4759617137558301,0.5582222222222222,0.5582222222222222,0.31317567567541893,0.4243608059832148,0.09957777777777777,0.09957777777777777,0.2193782207370638,0.4454654296595931,0.3854666666666666,0.3854666666666666,0.3258013365043473,0.851011643857215,0.0018888888888888887,0.0018888888888888887,0.13271145702179732,0.4587515951183221
2026-03-25 10:09:55,0.004044444444444444,0.004044444444444444,0.22478528539927933,0.6428186902696859,0.18648888888888887,0.18648888888888887,0.260911680911609,0.5667432352132538,0.30911111111111106,0.30911111111111106,0.283406088780921,0.4759617137558301,0.5582222222222222,0.5582222222222222,0.31317567567541893,0.4243608059832148,0.09957777777777777,0.09957777777777777,0.2193782207370638,0.4454654296595931,0.3854666666666666,0.3854666666666666,0.3258013365043473,0.851011643857215,0.0007555555555555554,0.0007555555555555554,0.12811836898578755,0.4594679818489084
2026-03-25 10:10:00,0.0034888888888888886,0.0034888888888888886,0.22524388865880474,0.6423854075195166,0.18648888888888887,0.18648888888888887,0.260911680911609,0.5667432352132538,0.30911111111111106,0.30911111111111106,0.283406088780921,0.4759617137558301,0.5562,0.5562,0.3155864781063996,0.4253331839171202,0.0949111111111111,0.0949111111111111,0.21977767484959965,0.4449352837709336,0.3888444444444444,0.3888444444444444,0.3227262468969264,0.8518019598259334,0.0007555555555555554,0.0007555555555555554,0.12811836898578755,0.4594679818489084
2026-03-25 10:10:05,0.0034888888888888886,0.0034888888888888886,0.22524388865880474,0.6423854075195166,0.18568888888888888,0.18568888888888888,0.2618924657150131,0.5677858288077084,0.3124222222222222,0.3124222222222222,0.3137122617645447,0.4759686118230902,0.5562,0.5562,0.3155864781063996,0.4253331839171202,0.0949111111111111,0.0949111111111111,0.21977767484959965,0.4449352837709336,0.3888444444444444,0.3888444444444444,0.3227262468969264,0.8518019598259334,0.0007555555555555554,0.0007555555555555554,0.12811836898578755,0.4594679818489084
2026-03-25 10:10:10,0.0034888888888888886,0.0034888888888888886,0.22524388865880474,0.6423854075195166,0.18568888888888888,0.18568888888888888,0.2618924657150131,0.5677858288077084,0.3124222222222222,0.3124222222222222,0.3137122617645447,0.4759686118230902,0.5562,0.5562,0.3155864781063996,0.4253331839171202,0.0949111111111111,0.0949111111111111,0.21977767484959965,0.4449352837709336,0.3888444444444444,0.3888444444444444,0.3227262468969264,0.8518019598259334,0.0005555555555555554,0.0005555555555555554,0.13017955801090786,0.45799086533013406
2026-03-25 10:10:15,0.004155555555555555,0.004155555555555555,0.22537005808486943,0.6422813593416917,0.18568888888888888,0.18568888888888888,0.2618924657150131,0.5677858288077084,0.3124222222222222,0.3124222222222222,0.3137122617645447,0.4759686118230902,0.567,0.567,0.30846341643784325,0.423907532134955,0.09396390790292472,0.09396390790292472,0.22115997450621638,0.44550681651335466,0.3748888888888889,0.3748888888888889,0.3047483650842736,0.852489790930878,0.0005555555555555554,0.0005555555555555554,0.13017955801090786,0.45799086533013406
2026-03-25 10:10:20,0.004155555555555555,0.004155555555555555,0.22537005808486943,0.6422813593416917,0.18353333333333333,0.18353333333333333,0.26447413497729055,0.5666634147206726,0.314,0.314,0.3055523950389111,0.47641008812773644,0.567,0.567,0.30846341643784325,0.423907532134955,0.09396390790292472,0.09396390790292472,0.22115997450621638,0.44550681651335466,0.3748888888888889,0.3748888888888889,0.3047483650842736,0.852489790930878,0.0005555555555555554,0.0005555555555555554,0.13017955801090786,0.45799086533013406
2026-03-25 10:10:25,0.004155555555555555,0.004155555555555555,0.22537005808486943,0.6422813593416917,0.18353333333333333,0.18353333333333333,0.26447413497729055,0.5666634147206726,0.314,0.314,0.3055523950389111,0.47641008812773644,0.567,0.567,0.30846341643784325,0.423907532134955,0.09396390790292472,0.09396390790292472,0.22115997450621638,0.44550681651335466,0.3748888888888889,0.3748888888888889,0.3047483650842736,0.852489790930878,0.0005777777777777778,0.0005777777777777778,0.12557794394693933,0.45933298187354343
2026-03-25 10:10:30,0.003622222222222222,0.003622222222222222,0.22600665495203853,0.642973003267716,0.18353333333333333,0.18353333333333333,0.26447413497729055,0.5666634147206726,0.314,0.314,0.3055523950389111,0.47641008812773644,0.5456019907129684,0.5456019907129684,0.30592018157749634,0.4253844410485199,0.09482222222222222,0.09482222222222222,0.21556644566170913,0.44626459009770253,0.3746444444444444,0.3746444444444444,0.29364762285286283,0.8517388922174571,0.0005777777777777778,0.0005777777777777778,0.12557794394693933,0.45933298187354343
2026-03-25 10:10:35,0.003622222222222222,0.003622222222222222,0.22600665495203853,0.642973003267716,0.18793333333333334,0.18793333333333334,0.2643382982371735,0.5683504848848565,0.32211111111111107,0.32211111111111107,0.32066143879983944,0.47589470395958916,0.5456019907129684,0.5456019907129684,0.30592018157749634,0.4253844410485199,0.09482222222222222,0.09482222222222222,0.21556644566170913,0.44626459009770253,0.3746444444444444,0.3746444444444444,0.29364762285286283,0.8517388922174571,0.0005777777777777778,0.0005777777777777778,0.12557794394693933,0.45933298187354343
2026-03-25 10:10:40,0.003622222222222222,0.003622222222222222,0.22600665495203853,0.642973003267716,0.18793333333333334,0.18793333333333334,0.2643382982371735,0.5683504848848565,0.32211111111111107,0.32211111111111107,0.32066143879983944,0.47589470395958916,0.5456019907129684,0.5456019907129684,0.30592018157749634,0.4253844410485199,0.09482222222222222,0.09482222222222222,0.21556644566170913,0.44626459009770253,0.3746444444444444,0.3746444444444444,0.29364762285286283,0.8517388922174571,0.0005333333333333334,0.0005333333333333334,0.12368961417961244,0.45832294556150627
2026-03-25 10:10:45,0.004177777777777778,0.004177777777777778,0.22328980560896605,0.6432142744047011,0.18793333333333334,0.18793333333333334,0.2643382982371735,0.5683504848848565,0.32211111111111107,0.32211111111111107,0.32066143879983944,0.47589470395958916,0.5418222222222222,0.5418222222222222,0.29942990901207134,0.4243834194235382,0.09426666666666667,0.09426666666666667,0.21557542543955766,0.4449648458093347,0.3715333333333334,0.3715333333333334,0.30618686868754985,0.8428483302850656,0.0005333333333333334,0.0005333333333333334,0.12368961417961244,0.45832294556150627
2026-03-25 10:10:50,0.004177777777777778,0.004177777777777778,0.22328980560896605,0.6432142744047011,0.18753333333333333,0.18753333333333333,0.2633758865239275,0.566827982896735,0.32,0.32,0.2906744332126363,0.4761085440446522,0.5418222222222222,0.5418222222222222,0.29942990901207134,0.4243834194235382,0.09426666666666667,0.09426666666666667,0.21557542543955766,0.4449648458093347,0.3715333333333334,0.3715333333333334,0.30618686868754985,0.8428483302850656,0.0005333333333333334,0.0005333333333333334,0.12368961417961244,0.45832294556150627
2026-03-25 10:10:55,0.004177777777777778,0.004177777777777778,0.22328980560896605,0.6432142744047011,0.18753333333333333,0.18753333333333333,0.2633758865239275,0.566827982896735,0.32,0.32,0.2906744332126363,0.4761085440446522,0.5418222222222222,0.5418222222222222,0.29942990901207134,0.4243834194235382,0.09426666666666667,0.09426666666666667,0.21557542543955766,0.4449648458093347,0.3715333333333334,0.3715333333333334,0.30618686868754985,0.8428483302850656,0.0005777777777777778,0.0005777777777777778,0.12299679487212556,0.4599153540300449
2026-03-25 10:11:00,0.003622222222222222,0.003622222222222222,0.2215081085118672,0.6428513624028193,0.18753333333333333,0.18753333333333333,0.2633758865239275,0.566827982896735,0.32,0.32,0.2906744332126363,0.4761085440446522,0.5312888888888889,0.5312888888888889,0.30163043478291773,0.424896995779327,0.09633333333333333,0.09633333333333333,0.21211785556028184,0.44508506476549914,0.3688666666666667,0.3688666666666667,0.31227869788641105,0.8432681240539859,0.0005777777777777778,0.0005777777777777778,0.12299679487212556,0.4599153540300449
2026-03-25 10:11:05,0.003622222222222222,0.003622222222222222,0.2215081085118672,0.6428513624028193,0.18497777777777777,0.18497777777777777,0.2611294546282379,0.5681425574288735,0.32593333333333335,0.32593333333333335,0.30098245215423136,0.4765046901930178,0.5312888888888889,0.5312888888888889,0.30163043478291773,0.424896995779327,0.09633333333333333,0.09633333333333333,0.21211785556028184,0.44508506476549914,0.3688666666666667,0.3688666666666667,0.31227869788641105,0.8432681240539859,0.0005777777777777778,0.0005777777777777778,0.12299679487212556,0.4599153540300449
2026-03-25 10:11:10,0.003622222222222222,0.003622222222222222,0.2215081085118672,0.6428513624028193,0.18497777777777777,0.18497777777777777,0.2611294546282379,0.5681425574288735,0.32593333333333335,0.32593333333333335,0.30098245215423136,0.4765046901930178,0.5312888888888889,0.5312888888888889,0.30163043478291773,0.424896995779327,0.09633333333333333,0.09633333333333333,0.21211785556028184,0.44508506476549914,0.3688666666666667,0.3688666666666667,0.31227869788641105,0.8432681240539859,0.0005333333333333334,0.0005333333333333334,0.12925364598200983,0.4582904273192651
2026-03-25 10:11:15,0.004266666666666667,0.004266666666666667,0.22450999048488363,0.6431881366981944,0.18497777777777777,0.18497777777777777,0.2611294546282379,0.5681425574288735,0.32593333333333335,0.32593333333333335,0.30098245215423136,0.4765046901930178,0.5399302082638749,0.5399302082638749,0.298284721172114,0.42473970673885547,0.09240000000000001,0.09240000000000001,0.2156716845058254,0.44587929819720834,0.3676222222222222,0.3676222222222222,0.3093590989639924,0.8434790063698284,0.0005333333333333334,0.0005333333333333334,0.12925364598200983,0.4582904273192651
2026-03-25 10:11:20,0.004266666666666667,0.004266666666666667,0.22450999048488363,0.6431881366981944,0.18135555555555552,0.18135555555555552,0.2634221486840793,0.5666496185861524,0.322,0.322,0.2872648746941383,0.4756867765036062,0.5399302082638749,0.5399302082638749,0.298284721172114,0.42473970673885547,0.09240000000000001,0.09240000000000001,0.2156716845058254,0.44587929819720834,0.3676222222222222,0.3676222222222222,0.3093590989639924,0.8434790063698284,0.0005333333333333334,0.0005333333333333334,0.12925364598200983,0.4582904273192651
2026-03-25 10:11:25,0.004266666666666667,0.004266666666666667,0.22450999048488363,0.6431881366981944,0.18135555555555552,0.18135555555555552,0.2634221486840793,0.5666496185861524,0.322,0.322,0.2872648746941383,0.4756867765036062,0.5399302082638749,0.5399302082638749,0.298284721172114,0.42473970673885547,0.09240000000000001,0.09240000000000001,0.2156716845058254,0.44587929819720834,0.3676222222222222,0.3676222222222222,0.3093590989639924,0.8434790063698284,0.0005333333333333334,0.0005333333333333334,0.13085067982143306,0.45931425924922276
2026-03-25 10:11:30,0.0036444444444444445,0.0036444444444444445,0.22824270959902448,0.6433318940839815,0.18135555555555552,0.18135555555555552,0.2634221486840793,0.5666496185861524,0.322,0.322,0.2872648746941383,0.4756867765036062,0.5484444444444445,0.5484444444444445,0.30885723948676014,0.42645481055716,0.08886666666666666,0.08886666666666666,0.215170454545611,0.4437163423875288,0.37037777777777775,0.37037777777777775,0.2946027412844585,0.8437145244702321,0.0005333333333333334,0.0005333333333333334,0.13085067982143306,0.45931425924922276
2026-03-25 10:11:35,0.0036444444444444445,0.0036444444444444445,0.22824270959902448,0.6433318940839815,0.183,0.183,0.26173079118541853,0.5664801232191901,0.318,0.318,0.3031990454016641,0.47711073467372633,0.5484444444444445,0.5484444444444445,0.30885723948676014,0.42645481055716,0.08886666666666666,0.08886666666666666,0.215170454545611,0.4437163423875288,0.37037777777777775,0.37037777777777775,0.2946027412844585,0.8437145244702321,0.0005333333333333334,0.0005333333333333334,0.13085067982143306,0.45931425924922276
2026-03-25 10:11:40,0.0036444444444444445,0.0036444444444444445,0.22824270959902448,0.6433318940839815,0.183,0.183,0.26173079118541853,0.5664801232191901,0.318,0.318,0.3031990454016641,0.47711073467372633,0.5484444444444445,0.5484444444444445,0.30885723948676014,0.42645481055716,0.08886666666666666,0.08886666666666666,0.215170454545611,0.4437163423875288,0.37037777777777775,0.37037777777777775,0.2946027412844585,0.8437145244702321,0.0008,0.0008,0.1286231884053205,0.45810714268117836
2026-03-25 10:11:45,0.004022222222222222,0.004022222222222222,0.22507047547551595,0.6432424227040161,0.183,0.183,0.26173079118541853,0.5664801232191901,0.318,0.318,0.3031990454016641,0.47711073467372633,0.5472666666666667,0.5472666666666667,0.3050834655178565,0.42569298887871004,0.08808888888888888,0.08808888888888888,0.225787494123315,0.4447194808906057,0.37795555555555554,0.37795555555555554,0.28426250215278925,0.8452744623486378,0.0008,0.0008,0.1286231884053205,0.45810714268117836
2026-03-25 10:11:50,0.004022222222222222,0.004022222222222222,0.22507047547551595,0.6432424227040161,0.18848888888888887,0.18848888888888887,0.2616016895944684,0.5661076275871447,0.3142888888888889,0.3142888888888889,0.2970469346523975,0.4772861426697688,0.5472666666666667,0.5472666666666667,0.3050834655178565,0.42569298887871004,0.08808888888888888,0.08808888888888888,0.225787494123315,0.4447194808906057,0.37795555555555554,0.37795555555555554,0.28426250215278925,0.8452744623486378,0.0008,0.0008,0.1286231884053205,0.45810714268117836
2026-03-25 10:11:55,0.004022222222222222,0.004022222222222222,0.22507047547551595,0.6432424227040161,0.18848888888888887,0.18848888888888887,0.2616016895944684,0.5661076275871447,0.3142888888888889,0.3142888888888889,0.2970469346523975,0.4772861426697688,0.5472666666666667,0.5472666666666667,0.3050834655178565,0.42569298887871004,0.08808888888888888,0.08808888888888888,0.225787494123315,0.4447194808906057,0.37795555555555554,0.37795555555555554,0.28426250215278925,0.8452744623486378,0.0008666666666666667,0.0008666666666666667,0.12509189617114358,0.4590846607509743
2026-03-25 10:12:00,0.003355555555555555,0.003355555555555555,0.2244553601561904,0.6431413904154035,0.18848888888888887,0.18848888888888887,0.2616016895944684,0.5661076275871447,0.3142888888888889,0.3142888888888889,0.2970469346523975,0.4772861426697688,0.5544666666666667,0.5544666666666667,0.3099415204680347,0.42573319055039605,0.08882222222222222,0.08882222222222222,0.22711768050009495,0.44489094071333196,0.3784444444444444,0.3784444444444444,0.2766127649852468,0.844989672679112,0.0008666666666666667,0.0008666666666666667,0.12509189617114358,0.4590846607509743
2026-03-25 10:12:05,0.003355555555555555,0.003355555555555555,0.2244553601561904,0.6431413904154035,0.18997777777777777,0.18997777777777777,0.2614263760028559,0.5670270414090978,0.3117777777777777,0.3117777777777777,0.3112579042470417,0.4783366197696637,0.5544666666666667,0.5544666666666667,0.3099415204680347,0.42573319055039605,0.08882222222222222,0.08882222222222222,0.22711768050009495,0.44489094071333196,0.3784444444444444,0.3784444444444444,0.2766127649852468,0.844989672679112,0.0008666666666666667,0.0008666666666666667,0.12509189617114358,0.4590846607509743
2026-03-25 10:12:10,0.003355555555555555,0.003355555555555555,0.2244553601561904,0.6431413904154035,0.18997777777777777,0.18997777777777777,0.2614263760028559,0.5670270414090978,0.3117777777777777,0.3117777777777777,0.3112579042470417,0.4783366197696637,0.5544666666666667,0.5544666666666667,0.3099415204680347,0.42573319055039605,0.08882222222222222,0.08882222222222222,0.22711768050009495,0.44489094071333196,0.3784444444444444,0.3784444444444444,0.2766127649852468,0.844989672679112,0.0021777777777777776,0.0021777777777777776,0.12902671099356045,0.4577819602587664
2026-03-25 10:12:15,0.003933333333333333,0.003933333333333333,0.22578462694992096,0.64306951172251,0.18997777777777777,0.18997777777777777,0.2614263760028559,0.5670270414090978,0.3117777777777777,0.3117777777777777,0.3112579042470417,0.4783366197696637,0.5469777777777778,0.5469777777777778,0.3048051996846528,0.4254708746426448,0.09575555555555555,0.09575555555555555,0.22723355357652308,0.4456526559028,0.37435555555555555,0.37435555555555555,0.2894557048512161,0.845219278191221,0.0021777777777777776,0.0021777777777777776,0.12902671099356045,0.4577819602587664
2026-03-25 10:12:20,0.003933333333333333,0.003933333333333333,0.22578462694992096,0.64306951172251,0.1896222222222222,0.1896222222222222,0.2611821086275994,0.5663461036267081,0.31084444444444437,0.31084444444444437,0.3017651052256488,0.47742114770043076,0.5469777777777778,0.5469777777777778,0.3048051996846528,0.4254708746426448,0.09575555555555555,0.09575555555555555,0.22723355357652308,0.4456526559028,0.37435555555555555,0.37435555555555555,0.2894557048512161,0.845219278191221,0.0021777777777777776,0.0021777777777777776,0.12902671099356045,0.4577819602587664
2026-03-25 10:12:25,0.003933333333333333,0.003933333333333333,0.22578462694992096,0.64306951172251,0.1896222222222222,0.1896222222222222,0.2611821086275994,0.5663461036267081,0.31084444444444437,0.31084444444444437,0.3017651052256488,0.47742114770043076,0.5469777777777778,0.5469777777777778,0.3048051996846528,0.4254708746426448,0.09575555555555555,0.09575555555555555,0.22723355357652308,0.4456526559028,0.37435555555555555,0.37435555555555555,0.2894557048512161,0.845219278191221,0.0019333333333333333,0.0019333333333333333,0.1281860784088632,0.45969955114971695
2026-03-25 10:12:30,0.003444444444444444,0.003444444444444444,0.22727100895860097,0.6429136907798738,0.1896222222222222,0.1896222222222222,0.2611821086275994,0.5663461036267081,0.31084444444444437,0.31084444444444437,0.3017651052256488,0.47742114770043076,0.5495333333333333,0.5495333333333333,0.30979018344890186,0.42617138877177363,0.0958,0.0958,0.2193002515435033,0.444048422618901,0.3713111111111111,0.3713111111111111,0.2998915091655402,0.845007410443996,0.0019333333333333333,0.0019333333333333333,0.1281860784088632,0.45969955114971695
