details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.017476801251727646,0.0,318.0078125,7.390605993886489,2048.0,0.001668359773166215,1.0139050144879358e-07,2.6223839840289024e-09,8.098544002310657,32.80684198642595,0.09857672998885729,0.1,223.70703125,1.688026705907982,2560.0,0.0,8.359825679226693e-08,2.4767981004585726e-09,30.07790709025996,100.01656114024324,0.012170908405165121,0.0,333.765625,7.363696132035871,2048.0,0.00033519281082324584,1.0818621070882811e-07,2.0091148457172105e-09,6.730374969160503,31.225996399475143,0.03263047761507784,0.0,839.203125,16.76746809269475,2048.0,0.00018193144241069348,6.755896748621379e-08,1.5808759500323068e-09,6.176763458555519,21.719915035743696,0.061326379093595396,0.0,1277.91796875,38.44015222337459,3072.0,0.00014392432113776205,1.6281368223269456e-07,4.706310556009391e-09,11.91433794137403,55.14161510467663,0.01157801383621657,0.0,400.2578125,0.012507469766152447,1024.0,0.0,8.95370763934099e-08,2.2651903669954963e-09,3.0933373363466816,14.046678272359577,2023-09-24 08:15:36
0.018201314583240043,0.0,318.1953125,7.010713812361335,2048.0,0.0007295946955547254,1.0105948127935363e-07,2.060424314261754e-09,5.64783928297777,22.684382843558666,0.09864046526021972,0.1,218.90234375,4.2644517651630025,2560.0,0.0,8.528892182062448e-08,1.8763051114640663e-09,30.132130775957293,98.68960168635753,0.010510229580004679,0.0,333.15625,9.035222235652977,2048.0,7.872012413848697e-05,1.0708236470367098e-07,2.0091148457172105e-09,6.7058898802581215,31.989969260508644,0.03265365366964597,0.0,839.203125,19.70919204417799,2048.0,0.00018193144241069348,6.708514437703423e-08,1.6526917024058208e-09,6.176763458555519,21.719915035743696,0.0661940199535564,0.0,1277.61328125,31.909245338664967,3072.0,0.0002216500695094618,1.6001294343164232e-07,3.5354555467382762e-09,11.902505092120363,56.815211530236,0.01164432526130026,0.0,400.6015625,0.01757678800713545,1024.0,0.0,8.993500003952377e-08,1.87103094819922e-09,3.7622255013110384,19.713704818872504,2023-09-24 08:15:41
0.01644826037543385,0.0,318.1953125,5.332820931397468,2048.0,0.0007295946955547254,1.0171439712512705e-07,2.0804158224802127e-09,5.64783928297777,22.684382843558666,0.09117972405565208,0.1,218.83984375,4.761415777297705,2560.0,0.0,9.167114299420716e-08,2.3071236027685637e-09,30.132130775957286,98.68960168635752,0.010345647190304334,0.0,333.15625,9.45398138936062,2048.0,0.00012994843646041253,1.0367723667941695e-07,1.9049563094328654e-09,6.4054573368927645,30.134674416602337,0.02886578351827912,0.0,839.2578125,13.05095707377598,2048.0,0.00018193144241069348,7.214857840739747e-08,2.7431855665081805e-09,6.1753594129524085,20.463634935943382,0.0685146392684037,0.0,1278.24609375,30.02247595800052,3072.0,0.0002901687504426314,1.6227008216637717e-07,3.972570965152926e-09,11.603535198129578,55.53185277240069,0.01159795927848805,0.0,400.6015625,0.01462667001075833,1024.0,0.0,1.0117349864751678e-07,2.4772884033646462e-09,3.7622255013110384,19.713704818872504,2023-09-24 08:15:46
0.018462378879801896,0.0,318.03125,7.062138367162942,2048.0,0.0007182399031489862,1.121548069169439e-07,3.1191805975998082e-09,8.139386491822673,31.411006612147105,0.08925969339463552,0.1,218.83984375,5.283577570101864,2560.0,0.0,8.799456462861933e-08,2.4163887210452555e-09,30.598803559258908,98.60671759105175,0.011430073869513026,0.0,333.2265625,9.223035648654086,2048.0,0.00030882895637930125,1.2403626162033824e-07,3.793530241480131e-09,6.805977995050433,31.926648340944475,0.03024206866765123,0.0,838.9375,13.123258217298087,2048.0,0.00015739901279339177,9.328678166238935e-08,3.682385309388512e-09,6.058604046016574,18.20720304402854,0.06251238320643088,0.0,1279.1171875,26.941598148980354,3072.0,0.00024954419663382487,2.041994185179879e-07,6.985372062333112e-09,13.23565471968476,68.49762116188896,0.011787671281344121,0.0,400.62109375,0.01698550929944978,1024.0,0.0,1.0497885364129733e-07,3.083436971228486e-09,3.8325712767117315,21.10880211902685,2023-09-24 08:15:51
0.017695887235836368,0.0,318.03125,4.805983047220775,2048.0,0.0016004808069053625,1.1080958397211349e-07,3.2210178545407495e-09,7.297120328037515,27.99020064991182,0.08218183345110411,0.1,219.99609375,5.245003415191287,2560.0,0.018927721341437494,1.1290587056828936e-07,3.782772999537026e-09,30.555007600746116,98.30480803176243,0.011752574504550577,0.0,333.53515625,7.337239756853385,2048.0,0.00030882895637930125,1.242413733099746e-07,3.793530241480131e-09,6.769486832555406,32.42420955207023,0.030149702009606323,0.0,838.94140625,7.16354526990461,2048.0,0.00015739901279339177,1.071228766333283e-07,4.434988943429208e-09,6.058604046016574,18.20720304402854,0.05657570007971641,0.0,1281.0234375,19.8287201854398,3072.0,0.00024954419663382487,2.339491985348517e-07,8.41993356833648e-09,13.419593139602847,68.6100951575509,0.011430804248564946,0.0,400.64453125,0.017244899048835614,1024.0,0.0,1.103902207320172e-07,3.983320814697128e-09,3.8287298638861142,18.730644355644355,2023-09-24 08:15:56
0.018262994084405404,0.0,317.66796875,4.036956526746274,2048.0,0.0018123094884855149,1.1681784687126013e-07,3.912091893178123e-09,8.189226825168534,30.13878317931977,0.0822192635474127,0.1,220.60546875,4.261760587445226,2560.0,0.018927721341437494,1.0404187504168138e-07,3.569451998010149e-09,30.555007600746116,98.30480803176243,0.012407607059736711,0.0,333.53515625,7.019426930963981,2048.0,0.0004042591189629613,1.1849146758146649e-07,3.8158742764397725e-09,6.735811707389756,32.8670509725677,0.02410272219720225,0.0,838.9453125,1.508835299301601,2048.0,0.0002234377234377234,1.1327956554323291e-07,4.570128548336451e-09,6.1289904442025955,20.60984395815955,0.051522226975833654,0.0,1281.1171875,20.61494444153804,3072.0,8.379057805018985e-05,2.2316842514843364e-07,8.589281842202932e-09,13.338758594968143,68.78799509550464,0.01193628190295051,0.0,400.64453125,0.017498114366484605,1024.0,0.0,1.1765581224634972e-07,4.264221007077826e-09,3.8287298638861142,18.730644355644355,2023-09-24 08:16:01
0.017992254601696664,0.0,317.96484375,5.2780702065042036,2048.0,0.0016555765421082866,1.0967198986575133e-07,3.750563117331311e-09,7.50994756609685,27.470548227473152,0.08660888891531857,0.1,221.01171875,3.7095292105736384,2560.0,0.015200194562490398,1.0845366326706314e-07,3.901787643179414e-09,31.399047614225534,100.56761508627673,0.01221347108232878,0.0,333.91796875,6.543668629382924,2048.0,0.0003199746068152031,1.1376952390283321e-07,3.9465935707650566e-09,6.042281478284217,32.12227048837654,0.025432410860074396,0.0,838.5703125,3.8658227841971966,2048.0,0.00015585102138525374,1.1025737713338033e-07,4.664223120010194e-09,6.236598039494536,22.02512514544847,0.05485251152693748,0.0,1282.4453125,22.15233179557958,3072.0,9.837686050318585e-05,2.1746712116707538e-07,8.283869909672322e-09,13.31194436471453,69.91712580961428,0.011403806157684538,0.0,400.64453125,0.018648165391118222,1024.0,0.0,1.1128256054986114e-07,4.2432781914265076e-09,3.8269129514555007,19.343523664053162,2023-09-24 08:16:06
0.018276108201615356,0.0,317.91015625,5.845793219651253,2048.0,0.0014066318728692296,1.1130799857227491e-07,3.684238805831324e-09,8.167522816218098,30.714985771457123,0.09789592665606975,0.1,221.01171875,4.535001223137129,2560.0,0.02207303774566904,1.0796331801491535e-07,3.866663399062374e-09,31.04827763030888,112.73592455863121,0.011561245877628175,0.0,334.76953125,5.697213270571927,2048.0,0.00021539840088227185,1.0638629952783118e-07,3.588325654895226e-09,6.716459921659023,35.27783632706235,0.024496688054032448,0.0,838.5703125,3.8658768087529753,2048.0,0.00015585102138525374,1.04037800975508e-07,4.36435224263134e-09,6.280106266864047,21.97927861849488,0.06558706355295878,0.0,1281.78125,21.318462820868103,3072.0,7.845923634683753e-05,2.101178316571721e-07,8.584265318008056e-09,12.491529784510886,62.801026499165026,0.011023195340762149,0.0,400.73046875,0.010259396642620586,1024.0,0.0,1.0634446813447439e-07,3.974959142005803e-09,3.8273259757879354,19.334612587403463,2023-09-24 08:16:11
0.018075326261990363,0.0,317.24609375,7.029976611103477,2048.0,0.0014066318728692296,1.0542213864637958e-07,3.350270536998794e-09,8.167522816218098,30.714985771457123,0.09776034428136436,0.1,221.95703125,3.9397921534476845,2560.0,0.02207303774566904,1.0796331801491535e-07,3.866663399062374e-09,31.04827763030888,112.73592455863121,0.011580653225733564,0.0,334.88671875,4.975463944986684,2048.0,0.000274855755699409,1.0325761234950528e-07,3.4485209093516477e-09,6.691304151956789,34.749144012974284,0.030679820836041885,0.0,838.56640625,7.698133241136224,2048.0,0.0,1.1832887849036985e-07,4.869268800105575e-09,6.26644041769033,22.717117007784836,0.06212053147653873,0.0,1281.95703125,21.112557770401907,3072.0,7.845923634683753e-05,2.1682207121298125e-07,8.804739778361916e-09,13.291339711348078,65.67029938468696,0.011961476528167947,0.0,400.73046875,0.01030457274350735,1024.0,0.0,9.748683753214649e-08,3.6406118963708105e-09,3.8273259757879363,19.334612587403466,2023-09-24 08:16:16
0.016339230674455925,0.0,316.22265625,8.789767291263054,2048.0,0.0013973906873542964,1.0802150716177741e-07,3.535728885590367e-09,6.624971094187769,25.564998594133407,0.09472198750141414,0.1,221.95703125,3.5368537455916034,2560.0,0.02207303774566904,9.901784872461547e-08,3.536845494462608e-09,31.04827763030888,112.73592455863121,0.011147973788424583,0.0,335.0625,4.475054783199773,2048.0,0.00044491082633348316,1.0285392695998398e-07,3.3583531517409566e-09,6.002641008725612,31.34624498207335,0.03344939506107018,0.0,840.21484375,7.226875432680584,2048.0,0.0,1.309741731459459e-07,4.103356570889241e-09,6.26644041769033,22.717117007784836,0.058403482281040975,0.0,1281.48828125,18.019412605860687,3072.0,0.0001867236895358365,2.215090722819391e-07,7.649456278004398e-09,13.357402048965099,62.34085481317991,0.010563412626375453,0.0,400.73046875,0.003059213388576374,1024.0,0.0,1.0924065734253564e-07,3.3095938973062875e-09,3.70086503159153,12.571329974954462,2023-09-24 08:16:21
