details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.011767449028680495,0.0,325.75390625,0.00566570684274207,1024.0,0.0007378945932331459,7.656940380031614e-08,3.6479861666229707e-09,7.072245711865008,25.008169028394065,0.0741581058062958,0.0,219.98046875,1.40560315309119,0.0,0.03030823343323343,7.035429147499161e-08,4.134684228287434e-09,24.517273482608285,89.55265397849796,0.008103556183760099,0.0,331.28125,3.2811193311916167,1024.0,0.00035036130756156485,1.0616548056562934e-07,3.668573386571439e-09,7.302676243542457,33.51136138429944,0.041990261461030486,0.0,840.453125,17.367030604701757,2048.0,0.0,8.594839409736246e-08,3.509914877511812e-09,6.655225647735361,23.04127736768838,0.032908445471209836,0.0,1301.41015625,21.73106138072924,2048.0,0.0002527090409186479,1.208030227436885e-07,6.998208281428223e-09,23.283081205078513,59.71832478379149,0.010288633902631102,0.0,407.75390625,0.03675653407941824,0.0,0.0,8.302762696422105e-08,3.837447653583664e-09,2.946749697472959,13.02072622318289,2023-09-24 08:51:20
0.012110485683145687,0.0,325.7578125,0.0023465588156036743,1024.0,0.0017540552105020479,1.0330613865609844e-07,3.7000699064658396e-09,6.6740577267446834,24.501707222851454,0.06677836784478168,0.0,220.01953125,1.2046985050294137,0.0,0.0,7.320392314372348e-08,2.9180066665843667e-09,23.87051058629634,85.26664406865441,0.011718279057950816,0.0,331.12109375,4.902757993929999,1024.0,0.00040760145451283845,1.1656991691338958e-07,3.678223708044277e-09,7.302676243542457,33.51136138429944,0.04164726591004796,0.0,840.328125,18.24323817792208,2048.0,0.0,7.787926127336801e-08,3.010119526794974e-09,6.627140912851923,21.887363263686012,0.029157918138570653,0.0,1302.828125,17.734613400721955,2048.0,0.00020490386105719984,1.3016568171172712e-07,6.417267135335472e-09,29.205118778109014,58.989342474954796,0.012882568503127054,0.0,409.48828125,0.07474168660126704,0.0,0.0,9.989720254103629e-08,3.9217851366131435e-09,17.75797084300035,18.040735361309316,2023-09-24 08:51:25
0.019456862135434204,0.0,322.76171875,2.5808085504239333,2048.0,0.0014914667392158703,1.1481826833050467e-07,3.3334309192056528e-09,8.578930642072283,30.05752376349585,0.0514936212731142,0.1,226.31640625,1.2557696095999649,2560.0,0.0,8.422175266848174e-08,2.8525611477215e-09,32.946568292841484,110.49513195257067,0.011691304736294966,0.0,331.12109375,4.94446664146548,2048.0,0.00045680010228773855,1.2356769951543485e-07,3.680595053774924e-09,7.302676243542457,33.51136138429944,0.03890175992178136,0.0,840.328125,17.652265303729052,2048.0,0.0,8.594396195035774e-08,3.2410694847734182e-09,6.627140912851923,21.887363263686012,0.03893391557096955,0.0,1300.86328125,21.311198815363205,3072.0,0.00015572986226005143,1.5713378463058699e-07,5.695458650251339e-09,27.51077288992527,64.53677487284824,0.01254120991498393,0.0,409.48828125,0.0725625169191007,1024.0,0.0,9.617306045069919e-08,3.740855156514772e-09,17.75797084300035,18.040735361309316,2023-09-24 08:51:30
0.019485022093605267,0.0,322.76953125,2.5799027667576504,2048.0,0.0014914667392158703,1.132253966097937e-07,2.8439190275739862e-09,8.52678351334593,29.334753407159532,0.1025735516918736,0.1,227.87109375,1.2876051271590925,2560.0,0.0,7.18769556709842e-08,2.3418564670656386e-09,32.353648965783485,102.9815951621424,0.012093176157611265,0.0,330.76171875,6.572596795563852,2048.0,0.0004053869186269935,1.3298744730435157e-07,3.460144032440474e-09,7.240247791145093,34.64978509835848,0.03269752179167514,0.0,839.46875,17.076026924286886,2048.0,0.00013370471154010714,9.826546474754096e-08,2.782239226244407e-09,6.51861465684051,21.787441291402637,0.04084434716450743,0.0,1304.4453125,18.6211794025899,3072.0,0.00015572986226005143,1.9738219860335027e-07,5.754223498475706e-09,27.51077288992527,64.53677487284824,0.014543956528986017,0.0,411.0859375,0.09296836059876781,1024.0,0.0,1.0632813451161006e-07,3.264735752609079e-09,17.75797084300035,18.040735361309316,2023-09-24 08:51:35
0.013923449031309189,0.0,322.76953125,1.589619442974642,2048.0,0.0011403629699309093,1.0334551023208171e-07,1.8415802170777284e-09,7.74585193940494,26.22137066413827,0.10072580550434727,0.1,227.79296875,1.3469659077876746,2560.0,0.021404352917102454,6.894756013581866e-08,1.7278225203695256e-09,32.353648965783485,102.9815951621424,0.011721537520069124,0.0,330.22265625,6.263520285402285,2048.0,0.00017779117928178054,1.2537937373273867e-07,1.5630925578231845e-09,7.147442621449126,33.12515548049059,0.032299202316194986,0.0,839.46875,10.997543774376638,2048.0,0.0001790666758348805,9.648340709114556e-08,2.2370230574441374e-09,6.494460376648167,21.72993668823961,0.03907422180878055,0.0,1304.4453125,18.419153188531524,3072.0,0.0002169716999472325,1.787870833575571e-07,4.25472363494858e-09,25.774064275640708,56.50527180262843,0.013900650971669613,0.0,411.10546875,0.08982760725775588,1024.0,0.0,8.456388492689809e-08,1.781483067597838e-09,24.31028818843655,17.618327582759296,2023-09-24 08:51:40
0.015212206037386284,0.0,322.41015625,4.227028263588646,2048.0,0.0015151466794527456,1.0562428151149957e-07,1.7721532184509904e-09,8.394146696673904,27.740192733818937,0.0660511126872897,0.1,221.22265625,6.676607924827177,2560.0,0.021404352917102454,9.642876100745589e-08,3.1263229407985104e-09,31.41527614813892,100.83140655823885,0.009965978154241122,0.0,330.22265625,4.128555052670075,2048.0,0.00017779117928178054,1.2537937373273867e-07,1.5630925578231845e-09,7.147442621449126,33.12515548049059,0.03937904570006266,0.0,839.3828125,11.11910546230482,2048.0,0.0001790666758348805,8.470977494243614e-08,1.6755680562210095e-09,6.430260980302203,22.152931814284884,0.03335417318626023,0.0,1307.35546875,19.82188177108899,3072.0,0.00014543812945622426,1.4881958467699826e-07,4.584484881340244e-09,26.27314738476395,42.57318715567993,0.013645362822241559,0.0,411.10546875,0.08032367882525893,1024.0,0.0,9.232654519514883e-08,2.4469179949658572e-09,17.0289269287912,16.678120126654303,2023-09-24 08:51:45
0.016666623417930564,0.0,317.73046875,7.668526803640783,2048.0,0.0015151466794527456,1.1065834579775714e-07,2.540957252871669e-09,6.4206270029384775,27.001723912382943,0.06414798929900872,0.1,221.15234375,9.637891002059295,2560.0,0.017219481077719454,9.818259199080416e-08,4.053627893280235e-09,31.41527614813892,100.83140655823885,0.010206393253549785,0.0,330.43359375,4.092433585515793,2048.0,0.00013344435904005464,1.2247128156466742e-07,2.5772806732875097e-09,6.201914025150235,27.59590214662852,0.04287102385618586,0.0,840.1953125,10.877264961455712,2048.0,0.00014076322949136053,9.171615546830075e-08,3.1062229548627597e-09,6.430260980302202,22.15293181428488,0.03324398262017939,0.0,1307.4296875,24.480555063006626,3072.0,8.886525468071068e-05,1.7654849534417513e-07,6.581405203067002e-09,23.860770197148522,48.64272407251343,0.013707561339771902,0.0,411.12890625,0.07887720633363474,1024.0,0.0,9.489108774816058e-08,3.1562595625161545e-09,17.0289269287912,16.678120126654303,2023-09-24 08:51:50
0.011687388155696919,0.0,317.74609375,7.202257075863433,2048.0,0.0007735318708882483,9.477072673808177e-08,2.679989179555278e-09,6.696264084219781,29.023736896227117,0.04925182866282353,0.1,221.15234375,10.68320469186141,2560.0,0.024370249783359995,9.780013353990581e-08,4.328925825065575e-09,31.41527614813892,100.83140655823885,0.008823010767134973,0.0,331.25390625,3.3105394155500187,2048.0,0.0003309453957519649,1.0777306410912618e-07,3.670943394196278e-09,5.335798019026013,24.051393946676274,0.039890160707467905,0.0,840.37109375,11.690475337160766,2048.0,0.00020558098094303721,9.122631133081514e-08,3.859502246542855e-09,5.263379656608857,17.631176773677286,0.034558309731461775,0.0,1306.890625,28.523002433170877,3072.0,8.886525468071068e-05,1.742377137020626e-07,7.3753263360665716e-09,23.641841619317045,48.38914292641326,0.010952550025084648,0.0,411.16796875,0.03761884786763903,1024.0,0.0,7.628488583839131e-08,3.3379790591061656e-09,2.483183247541825,9.858730840406121,2023-09-24 08:51:55
0.014790867683365646,0.0,317.765625,4.358241252051925,2048.0,0.0007953722766453248,1.3592035746085743e-07,4.537926355055458e-09,6.3101090640487545,28.426736709042288,0.06316497659558835,0.1,221.39453125,10.485273817715978,2560.0,0.018618488379372786,9.004380392837255e-08,3.748286844301847e-09,21.42242759960319,68.70987585959678,0.009119549252664758,0.0,331.25,6.181604714688151,2048.0,0.000368615968103573,1.1456706305521135e-07,4.101015098074726e-09,5.143495543796634,23.4711792858089,0.03339099778623717,0.0,840.37109375,11.994549187274366,2048.0,0.00022880758339279342,1.0086171168548278e-07,4.054076736132844e-09,5.616166110530921,19.06217315426585,0.03808815832200909,0.0,1306.9453125,27.834119955269134,3072.0,8.886525468071068e-05,1.8635167778416208e-07,8.386659075877224e-09,11.0379586935517,52.67034199923562,0.008589144364675456,0.0,411.16796875,0.0033479759463963636,1024.0,0.0,7.321155164191769e-08,3.2650426620564425e-09,2.1136067708333335,8.391438802083334,2023-09-24 08:52:00
0.017153682072850597,0.0,317.765625,5.264782756901683,2048.0,0.0007953722766453248,1.5701811145690086e-07,5.478850482663715e-09,7.43669796129338,32.354706039490864,0.07053095485555022,0.1,221.39453125,11.431849237434072,2560.0,0.020794647071004774,9.703045931643397e-08,4.02513268641832e-09,24.037565800416598,77.09761904594353,0.01093191363922493,0.0,332.81640625,4.546738158994696,2048.0,0.000452046868219297,1.2327231801336757e-07,4.500077324939867e-09,7.1567555670420475,32.131226831972,0.043877545314122336,0.0,841.49609375,11.264149908547388,2048.0,0.00017083597559642256,1.0178258289859449e-07,4.071831360176557e-09,6.308694376573111,21.068809108429065,0.038139157227007475,0.0,1306.9140625,26.164038289130463,3072.0,0.0001071099465783369,1.9054289507334255e-07,7.639337843289447e-09,12.325084486516499,57.98458176921248,0.009888325369681235,0.0,411.20703125,0.0039038601229806776,1024.0,0.0,9.283706571375027e-08,4.24372329215618e-09,3.751712507530327,14.054220919247516,2023-09-24 08:52:05
0.017750742594898263,0.0,317.765625,5.467271953126612,2048.0,0.0006445129887986507,1.6607635741964332e-07,4.473880888053988e-09,8.360887634031965,30.029999754567758,0.08505585689033143,0.1,223.49609375,11.296753021708808,2560.0,0.02297080576263677,1.2996524813473082e-07,4.5588040341909465e-09,31.38165840976089,100.65291823616116,0.010314098352699252,0.0,333.05859375,5.106022257535104,2048.0,0.000452046868219297,1.2991005916287219e-07,4.302944498226207e-09,7.1567555670420475,32.131226831972,0.04383744749497637,0.0,841.4921875,10.311802687339418,2048.0,0.00017083597559642256,9.33307184193542e-08,3.6073516663629958e-09,5.692375312693234,19.31256771106348,0.0362443957912177,0.0,1306.9140625,22.638521186054078,3072.0,9.621859107334048e-05,2.0895660129303954e-07,8.042047712735387e-09,12.7045167951078,60.829781319126866,0.011059018989054935,0.0,411.23046875,0.004089625134728304,1024.0,0.0,1.0382529799692796e-07,4.061892731241388e-09,3.751712507530327,14.054220919247516,2023-09-24 08:52:10
0.019005897603953464,0.0,317.765625,5.394770824378851,2048.0,0.0016044548587068508,1.7073536115435184e-07,4.312431104421942e-09,8.416313785258122,31.155958158183875,0.08458115711635854,0.1,223.26953125,11.134336699112485,2560.0,0.01955478064891363,1.3612256370729394e-07,4.222163358513715e-09,26.065866988967475,83.60315266127408,0.011079429339584501,0.0,333.46484375,6.300748955186827,2048.0,0.00028747263260537595,1.340681122859669e-07,3.936229328151083e-09,7.24907296552734,35.35603859556268,0.04393838237255946,0.0,841.4921875,10.311802687339418,2048.0,0.00017083597559642254,8.757428425402622e-08,3.620007228186139e-09,5.9217507773362295,19.632323119019723,0.03690301603005065,0.0,1304.2578125,21.48861906533977,3072.0,8.532723556834404e-05,2.3036989208114935e-07,8.584011774381498e-09,12.488988518373347,60.86026682313698,0.010863980194053113,0.0,411.23046875,0.003651122758354208,1024.0,0.0,1.0397611941223647e-07,4.423189236055012e-09,3.751712507530327,14.054220919247516,2023-09-24 08:52:15
0.019254543204177188,0.0,317.86328125,4.988566409873863,2048.0,0.001396354586076173,1.6591944884997769e-07,4.312431104421942e-09,8.416313785258122,31.155958158183875,0.08913972402083419,0.1,223.26953125,10.907276601990908,2560.0,0.01955478064891363,1.3237215427395395e-07,4.074767354584977e-09,23.45072878815407,75.21540947492733,0.01128245195818843,0.0,332.12109375,6.435839485464438,2048.0,0.0005942610403324603,1.4120853027444044e-07,4.315278318719392e-09,7.428430739981415,36.83336079074316,0.03849180294907,0.0,841.4921875,8.769045594820778,2048.0,0.0,8.921349231543162e-08,3.8864463283654724e-09,6.439589196207656,20.025459424064806,0.04165309933044948,0.0,1300.64453125,26.849344295686635,3072.0,0.00015365788969263063,2.3105685318050743e-07,7.630151207944565e-09,13.385178415244408,61.533057564485844,0.010665647992879496,0.0,411.23046875,0.0033774364538989546,1024.0,0.0,1.308461661904263e-07,4.2670357800626254e-09,3.8945585910378866,14.509753200587342,2023-09-24 08:52:20
0.018701283773867115,0.0,317.86328125,4.679005449931435,2048.0,0.001457885153950034,1.5678872384352222e-07,4.443888405415366e-09,8.530602899654676,31.9532363217366,0.0803616940862709,0.1,223.26953125,9.236487221844872,2560.0,0.0,1.2743473344670732e-07,3.926268007892287e-09,31.307383444256697,103.26341061868513,0.011716637726994206,0.0,331.390625,7.30538832041393,2048.0,0.0005942610403324603,1.4255981410573225e-07,4.610847116818695e-09,7.23039684673471,35.697236194872644,0.038321706793116764,0.0,841.4921875,9.143436598547275,2048.0,0.0,8.409471370327971e-08,3.6487887499488908e-09,6.439589196207656,20.025459424064806,0.04187156738142304,0.0,1300.64453125,32.33913575148751,3072.0,0.00015365788969263063,2.2093778469712347e-07,7.55087674174647e-09,13.34134593403429,61.73342916456358,0.011603398939111395,0.0,411.28515625,0.003893632240650814,1024.0,0.0,1.2190892698890774e-07,4.284957298726263e-09,3.952199581848094,14.299317075678639,2023-09-24 08:52:25
0.016599687547671743,0.0,317.86328125,2.966559346191936,2048.0,0.000806650528875938,1.2426340800783143e-07,2.1426956335002018e-09,8.53172902272588,26.76565795525002,0.10262997168600191,0.1,226.23828125,6.2193972829361694,2560.0,0.0,1.06958647065285e-07,2.6517655200651795e-09,31.945590882966997,105.69174043784749,0.011708475259105927,0.0,331.984375,6.982519579333408,2048.0,0.0004507854186402954,1.3742822921364541e-07,4.508959105944784e-09,7.23039684673471,35.697236194872644,0.038970597812667006,0.0,840.30078125,10.312677576068324,2048.0,7.005846799504994e-05,7.333925124965545e-08,2.367429663441467e-09,6.425526354753387,22.28090353312817,0.046388130343389934,0.0,1300.62890625,25.47613941742307,3072.0,0.00010857631264418936,2.1181741959605283e-07,6.358953814033482e-09,12.948051473212804,63.06767696897717,0.011603398939111394,0.0,411.28515625,0.003893632240650814,1024.0,0.0,1.2190892698890774e-07,4.284957298726263e-09,3.952199581848094,14.299317075678639,2023-09-24 08:52:30
0.016622311937208388,0.0,319.05078125,0.02789561425472262,2048.0,0.000806650528875938,1.1099423219877373e-07,2.0081059388427165e-09,7.43655986889137,23.57020289796805,0.10244658094526793,0.1,226.23828125,4.67262330058837,2560.0,0.0,1.06958647065285e-07,2.6517655200651795e-09,31.945590882966997,105.69174043784749,0.01030537850635612,0.0,331.984375,10.628185908748135,2048.0,0.0005040227324405931,1.1831172240516056e-07,3.252949327738366e-09,4.847820328963352,24.244472422662938,0.0358022972215305,0.0,840.30078125,10.556117693559685,2048.0,8.901105161216817e-05,7.510388681167223e-08,1.3669709303992748e-09,6.470797217633832,23.766677978266515,0.0479184283876935,0.0,1300.98828125,23.109870982778077,3072.0,7.57348094148668e-05,1.811480303357399e-07,3.5518902098038773e-09,12.749003105702867,60.35089266992284,0.011485686792688092,0.0,411.28515625,0.003993182970188694,1024.0,0.0,1.2233670438094817e-07,2.767464807725978e-09,3.952199581848094,14.299317075678639,2023-09-24 08:52:35
0.018679381118541085,0.0,319.19921875,0.03137353675203318,2048.0,0.0006094838944558094,1.5421291584662692e-07,2.614590708977396e-09,8.209710540568821,28.775115342414573,0.1013817558243575,0.1,226.93359375,5.3267727599084465,2560.0,0.0,1.1388180699963735e-07,1.9700878270354714e-09,31.945590882966997,105.69174043784749,0.010511066899157574,0.0,332.48046875,8.30479129771176,2048.0,0.00019746985820084421,1.2950123048444694e-07,1.7977648844244981e-09,5.114710292241434,28.667182092627904,0.03568471025261897,0.0,840.30078125,12.944509776762938,2048.0,8.901105161216817e-05,7.510388681167223e-08,1.366970930399275e-09,6.470797217633832,23.766677978266518,0.04816725581465939,0.0,1301.1015625,19.271729011360893,3072.0,7.57348094148668e-05,1.869469938724033e-07,3.8201906135140815e-09,13.212526361039934,62.037730755811126,0.011998348563120608,0.0,412.98828125,0.03774535604989214,1024.0,0.0,1.3184834851949674e-07,2.5565917670918493e-09,3.8229763207603744,16.66880720903437,2023-09-24 08:52:40
0.0186063657843287,0.0,318.55859375,1.634096076529434,2048.0,0.0007773288080129126,1.5220238309735978e-07,2.0171261005192478e-09,8.157445841386787,29.583515060606878,0.08930564549558531,0.1,226.93359375,3.865022517837545,2560.0,0.0,1.0969791148434157e-07,1.6889026340963119e-09,30.711119126852996,103.27193321513346,0.011545290484211788,0.0,333.1796875,7.522711874650435,2048.0,0.00014738619427622767,1.5284984829892317e-07,2.290184042228966e-09,6.051242468786013,28.87350610407345,0.026663419362129397,0.0,840.3046875,10.298773689113851,2048.0,8.901105161216817e-05,7.838089880765041e-08,2.11120755856616e-09,6.093170051574306,23.054213186118268,0.047494472169196555,0.0,1301.28125,17.518486355928488,3072.0,9.983515219669283e-05,2.2009220445518678e-07,4.973026008196191e-09,13.153474204484061,62.87328781640599,0.01142908719820879,0.0,412.98828125,0.04468316117627027,1024.0,0.0,1.3936667900879435e-07,1.9170615742825686e-09,3.867054153305058,18.39734850199131,2023-09-24 08:52:45
0.018526769008705243,0.0,318.5546875,2.9078539046438205,2048.0,0.0006217613143978919,1.4650810004828543e-07,2.2222347632044574e-09,8.04117385826927,35.569212099505286,0.08888786615904798,0.1,220.81640625,5.650629319105986,2560.0,0.0,1.1316342846770643e-07,1.7125630088176155e-09,30.711119126852996,103.27193321513346,0.01136146676025838,0.0,333.1796875,6.757826268513292,2048.0,0.00018164618446786382,1.451370583511424e-07,2.5415117259909652e-09,6.906293214265172,32.43294329838412,0.02829776366027737,0.0,841.4453125,9.85964186187381,2048.0,8.627067735594867e-05,8.85070573972668e-08,4.338479596026319e-09,6.412694845422315,23.37816845454126,0.050075658017477424,0.0,1301.484375,25.495836045965664,3072.0,7.24909995174999e-05,2.3840429238009806e-07,6.151355278016913e-09,13.349162087867766,61.603170675944675,0.011108512838739638,0.0,412.98828125,0.04468686143286696,1024.0,0.0,1.2111931453392943e-07,1.9056170329845827e-09,3.867054153305058,18.39734850199131,2023-09-24 08:52:50
0.018246299226370312,0.0,317.83203125,5.973880338737377,2048.0,0.0005512825036164132,1.2239125219110738e-07,2.410067534529466e-09,8.121906986360207,35.000665455853756,0.08954002991408462,0.1,214.57421875,6.80809542370435,2560.0,0.0,1.1492333844918174e-07,1.9785884465581385e-09,30.711119126852996,103.27193321513346,0.011157146144143863,0.0,332.57421875,7.64872976995494,2048.0,0.0001926896963425952,1.4086867097758525e-07,2.62936936961973e-09,6.6946140046303935,26.484671292473692,0.02825469728493589,0.0,841.4453125,4.4206634830189255,2048.0,8.627067735594867e-05,9.256294892421858e-08,4.870729731713031e-09,6.387044790827713,24.631598232621343,0.05206477368229804,0.0,1303.921875,24.38351325652775,3072.0,7.249099951749991e-05,2.3777582221258498e-07,6.336383750901465e-09,13.349162087867766,61.603170675944675,0.012029666734314336,0.0,413.19140625,0.03965791980947325,1024.0,0.0,1.3535156437028785e-07,2.626853824833856e-09,3.9009611879603856,18.05986920434964,2023-09-24 08:52:55
0.016198786713262296,0.0,317.83203125,6.917308123161765,2048.0,0.0006743634009495036,1.2213812243565032e-07,2.6652792475322137e-09,8.104199329287324,32.01299414988495,0.08385839160841824,0.1,214.49609375,9.648767286706782,2560.0,0.020724233346291934,1.1095070294984181e-07,2.4001982649400377e-09,22.075336235780245,71.39220981952185,0.010856863456419244,0.0,332.1640625,7.148693972922684,2048.0,0.0004307071609044081,1.377543004682261e-07,2.533605406768589e-09,6.6946140046303935,26.484671292473692,0.028356806892858202,0.0,841.4375,12.342648207596637,2048.0,8.627067735594867e-05,8.985084193498144e-08,4.951509532933532e-09,6.4754958568376875,24.987640169950446,0.04989236339584576,0.0,1306.35546875,18.093232415811656,3072.0,0.0,1.9858249348207696e-07,7.10680201831135e-09,12.29842654777079,60.803177173596055,0.012029666734314338,0.0,413.19140625,0.03965791980947326,1024.0,0.0,1.3535156437028785e-07,2.626853824833856e-09,3.9009611879603856,18.05986920434964,2023-09-24 08:53:00
0.01706659584188519,0.0,317.83203125,7.3924987617781515,2048.0,0.0006743634009495036,1.2249248752051244e-07,2.546487725852831e-09,8.048569367875224,31.713782580186162,0.08013809216659569,0.1,217.00390625,8.759697247505905,2560.0,0.020724233346291934,1.1747204142416114e-07,2.387985573889205e-09,24.637974666735776,79.67984895671488,0.01023652085885328,0.0,332.27734375,5.844840862617375,2048.0,0.0004002133587631698,1.2286838161299864e-07,2.4695970961463596e-09,6.022523630270591,24.28052951578671,0.03620129740245584,0.0,841.9375,12.959062035313721,2048.0,9.112274890361108e-05,7.856038876192081e-08,4.6589012920997755e-09,5.827497357850419,23.106376606582387,0.05554086773456983,0.0,1306.41015625,11.32409514397542,3072.0,0.0,1.902814020315342e-07,7.82412737774895e-09,13.333629092968645,66.34933674325309,0.012297541191251204,0.0,413.296875,0.04609209806449918,1024.0,0.0,1.2822422795943676e-07,2.713311908588314e-09,3.7591843539279077,19.25050555678886,2023-09-24 08:53:05
0.01772343483034767,0.0,317.828125,9.029496492450118,2048.0,0.000650960296629588,8.751160034490172e-08,2.0743219732082765e-09,6.94354212980539,26.625427832136793,0.0937051307992102,0.1,219.56640625,6.8631995149746094,2560.0,0.01582858839557062,1.384417692015408e-07,2.459797702566722e-09,30.99563996213903,87.92518728394553,0.010724156944995377,0.0,332.609375,4.7702090418021985,2048.0,0.0002562651708981172,1.2851389724837053e-07,2.427037095448149e-09,6.8585879857551975,27.913966817867653,0.03612640623610284,0.0,841.9375,15.991377981822616,2048.0,9.112274890361108e-05,7.504241645098737e-08,4.744593786733807e-09,5.988665588495081,23.917063221703874,0.050550743978276955,0.0,1306.45703125,14.265137019453784,3072.0,8.337780149413019e-05,1.9603852237746794e-07,7.3242501788832414e-09,13.340476849928562,63.3898425777034,0.012424186683515446,0.0,413.32421875,0.046254847518209324,1024.0,0.0,1.3751210106426052e-07,2.5265547443569288e-09,3.7803949150168097,18.364877679993317,2023-09-24 08:53:10
0.017889170002849394,0.0,317.82421875,9.672123842744098,2048.0,0.000650960296629588,1.1041336038755233e-07,2.0253885384645256e-09,5.875855479208501,23.331049338412676,0.10030832232654102,0.1,220.21484375,7.673322466200754,2560.0,0.02161134163208852,1.426791779194749e-07,2.4004171745989735e-09,30.99563996213903,87.92518728394553,0.010597615227399895,0.0,332.6796875,4.556951645468413,2048.0,0.00025637729987529806,1.2380486170621604e-07,2.5788767639062183e-09,6.985307937089595,33.354985305873015,0.03568518638990298,0.0,841.94140625,13.427125545698868,2048.0,9.112274890361108e-05,7.793172091452996e-08,5.429042367987323e-09,5.7756344270444275,20.733128175018756,0.05113927278106471,0.0,1306.45703125,16.460594044059903,3072.0,8.337780149413019e-05,2.0332975999598436e-07,7.114317342499498e-09,12.767811346283452,61.82773550475032,0.012424186683515446,0.0,413.32421875,0.046254847518209324,1024.0,0.0,1.3751210106426052e-07,2.5265547443569288e-09,3.7803949150168097,18.364877679993317,2023-09-24 08:53:15
0.018366979310401165,0.0,317.82421875,11.587647278528188,2048.0,0.001528161898089095,1.3444383369791445e-07,2.186441465910953e-09,7.70074558143073,29.510367464888006,0.10030832232654102,0.1,220.21484375,7.673322466200754,2560.0,0.02161134163208852,1.426791779194749e-07,2.4004171745989735e-09,30.99563996213903,87.92518728394553,0.01148939080361153,0.0,332.97265625,5.982438422290482,2048.0,0.00041840185502067947,1.5708007389164834e-07,2.2106164149937203e-09,6.985307937089595,33.354985305873015,0.03899260798716827,0.0,841.39453125,11.649388636699182,2048.0,0.0,9.51871731109017e-08,5.2579751163508405e-09,6.399723428335159,21.135933397983326,0.04420479875753909,0.0,1305.0625,19.075591555848405,3072.0,0.0001250040001280041,2.3203431336328748e-07,7.514634114566737e-09,13.668543734658416,63.33427466672724,0.011705867637453984,0.0,413.33203125,0.027291427175110593,1024.0,0.0,1.2423463187351346e-07,2.1364355646442727e-09,3.1397213206447745,13.377822990284471,2023-09-24 08:53:20
0.01843153532784173,0.0,317.82421875,10.150787812211707,2048.0,0.0017752779434853855,1.5920286447896133e-07,2.243715982528644e-09,8.405179716617154,32.53556342948994,0.09021416135777116,0.1,220.21484375,7.113540832744647,2560.0,0.02161134163208852,1.3757901781513358e-07,2.2580359786072624e-09,32.28758036093794,90.73289046265467,0.012258564571811861,0.0,332.765625,8.409763022233495,2048.0,0.00041840185502067947,1.65636438195993e-07,2.322201768117493e-09,6.952405601911764,32.43805053394972,0.038587182417948104,0.0,841.39453125,13.302576407650026,2048.0,0.0,9.625578149633333e-08,4.70764348065706e-09,6.399723428335159,21.135933397983326,0.04292058149890724,0.0,1305.234375,15.870244321673,3072.0,0.00010109125575351746,2.5031672846279236e-07,7.111927742586069e-09,13.092254588365632,61.850886320782756,0.010841160509390445,0.0,413.45703125,0.0088130357030521,1024.0,0.0,1.6261413592842574e-07,1.884001082322035e-09,3.9515421774329766,13.206911444885499,2023-09-24 08:53:25
