timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-25 09:41:50,0.003933333333333333,0.003933333333333333,0.2221418234442296,0.6411624644439228,0.18295555555555554,0.18295555555555554,0.25785876993118295,0.5664219823665692,0.29451111111111106,0.29451111111111106,0.29747374396809867,0.4692922681534958,0.5486444444444444,0.5486444444444444,0.30632164339975343,0.4235014952509263,0.09468888888888888,0.09468888888888888,0.2143060053399093,0.4456546267053601,0.38531111111111105,0.38531111111111105,0.35103362108119274,0.8505218844601413,0.0005777777777777778,0.0005777777777777778,0.12403799903772028,0.45870725206072044
2026-03-25 09:41:55,0.003933333333333333,0.003933333333333333,0.2221418234442296,0.6411624644439228,0.18295555555555554,0.18295555555555554,0.25785876993118295,0.5664219823665692,0.29451111111111106,0.29451111111111106,0.29747374396809867,0.4692922681534958,0.5486444444444444,0.5486444444444444,0.30632164339975343,0.4235014952509263,0.09468888888888888,0.09468888888888888,0.2143060053399093,0.4456546267053601,0.38531111111111105,0.38531111111111105,0.35103362108119274,0.8505218844601413,0.0006666666666666666,0.0006666666666666666,0.1219428375053111,0.45882747101688487
2026-03-25 09:42:00,0.0035777777777777774,0.0035777777777777774,0.22840590543852113,0.6416510384963179,0.18295555555555554,0.18295555555555554,0.25785876993118295,0.5664219823665692,0.29451111111111106,0.29451111111111106,0.29747374396809867,0.4692922681534958,0.5211555555555556,0.5211555555555556,0.30157052250075467,0.4232205860700203,0.0815111111111111,0.0815111111111111,0.2125064128142773,0.4448446268531703,0.3563111111111111,0.3563111111111111,0.3188512518402664,0.8512087301337034,0.0006666666666666666,0.0006666666666666666,0.1219428375053111,0.45882747101688487
2026-03-25 09:42:05,0.0035777777777777774,0.0035777777777777774,0.22840590543852113,0.6416510384963179,0.18075555555555553,0.18075555555555553,0.2580976277370536,0.5667619585386741,0.2781555555555555,0.2781555555555555,0.29046045133366283,0.46943909844231785,0.5211555555555556,0.5211555555555556,0.30157052250075467,0.4232205860700203,0.0815111111111111,0.0815111111111111,0.2125064128142773,0.4448446268531703,0.3563111111111111,0.3563111111111111,0.3188512518402664,0.8512087301337034,0.0006666666666666666,0.0006666666666666666,0.1219428375053111,0.45882747101688487
2026-03-25 09:42:10,0.0035777777777777774,0.0035777777777777774,0.22840590543852113,0.6416510384963179,0.18075555555555553,0.18075555555555553,0.2580976277370536,0.5667619585386741,0.2781555555555555,0.2781555555555555,0.29046045133366283,0.46943909844231785,0.5211555555555556,0.5211555555555556,0.30157052250075467,0.4232205860700203,0.0815111111111111,0.0815111111111111,0.2125064128142773,0.4448446268531703,0.3563111111111111,0.3563111111111111,0.3188512518402664,0.8512087301337034,0.002022222222222222,0.002022222222222222,0.1272610197271723,0.4577543690229254
2026-03-25 09:42:15,0.0041333333333333335,0.0041333333333333335,0.2268557130944161,0.6412288140065937,0.18075555555555553,0.18075555555555553,0.2580976277370536,0.5667619585386741,0.2781555555555555,0.2781555555555555,0.29046045133366283,0.46943909844231785,0.5030888888888888,0.5030888888888888,0.2988899649850194,0.42254720806927953,0.06768287263354368,0.06768287263354368,0.20671641791037032,0.44502298448485683,0.3261111111111111,0.3261111111111111,0.3088419851680746,0.8510254398965691,0.002022222222222222,0.002022222222222222,0.1272610197271723,0.4577543690229254
2026-03-25 09:42:20,0.0041333333333333335,0.0041333333333333335,0.2268557130944161,0.6412288140065937,0.1819111111111111,0.1819111111111111,0.2602865329511814,0.5652167914724122,0.2740888888888888,0.2740888888888888,0.2855920602327605,0.4697603512890024,0.5030888888888888,0.5030888888888888,0.2988899649850194,0.42254720806927953,0.0676828726335437,0.0676828726335437,0.20671641791037043,0.44502298448485683,0.3261111111111111,0.3261111111111111,0.3088419851680746,0.8510254398965691,0.002022222222222222,0.002022222222222222,0.1272610197271723,0.4577543690229254
2026-03-25 09:42:25,0.0041333333333333335,0.0041333333333333335,0.2268557130944161,0.6412288140065937,0.1819111111111111,0.1819111111111111,0.2602865329511814,0.5652167914724122,0.2740888888888888,0.2740888888888888,0.2855920602327605,0.4697603512890024,0.5030888888888888,0.5030888888888888,0.2988899649850194,0.42254720806927953,0.0676828726335437,0.0676828726335437,0.20671641791037043,0.44502298448485683,0.3261111111111111,0.3261111111111111,0.3088419851680746,0.8510254398965691,0.002022222222222222,0.002022222222222222,0.12725920841918614,0.4591644782546572
2026-03-25 09:42:30,0.003822222222222222,0.003822222222222222,0.22807149576695585,0.6411096863827073,0.1819111111111111,0.1819111111111111,0.2602865329511814,0.5652167914724122,0.2740888888888888,0.2740888888888888,0.2855920602327605,0.4697603512890024,0.5037333333333334,0.5037333333333334,0.30432810432908464,0.42473367648810256,0.0675111111111111,0.0675111111111111,0.20431464800081023,0.4453205756714278,0.31955555555555554,0.31955555555555554,0.30631554947529893,0.8495354676463168,0.002022222222222222,0.002022222222222222,0.12725920841918614,0.4591644782546572
2026-03-25 09:42:35,0.003822222222222222,0.003822222222222222,0.22807149576695585,0.6411096863827073,0.18133333333333335,0.18133333333333335,0.2574480044968115,0.5677050228769474,0.2811111111111111,0.2811111111111111,0.298723501253791,0.47255899572024196,0.5037333333333334,0.5037333333333334,0.30432810432908464,0.42473367648810256,0.0675111111111111,0.0675111111111111,0.20431464800081023,0.4453205756714278,0.31955555555555554,0.31955555555555554,0.30631554947529893,0.8495354676463168,0.002022222222222222,0.002022222222222222,0.12725920841918614,0.4591644782546572
2026-03-25 09:42:40,0.003822222222222222,0.003822222222222222,0.22807149576695585,0.6411096863827073,0.18133333333333335,0.18133333333333335,0.2574480044968115,0.5677050228769474,0.2811111111111111,0.2811111111111111,0.298723501253791,0.47255899572024196,0.5037333333333334,0.5037333333333334,0.30432810432908464,0.42473367648810256,0.0675111111111111,0.0675111111111111,0.20431464800081023,0.4453205756714278,0.31955555555555554,0.31955555555555554,0.30631554947529893,0.8495354676463168,0.0019555555555555554,0.0019555555555555554,0.1297432401724975,0.4584136024792696
2026-03-25 09:42:45,0.004222222222222223,0.004222222222222223,0.22077234388595068,0.6418279706634403,0.18133333333333335,0.18133333333333335,0.2574480044968115,0.5677050228769474,0.2811111111111111,0.2811111111111111,0.298723501253791,0.47255899572024196,0.5114222222222222,0.5114222222222222,0.30079374036024664,0.4249718713928422,0.07133333333333333,0.07133333333333333,0.20621274644624898,0.4446623276163636,0.31993333333333335,0.31993333333333335,0.31182243524008857,0.8495975498234107,0.0019555555555555554,0.0019555555555555554,0.1297432401724975,0.4584136024792696
2026-03-25 09:42:50,0.004222222222222223,0.004222222222222223,0.22077234388595068,0.6418279706634403,0.17986666666666667,0.17986666666666667,0.2593443187688206,0.5662416471796267,0.2788222222222222,0.2788222222222222,0.294458653025894,0.4716908246836497,0.5114222222222222,0.5114222222222222,0.30079374036024664,0.4249718713928422,0.07133333333333333,0.07133333333333333,0.20621274644624898,0.4446623276163636,0.31993333333333335,0.31993333333333335,0.31182243524008857,0.8495975498234107,0.0019555555555555554,0.0019555555555555554,0.1297432401724975,0.4584136024792696
2026-03-25 09:42:55,0.004222222222222223,0.004222222222222223,0.22077234388595068,0.6418279706634403,0.17986666666666667,0.17986666666666667,0.2593443187688206,0.5662416471796267,0.2788222222222222,0.2788222222222222,0.294458653025894,0.4716908246836497,0.5114222222222222,0.5114222222222222,0.30079374036024664,0.4249718713928422,0.07133333333333333,0.07133333333333333,0.20621274644624898,0.4446623276163636,0.31993333333333335,0.31993333333333335,0.31182243524008857,0.8495975498234107,0.0006888888888888887,0.0006888888888888887,0.12505684402041106,0.4587515951183221
2026-03-25 09:43:00,0.0037777777777777775,0.0037777777777777775,0.21576285055410194,0.6412192636907548,0.17986666666666667,0.17986666666666667,0.2593443187688206,0.5662416471796267,0.2788222222222222,0.2788222222222222,0.294458653025894,0.4716908246836497,0.5044878915796489,0.5044878915796489,0.30534785744103843,0.42347285155985,0.07380656058316294,0.07380656058316294,0.209793402579307,0.4453728019392697,0.3308222222222222,0.3308222222222222,0.31298643540130877,0.8499779263370333,0.0006888888888888887,0.0006888888888888887,0.12505684402041106,0.4587515951183221
2026-03-25 09:43:05,0.0037777777777777775,0.0037777777777777775,0.21576285055410194,0.6412192636907548,0.17986666666666667,0.17986666666666667,0.2558974358969619,0.5680489408017723,0.28228888888888887,0.28228888888888887,0.30710942723495693,0.4747949549506936,0.5044878915796489,0.5044878915796489,0.30534785744103843,0.42347285155985,0.07380656058316294,0.07380656058316294,0.209793402579307,0.4453728019392697,0.3308222222222222,0.3308222222222222,0.31298643540130877,0.8499779263370333,0.0006888888888888887,0.0006888888888888887,0.12505684402041106,0.4587515951183221
2026-03-25 09:43:10,0.0037777777777777775,0.0037777777777777775,0.21576285055410194,0.6412192636907548,0.17986666666666667,0.17986666666666667,0.2558974358969619,0.5680489408017723,0.28228888888888887,0.28228888888888887,0.30710942723495693,0.4747949549506936,0.5044878915796489,0.5044878915796489,0.30534785744103843,0.42347285155985,0.07380656058316294,0.07380656058316294,0.209793402579307,0.4453728019392697,0.3308222222222222,0.3308222222222222,0.31298643540130877,0.8499779263370333,0.0005777777777777778,0.0005777777777777778,0.13111622942571166,0.45743904061331375
2026-03-25 09:43:15,0.004244444444444445,0.004244444444444445,0.21790921388858897,0.6413831270046239,0.17986666666666667,0.17986666666666667,0.2558974358969619,0.5680489408017723,0.28228888888888887,0.28228888888888887,0.30710942723495693,0.4747949549506936,0.5022888888888889,0.5022888888888889,0.30016990749472483,0.4240849220112695,0.07133333333333333,0.07133333333333333,0.2104294831255965,0.4446268531702823,0.3239111111111111,0.3239111111111111,0.3011642506567709,0.8491521348385469,0.0005777777777777778,0.0005777777777777778,0.13111622942571166,0.45743904061331375
2026-03-25 09:43:20,0.004244444444444445,0.004244444444444445,0.21790921388858897,0.6413831270046239,0.1832666666666667,0.1832666666666667,0.26191026826991115,0.5677759744259083,0.28051111111111104,0.28051111111111104,0.2867407656888913,0.47432391550064695,0.5022888888888889,0.5022888888888889,0.30016990749472483,0.4240849220112695,0.07133333333333333,0.07133333333333333,0.2104294831255965,0.4446268531702823,0.3239111111111111,0.3239111111111111,0.3011642506567709,0.8491521348385469,0.0005777777777777778,0.0005777777777777778,0.13111622942571166,0.45743904061331375
2026-03-25 09:43:25,0.004244444444444445,0.004244444444444445,0.21790921388858897,0.6413831270046239,0.1832666666666667,0.1832666666666667,0.26191026826991115,0.5677759744259083,0.28051111111111104,0.28051111111111104,0.2867407656888913,0.47432391550064695,0.5022888888888889,0.5022888888888889,0.30016990749472483,0.4240849220112695,0.07133333333333333,0.07133333333333333,0.2104294831255965,0.4446268531702823,0.3239111111111111,0.3239111111111111,0.3011642506567709,0.8491521348385469,0.000711111111111111,0.000711111111111111,0.12607482489603516,0.45923444174553985
2026-03-25 09:43:30,0.0037333333333333333,0.0037333333333333333,0.22000978657759884,0.6403733067667003,0.1832666666666667,0.1832666666666667,0.26191026826991115,0.5677759744259083,0.28051111111111104,0.28051111111111104,0.2867407656888913,0.47432391550064695,0.49071111111111104,0.49071111111111104,0.3022132643746843,0.4259382190759947,0.07355555555555555,0.07355555555555555,0.21375229779422034,0.44517178007814234,0.32322222222222224,0.32322222222222224,0.2910988196388239,0.8487451516775983,0.000711111111111111,0.000711111111111111,0.12607482489603516,0.45923444174553985
2026-03-25 09:43:35,0.0037333333333333333,0.0037333333333333333,0.22000978657759884,0.6403733067667003,0.18253333333333333,0.18253333333333333,0.2590392414460415,0.5671748571360998,0.27708888888888883,0.27708888888888883,0.29213800905101517,0.47443527001498853,0.49071111111111104,0.49071111111111104,0.3022132643746843,0.4259382190759947,0.07355555555555555,0.07355555555555555,0.21375229779422034,0.44517178007814234,0.32322222222222224,0.32322222222222224,0.2910988196388239,0.8487451516775983,0.000711111111111111,0.000711111111111111,0.12607482489603516,0.45923444174553985
2026-03-25 09:43:40,0.0037333333333333333,0.0037333333333333333,0.22000978657759884,0.6403733067667003,0.18253333333333333,0.18253333333333333,0.2590392414460415,0.5671748571360998,0.27708888888888883,0.27708888888888883,0.29213800905101517,0.47443527001498853,0.49071111111111104,0.49071111111111104,0.3022132643746843,0.4259382190759947,0.07355555555555555,0.07355555555555555,0.21375229779422034,0.44517178007814234,0.32322222222222224,0.32322222222222224,0.2910988196388239,0.8487451516775983,0.0005555555555555554,0.0005555555555555554,0.12894391510246117,0.45790612082005094
2026-03-25 09:43:45,0.0040888888888888884,0.0040888888888888884,0.22321733520514697,0.6402008984333963,0.18253333333333333,0.18253333333333333,0.2590392414460415,0.5671748571360998,0.27708888888888883,0.27708888888888883,0.29213800905101517,0.47443527001498853,0.5038897532785064,0.5038897532785064,0.29034515784446546,0.42488292519423687,0.07668888888888889,0.07668888888888889,0.2136202307010171,0.44619955361322017,0.3178222222222222,0.3178222222222222,0.2820933091374269,0.8493048767028254,0.0005555555555555554,0.0005555555555555554,0.12894391510246117,0.45790612082005094
2026-03-25 09:43:50,0.0040888888888888884,0.0040888888888888884,0.22321733520514697,0.6402008984333963,0.18664444444444445,0.18664444444444445,0.26361917855409533,0.5661135402162248,0.2719555555555555,0.2719555555555555,0.2836772548106432,0.4730664963829492,0.5038897532785064,0.5038897532785064,0.29034515784446546,0.42488292519423687,0.07668888888888889,0.07668888888888889,0.2136202307010171,0.44619955361322017,0.3178222222222222,0.3178222222222222,0.2820933091374269,0.8493048767028254,0.0005555555555555554,0.0005555555555555554,0.12894391510246117,0.45790612082005094
2026-03-25 09:43:55,0.0040888888888888884,0.0040888888888888884,0.22321733520514697,0.6402008984333963,0.18664444444444445,0.18664444444444445,0.26361917855409533,0.5661135402162248,0.2719555555555555,0.2719555555555555,0.2836772548106432,0.4730664963829492,0.5038897532785064,0.5038897532785064,0.29034515784446546,0.42488292519423687,0.07668888888888889,0.07668888888888889,0.2136202307010171,0.44619955361322017,0.3178222222222222,0.3178222222222222,0.2820933091374269,0.8493048767028254,0.0006222222222222221,0.0006222222222222221,0.12289212289214113,0.45903736148953256
2026-03-25 09:44:00,0.0034888888888888886,0.0034888888888888886,0.22657490735836971,0.6404632807948678,0.18664444444444445,0.18664444444444445,0.26361917855409533,0.5661135402162248,0.2719555555555555,0.2719555555555555,0.2836772548106432,0.4730664963829492,0.5045333333333334,0.5045333333333334,0.30015458281430907,0.4252025284841407,0.07408888888888888,0.07408888888888888,0.20849553469189164,0.44599754635081273,0.3309111111111111,0.3309111111111111,0.2775300171520212,0.8498350387865792,0.0006222222222222221,0.0006222222222222221,0.12289212289214113,0.45903736148953256
2026-03-25 09:44:05,0.0034888888888888886,0.0034888888888888886,0.22657490735836971,0.6404632807948678,0.18444444444444444,0.18444444444444444,0.2653260557316678,0.5666604584061326,0.27213333333333334,0.27213333333333334,0.2993905243805691,0.4742135464244854,0.5045333333333334,0.5045333333333334,0.30015458281430907,0.4252025284841407,0.07408888888888888,0.07408888888888888,0.20849553469189164,0.44599754635081273,0.3309111111111111,0.3309111111111111,0.2775300171520212,0.8498350387865792,0.0006222222222222221,0.0006222222222222221,0.12289212289214113,0.45903736148953256
2026-03-25 09:44:10,0.0034888888888888886,0.0034888888888888886,0.22657490735836971,0.6404632807948678,0.18444444444444444,0.18444444444444444,0.2653260557316678,0.5666604584061326,0.27213333333333334,0.27213333333333334,0.2993905243805691,0.4742135464244854,0.5045333333333334,0.5045333333333334,0.30015458281430907,0.4252025284841407,0.07408888888888888,0.07408888888888888,0.20849553469189164,0.44599754635081273,0.3309111111111111,0.3309111111111111,0.2775300171520212,0.8498350387865792,0.0006222222222222221,0.0006222222222222221,0.12458424939375978,0.458505244798313
2026-03-25 09:44:15,0.004022222222222222,0.004022222222222222,0.22579188924802684,0.6403486770047998,0.18444444444444444,0.18444444444444444,0.2653260557316678,0.5666604584061326,0.27213333333333334,0.27213333333333334,0.2993905243805691,0.4742135464244854,0.5106666666666667,0.5106666666666667,0.2981471718010995,0.42495026299431093,0.07553333333333333,0.07553333333333333,0.20712958269982906,0.44427900651842944,0.33388888888888885,0.33388888888888885,0.2853881278527478,0.8487490934031282,0.0006222222222222221,0.0006222222222222221,0.12458424939375978,0.458505244798313
2026-03-25 09:44:20,0.004022222222222222,0.004022222222222222,0.22579188924802684,0.6403486770047998,0.19066666666666665,0.19066666666666665,0.2672433416796285,0.5664682979610298,0.2722444444444444,0.2722444444444444,0.29037594842791736,0.4743840272296278,0.5106666666666667,0.5106666666666667,0.2981471718010995,0.42495026299431093,0.07553333333333333,0.07553333333333333,0.20712958269982906,0.44427900651842944,0.33388888888888885,0.33388888888888885,0.2853881278527478,0.8487490934031282,0.0006222222222222221,0.0006222222222222221,0.12458424939375978,0.458505244798313
2026-03-25 09:44:25,0.004022222222222222,0.004022222222222222,0.22579188924802684,0.6403486770047998,0.19066666666666665,0.19066666666666665,0.2672433416796285,0.5664682979610298,0.2722444444444444,0.2722444444444444,0.29037594842791736,0.4743840272296278,0.5106666666666667,0.5106666666666667,0.2981471718010995,0.42495026299431093,0.07553333333333333,0.07553333333333333,0.20712958269982906,0.44427900651842944,0.33388888888888885,0.33388888888888885,0.2853881278527478,0.8487490934031282,0.0006,0.0006,0.12334073947449242,0.45929455122362206
2026-03-25 09:44:30,0.003533333333333333,0.003533333333333333,0.23059498640904907,0.6404200530494912,0.19066666666666665,0.19066666666666665,0.2672433416796285,0.5664682979610298,0.2722444444444444,0.2722444444444444,0.29037594842791736,0.4743840272296278,0.5026888888888889,0.5026888888888889,0.30353535353537087,0.42584927287738944,0.07355555555555555,0.07355555555555555,0.20492238682622121,0.4451520720525416,0.3375777777777777,0.3375777777777777,0.28758840976530486,0.850126726475782,0.0006,0.0006,0.12334073947449242,0.45929455122362206
2026-03-25 09:44:35,0.003533333333333333,0.003533333333333333,0.23059498640904907,0.6404200530494912,0.18237777777777778,0.18237777777777778,0.263521941262565,0.5669836821291772,0.2770666666666667,0.2770666666666667,0.29861903674955736,0.4750304746757169,0.5026888888888889,0.5026888888888889,0.30353535353537087,0.42584927287738944,0.07355555555555555,0.07355555555555555,0.20492238682622121,0.4451520720525416,0.3375777777777777,0.3375777777777777,0.28758840976530486,0.850126726475782,0.0006,0.0006,0.12334073947449242,0.45929455122362206
2026-03-25 09:44:40,0.003533333333333333,0.003533333333333333,0.23059498640904907,0.6404200530494912,0.18237777777777778,0.18237777777777778,0.263521941262565,0.5669836821291772,0.2770666666666667,0.2770666666666667,0.29861903674955736,0.4750304746757169,0.5026888888888889,0.5026888888888889,0.30353535353537087,0.42584927287738944,0.07355555555555555,0.07355555555555555,0.20492238682622121,0.4451520720525416,0.3375777777777777,0.3375777777777777,0.28758840976530486,0.850126726475782,0.0010222222222222221,0.0010222222222222221,0.12321295286218648,0.45897725201145034
2026-03-25 09:44:45,0.003911111111111111,0.003911111111111111,0.22186603049122167,0.6404632807948678,0.18237777777777778,0.18237777777777778,0.263521941262565,0.5669836821291772,0.2770666666666667,0.2770666666666667,0.29861903674955736,0.4750304746757169,0.5146666666666666,0.5146666666666666,0.30036341838052216,0.421059243696001,0.08008888888888889,0.08008888888888889,0.21213503649675314,0.44490079472613236,0.3413333333333333,0.3413333333333333,0.29325779036802424,0.849939494513118,0.0010222222222222221,0.0010222222222222221,0.12321295286218648,0.45897725201145034
2026-03-25 09:44:50,0.003911111111111111,0.003911111111111111,0.22186603049122167,0.6404632807948678,0.1885111111111111,0.1885111111111111,0.2599000168507196,0.5662101131578662,0.2818444444444444,0.2818444444444444,0.28625845698989094,0.4743623475896675,0.5146666666666666,0.5146666666666666,0.30036341838052216,0.421059243696001,0.08008888888888889,0.08008888888888889,0.21213503649675314,0.44490079472613236,0.3413333333333333,0.3413333333333333,0.29325779036802424,0.849939494513118,0.0010222222222222221,0.0010222222222222221,0.12321295286218648,0.45897725201145034
2026-03-25 09:44:55,0.003911111111111111,0.003911111111111111,0.22186603049122167,0.6404632807948678,0.1885111111111111,0.1885111111111111,0.2599000168507196,0.5662101131578662,0.2818444444444444,0.2818444444444444,0.28625845698989094,0.4743623475896675,0.5146666666666666,0.5146666666666666,0.30036341838052216,0.421059243696001,0.08008888888888889,0.08008888888888889,0.21213503649675314,0.44490079472613236,0.3413333333333333,0.3413333333333333,0.29325779036802424,0.849939494513118,0.0009333333333333333,0.0009333333333333333,0.12592980009302834,0.45931918625562296
2026-03-25 09:45:00,0.003355555555555555,0.003355555555555555,0.22798570622517267,0.640695001616014,0.1885111111111111,0.1885111111111111,0.2599000168507196,0.5662101131578662,0.2818444444444444,0.2818444444444444,0.28625845698989094,0.4743623475896675,0.5291111111111111,0.5291111111111111,0.3124693268902943,0.42238941650791195,0.07793333333333334,0.07793333333333334,0.21250723798506888,0.44725688918669904,0.3424444444444444,0.3424444444444444,0.28656971770791406,0.8496310544904138,0.0009333333333333333,0.0009333333333333333,0.12592980009302834,0.45931918625562296
2026-03-25 09:45:05,0.003355555555555555,0.003355555555555555,0.22798570622517267,0.640695001616014,0.18284444444444442,0.18284444444444442,0.258826200477422,0.5665806379135514,0.2981555555555555,0.2981555555555555,0.30080976277372873,0.4738095167706797,0.5291111111111111,0.5291111111111111,0.3124693268902943,0.42238941650791195,0.07793333333333334,0.07793333333333334,0.21250723798506888,0.44725688918669904,0.3424444444444444,0.3424444444444444,0.28656971770791406,0.8496310544904138,0.0009333333333333333,0.0009333333333333333,0.12592980009302834,0.45931918625562296
