timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-25 08:49:50,0.003844444444444444,0.003844444444444444,0.2261005569544553,0.6386793823257834,0.18208888888888888,0.18208888888888888,0.25801849103950825,0.5673315418067221,0.29346666666666665,0.29346666666666665,0.28717567722115867,0.47404897824842307,0.5584666666666667,0.5584666666666667,0.3066631491686088,0.41972253811244103,0.09259999999999999,0.09259999999999999,0.22393093985910795,0.44395776570113765,0.3926222222222222,0.3926222222222222,0.32195232433053167,0.8415781092330978,0.0008222222222222222,0.0008222222222222222,0.12642045454549056,0.4584136024792696
2026-03-25 08:49:55,0.003844444444444444,0.003844444444444444,0.2261005569544553,0.6386793823257834,0.18208888888888888,0.18208888888888888,0.25801849103950825,0.5673315418067221,0.29346666666666665,0.29346666666666665,0.28717567722115867,0.47404897824842307,0.5584666666666667,0.5584666666666667,0.3066631491686088,0.41972253811244103,0.09259999999999999,0.09259999999999999,0.22393093985910795,0.44395776570113765,0.3926222222222222,0.3926222222222222,0.32195232433053167,0.8415781092330978,0.0008888888888888888,0.0008888888888888888,0.12659060991685878,0.4594857190719491
2026-03-25 08:50:00,0.003311111111111111,0.003311111111111111,0.22191223043358865,0.6385587467572907,0.18208888888888888,0.18208888888888888,0.25801849103950825,0.5673315418067221,0.29346666666666665,0.29346666666666665,0.28717567722115867,0.47404897824842307,0.5449071193671674,0.5449071193671674,0.30865938197564324,0.42263665678878093,0.09357777777777777,0.09357777777777777,0.21793481363092926,0.44500130565669604,0.3826666666666667,0.3826666666666667,0.31580137993445845,0.8424364199672049,0.0008888888888888888,0.0008888888888888888,0.12659060991685878,0.4594857190719491
2026-03-25 08:50:05,0.003311111111111111,0.003311111111111111,0.22191223043358865,0.6385587467572907,0.18135555555555552,0.18135555555555552,0.25631893382289617,0.5669639733655769,0.30968888888888885,0.30968888888888885,0.3021123953760356,0.4767668167489015,0.5449071193671674,0.5449071193671674,0.30865938197564324,0.42263665678878093,0.09357777777777777,0.09357777777777777,0.21793481363092926,0.44500130565669604,0.3826666666666667,0.3826666666666667,0.31580137993445845,0.8424364199672049,0.0008888888888888888,0.0008888888888888888,0.12659060991685878,0.4594857190719491
2026-03-25 08:50:10,0.003311111111111111,0.003311111111111111,0.22191223043358865,0.6385587467572907,0.18135555555555552,0.18135555555555552,0.25631893382289617,0.5669639733655769,0.30968888888888885,0.30968888888888885,0.3021123953760356,0.4767668167489015,0.5449071193671674,0.5449071193671674,0.30865938197564324,0.42263665678878093,0.09357777777777777,0.09357777777777777,0.21793481363092926,0.44500130565669604,0.3826666666666667,0.3826666666666667,0.31580137993445845,0.8424364199672049,0.0006,0.0006,0.1322290365100559,0.4585732374866355
2026-03-25 08:50:15,0.004222222222222223,0.004222222222222223,0.2255453114457301,0.6387025041430778,0.18135555555555552,0.18135555555555552,0.25631893382289617,0.5669639733655769,0.30968888888888885,0.30968888888888885,0.3021123953760356,0.4767668167489015,0.5656444444444444,0.5656444444444444,0.30600270798911877,0.42476433026276317,0.09388888888888888,0.09388888888888888,0.2141057934509838,0.4447500283302868,0.3904222222222222,0.3904222222222222,0.3168205359154923,0.8440101538849647,0.0006,0.0006,0.1322290365100559,0.4585732374866355
2026-03-25 08:50:20,0.004222222222222223,0.004222222222222223,0.2255453114457301,0.6387025041430778,0.1848222222222222,0.1848222222222222,0.2608128790879535,0.5657479426514397,0.3132,0.3132,0.2868412026985543,0.4757843348834276,0.5656444444444444,0.5656444444444444,0.30600270798911877,0.42476433026276317,0.09388888888888888,0.09388888888888888,0.2141057934509838,0.4447500283302868,0.3904222222222222,0.3904222222222222,0.3168205359154923,0.8440101538849647,0.0006,0.0006,0.1322290365100559,0.4585732374866355
2026-03-25 08:50:25,0.004222222222222223,0.004222222222222223,0.2255453114457301,0.6387025041430778,0.1848222222222222,0.1848222222222222,0.2608128790879535,0.5657479426514397,0.3132,0.3132,0.2868412026985543,0.4757843348834276,0.5656444444444444,0.5656444444444444,0.30600270798911877,0.42476433026276317,0.09388888888888888,0.09388888888888888,0.2141057934509838,0.4447500283302868,0.3904222222222222,0.3904222222222222,0.3168205359154923,0.8440101538849647,0.0005555555555555554,0.0005555555555555554,0.1289232531499961,0.4591083103816952
2026-03-25 08:50:30,0.0037333333333333333,0.0037333333333333333,0.2145664134129358,0.6391237233363978,0.1848222222222222,0.1848222222222222,0.2608128790879535,0.5657479426514397,0.3132,0.3132,0.2868412026985543,0.4757843348834276,0.5597555555555555,0.5597555555555555,0.312861271674585,0.43002120135660543,0.09717777777777777,0.09717777777777777,0.21167008897970774,0.44587634199336823,0.37157777777777773,0.37157777777777773,0.28392958546276603,0.8450024832870837,0.0005555555555555554,0.0005555555555555554,0.1289232531499961,0.4591083103816952
2026-03-25 08:50:35,0.0037333333333333333,0.0037333333333333333,0.2145664134129358,0.6391237233363978,0.18895555555555554,0.18895555555555554,0.25855686542598433,0.5667107157533133,0.31557777777777773,0.31557777777777773,0.2939971550496906,0.4763154860624551,0.5597555555555555,0.5597555555555555,0.312861271674585,0.43002120135660543,0.09717777777777777,0.09717777777777777,0.21167008897970774,0.44587634199336823,0.37157777777777773,0.37157777777777773,0.28392958546276603,0.8450024832870837,0.0005555555555555554,0.0005555555555555554,0.1289232531499961,0.4591083103816952
2026-03-25 08:50:40,0.0037333333333333333,0.0037333333333333333,0.2145664134129358,0.6391237233363978,0.18895555555555554,0.18895555555555554,0.25855686542598433,0.5667107157533133,0.31557777777777773,0.31557777777777773,0.2939971550496906,0.4763154860624551,0.5597555555555555,0.5597555555555555,0.312861271674585,0.43002120135660543,0.09717777777777777,0.09717777777777777,0.21167008897970774,0.44587634199336823,0.37157777777777773,0.37157777777777773,0.28392958546276603,0.8450024832870837,0.0004222222222222222,0.0004222222222222222,0.13231689088171683,0.4585574710661549
2026-03-25 08:50:45,0.004266666666666667,0.004266666666666667,0.21662105185299674,0.6392448615530925,0.18895555555555554,0.18895555555555554,0.25855686542598433,0.5667107157533133,0.31557777777777773,0.31557777777777773,0.2939971550496906,0.4763154860624551,0.5585385367588229,0.5585385367588229,0.31169911169929165,0.423078372656431,0.09744444444444443,0.09744444444444443,0.218097844680325,0.44470174366756504,0.3858222222222222,0.3858222222222222,0.29741773308960184,0.8444072827320888,0.0004222222222222222,0.0004222222222222222,0.13231689088171683,0.4585574710661549
2026-03-25 08:50:50,0.004266666666666667,0.004266666666666667,0.21662105185299674,0.6392448615530925,0.18791111111111108,0.18791111111111108,0.2583979328173617,0.5655380443190967,0.31584444444444437,0.31584444444444437,0.28800319306730193,0.47546012572220303,0.5585385367588229,0.5585385367588229,0.31169911169929165,0.423078372656431,0.09744444444444443,0.09744444444444443,0.218097844680325,0.44470174366756504,0.3858222222222222,0.3858222222222222,0.29741773308960184,0.8444072827320888,0.0004222222222222222,0.0004222222222222222,0.13231689088171683,0.4585574710661549
2026-03-25 08:50:55,0.004266666666666667,0.004266666666666667,0.21662105185299674,0.6392448615530925,0.18791111111111108,0.18791111111111108,0.2583979328173617,0.5655380443190967,0.31584444444444437,0.31584444444444437,0.28800319306730193,0.47546012572220303,0.5585385367588229,0.5585385367588229,0.31169911169929165,0.423078372656431,0.09744444444444443,0.09744444444444443,0.218097844680325,0.44470174366756504,0.3858222222222222,0.3858222222222222,0.29741773308960184,0.8444072827320888,0.0006222222222222221,0.0006222222222222221,0.12407386298923173,0.4591979818981785
2026-03-25 08:51:00,0.003355555555555555,0.003355555555555555,0.2165057332527306,0.6397143349738095,0.18791111111111108,0.18791111111111108,0.2583979328173617,0.5655380443190967,0.31584444444444437,0.31584444444444437,0.28800319306730193,0.47546012572220303,0.5559333333333333,0.5559333333333333,0.312783147085672,0.4255382124427189,0.09759999999999999,0.09759999999999999,0.21815277540041367,0.44467710863556414,0.37306666666666666,0.37306666666666666,0.30021721733248363,0.8448270765010091,0.0006222222222222221,0.0006222222222222221,0.12407386298923173,0.4591979818981785
2026-03-25 08:51:05,0.003355555555555555,0.003355555555555555,0.2165057332527306,0.6397143349738095,0.193,0.193,0.2566891075432527,0.5670575899926782,0.31808888888888887,0.31808888888888887,0.2997945440016392,0.4740943084047037,0.5559333333333333,0.5559333333333333,0.312783147085672,0.4255382124427189,0.09759999999999999,0.09759999999999999,0.21815277540041367,0.44467710863556414,0.37306666666666666,0.37306666666666666,0.30021721733248363,0.8448270765010091,0.0006222222222222221,0.0006222222222222221,0.12407386298923173,0.4591979818981785
2026-03-25 08:51:10,0.003355555555555555,0.003355555555555555,0.2165057332527306,0.6397143349738095,0.193,0.193,0.2566891075432527,0.5670575899926782,0.31808888888888887,0.31808888888888887,0.2997945440016392,0.4740943084047037,0.5559333333333333,0.5559333333333333,0.312783147085672,0.4255382124427189,0.09759999999999999,0.09759999999999999,0.21815277540041367,0.44467710863556414,0.37306666666666666,0.37306666666666666,0.30021721733248363,0.8448270765010091,0.002,0.002,0.12677187948355717,0.45841163167670956
2026-03-25 08:51:15,0.003822222222222222,0.003822222222222222,0.22583210269253862,0.6395700749398204,0.193,0.193,0.2566891075432527,0.5670575899926782,0.31808888888888887,0.31808888888888887,0.2997945440016392,0.4740943084047037,0.5728444444444445,0.5728444444444445,0.3120405101291249,0.42668496512756243,0.09266666666666667,0.09266666666666667,0.21744858795864042,0.4454319260160719,0.38968888888888886,0.38968888888888886,0.3352584950095694,0.8468442545408678,0.002,0.002,0.12677187948355717,0.45841163167670956
2026-03-25 08:51:20,0.003822222222222222,0.003822222222222222,0.22583210269253862,0.6395700749398204,0.19237777777777776,0.19237777777777776,0.26111620444543104,0.5665353077572708,0.31426666666666664,0.31426666666666664,0.2953897067208593,0.47422832799718556,0.5728444444444445,0.5728444444444445,0.3120405101291249,0.42668496512756243,0.09266666666666667,0.09266666666666667,0.21744858795864042,0.4454319260160719,0.38968888888888886,0.38968888888888886,0.3352584950095694,0.8468442545408678,0.002,0.002,0.12677187948355717,0.45841163167670956
2026-03-25 08:51:25,0.003822222222222222,0.003822222222222222,0.22583210269253862,0.6395700749398204,0.19237777777777776,0.19237777777777776,0.26111620444543104,0.5665353077572708,0.31426666666666664,0.31426666666666664,0.2953897067208593,0.47422832799718556,0.5728444444444445,0.5728444444444445,0.3120405101291249,0.42668496512756243,0.09266666666666667,0.09266666666666667,0.21744858795864042,0.4454319260160719,0.38968888888888886,0.38968888888888886,0.3352584950095694,0.8468442545408678,0.002,0.002,0.12357305936064988,0.4593861935426654
2026-03-25 08:51:30,0.003422222222222222,0.003422222222222222,0.23835084513398386,0.6400742310864791,0.19237777777777776,0.19237777777777776,0.26111620444543104,0.5665353077572708,0.31426666666666664,0.31426666666666664,0.2953897067208593,0.47422832799718556,0.5840888888888889,0.5840888888888889,0.3156449793153413,0.4291674183541737,0.09275555555555555,0.09275555555555555,0.21536195762958787,0.4439646635100979,0.3791333333333333,0.3791333333333333,0.3288499576156756,0.8441983712790111,0.002,0.002,0.12357305936064988,0.4593861935426654
2026-03-25 08:51:35,0.003422222222222222,0.003422222222222222,0.23835084513398386,0.6400742310864791,0.19495555555555555,0.19495555555555555,0.2573868488465515,0.5673926389738829,0.31408888888888886,0.31408888888888886,0.30334526040659526,0.47619920435721347,0.5840888888888889,0.5840888888888889,0.3156449793153413,0.4291674183541737,0.09275555555555555,0.09275555555555555,0.21536195762958787,0.4439646635100979,0.3791333333333333,0.3791333333333333,0.3288499576156756,0.8441983712790111,0.002,0.002,0.12357305936064988,0.4593861935426654
2026-03-25 08:51:40,0.003422222222222222,0.003422222222222222,0.23835084513398386,0.6400742310864791,0.19495555555555555,0.19495555555555555,0.2573868488465515,0.5673926389738829,0.31408888888888886,0.31408888888888886,0.30334526040659526,0.47619920435721347,0.5840888888888889,0.5840888888888889,0.3156449793153413,0.4291674183541737,0.09275555555555555,0.09275555555555555,0.21536195762958787,0.4439646635100979,0.3791333333333333,0.3791333333333333,0.3288499576156756,0.8441983712790111,0.002022222222222222,0.002022222222222222,0.12433514440911753,0.458640244773678
2026-03-25 08:51:45,0.004222222222222223,0.004222222222222223,0.24082154679522827,0.6398219016890487,0.19495555555555555,0.19495555555555555,0.2573868488465515,0.5673926389738829,0.31408888888888886,0.31408888888888886,0.30334526040659526,0.47619920435721347,0.5810666666666667,0.5810666666666667,0.3138846737475971,0.4297804938473854,0.0986,0.0986,0.21915927938200785,0.4439892985420988,0.3968444444444444,0.3968444444444444,0.3409026558692647,0.8437539417255298,0.002022222222222222,0.002022222222222222,0.12433514440911753,0.458640244773678
2026-03-25 08:51:50,0.004222222222222223,0.004222222222222223,0.24082154679522827,0.6398219016890487,0.18511111111111112,0.18511111111111112,0.2586423274393952,0.5660514576108839,0.3134444444444444,0.3134444444444444,0.29061043537478026,0.4751911010990592,0.5810666666666667,0.5810666666666667,0.3138846737475971,0.4297804938473854,0.0986,0.0986,0.21915927938200785,0.4439892985420988,0.3968444444444444,0.3968444444444444,0.3409026558692647,0.8437539417255298,0.002022222222222222,0.002022222222222222,0.12433514440911753,0.458640244773678
2026-03-25 08:51:55,0.004222222222222223,0.004222222222222223,0.24082154679522827,0.6398219016890487,0.18511111111111112,0.18511111111111112,0.2586423274393952,0.5660514576108839,0.3134444444444444,0.3134444444444444,0.29061043537478026,0.4751911010990592,0.5810666666666667,0.5810666666666667,0.3138846737475971,0.4297804938473854,0.0986,0.0986,0.21915927938200785,0.4439892985420988,0.3968444444444444,0.3968444444444444,0.3409026558692647,0.8437539417255298,0.0006222222222222221,0.0006222222222222221,0.12206759443311854,0.45987101097244326
2026-03-25 08:52:00,0.0037111111111111108,0.0037111111111111108,0.23222695671699378,0.6396223503528339,0.18511111111111112,0.18511111111111112,0.2586423274393952,0.5660514576108839,0.3134444444444444,0.3134444444444444,0.29061043537478026,0.4751911010990592,0.5516666666666666,0.5516666666666666,0.30964390003304687,0.4298970786952748,0.10344444444444442,0.10344444444444442,0.22030793887025824,0.44446032035395616,0.39055555555555554,0.39055555555555554,0.33276817000109427,0.8451118661705348,0.0006222222222222221,0.0006222222222222221,0.12206759443311854,0.45987101097244326
2026-03-25 08:52:05,0.0037111111111111108,0.0037111111111111108,0.23222695671699378,0.6396223503528339,0.18406666666666666,0.18406666666666666,0.25694325144624564,0.5676429402716064,0.31173333333333336,0.31173333333333336,0.2923486435981011,0.47495952312675593,0.5516666666666666,0.5516666666666666,0.30964390003304687,0.4298970786952748,0.10344444444444442,0.10344444444444442,0.22030793887025824,0.44446032035395616,0.39055555555555554,0.39055555555555554,0.33276817000109427,0.8451118661705348,0.0006222222222222221,0.0006222222222222221,0.12206759443311854,0.45987101097244326
2026-03-25 08:52:10,0.0037111111111111108,0.0037111111111111108,0.23222695671699378,0.6396223503528339,0.18406666666666666,0.18406666666666666,0.25694325144624564,0.5676429402716064,0.31173333333333336,0.31173333333333336,0.2923486435981011,0.47495952312675593,0.5516666666666666,0.5516666666666666,0.30964390003304687,0.4298970786952748,0.10344444444444442,0.10344444444444442,0.22030793887025824,0.44446032035395616,0.39055555555555554,0.39055555555555554,0.33276817000109427,0.8451118661705348,0.0006222222222222221,0.0006222222222222221,0.1263423878710659,0.45776225223316563
2026-03-25 08:52:15,0.0044,0.0044,0.2243443022773174,0.63918303582424,0.18406666666666666,0.18406666666666666,0.25694325144624564,0.5676429402716064,0.31173333333333336,0.31173333333333336,0.2923486435981011,0.47495952312675593,0.5330888888888888,0.5330888888888888,0.30929691603493537,0.41542146176293376,0.10297777777777778,0.10297777777777778,0.22230577890868874,0.44651783822667185,0.38835555555555556,0.38835555555555556,0.3303799625149836,0.8445383451059536,0.0006222222222222221,0.0006222222222222221,0.1263423878710659,0.45776225223316563
2026-03-25 08:52:20,0.0044,0.0044,0.2243443022773174,0.63918303582424,0.18448888888888887,0.18448888888888887,0.2620142561503772,0.5677434549659679,0.3071555555555555,0.3071555555555555,0.2757399154383251,0.475107338853758,0.5330888888888888,0.5330888888888888,0.30929691603493537,0.41542146176293376,0.10297777777777778,0.10297777777777778,0.22230577890868874,0.44651783822667185,0.38835555555555556,0.38835555555555556,0.3303799625149836,0.8445383451059536,0.0006222222222222221,0.0006222222222222221,0.1263423878710659,0.45776225223316563
2026-03-25 08:52:25,0.0044,0.0044,0.2243443022773174,0.63918303582424,0.18448888888888887,0.18448888888888887,0.2620142561503772,0.5677434549659679,0.3071555555555555,0.3071555555555555,0.2757399154383251,0.475107338853758,0.5330888888888888,0.5330888888888888,0.30929691603493537,0.41542146176293376,0.10297777777777778,0.10297777777777778,0.22230577890868874,0.44651783822667185,0.38835555555555556,0.38835555555555556,0.3303799625149836,0.8445383451059536,0.0005555555555555554,0.0005555555555555554,0.12424746287558619,0.45975079201627883
2026-03-25 08:52:30,0.003844444444444444,0.003844444444444444,0.22275820806213542,0.6420486332241414,0.18448888888888887,0.18448888888888887,0.2620142561503772,0.5677434549659679,0.3071555555555555,0.3071555555555555,0.2757399154383251,0.475107338853758,0.5288666666666667,0.5288666666666667,0.31342774916645566,0.41822351827944887,0.09540000000000001,0.09540000000000001,0.21985774922578427,0.44458645171780076,0.37993333333333335,0.37993333333333335,0.31456200227626385,0.8452182927598385,0.0005555555555555554,0.0005555555555555554,0.12424746287558619,0.45975079201627883
2026-03-25 08:52:35,0.003844444444444444,0.003844444444444444,0.22275820806213542,0.6420486332241414,0.19204444444444443,0.19204444444444443,0.2613922601327966,0.567824260896729,0.30637777777777775,0.30637777777777775,0.2886485867957286,0.47620314610993353,0.5288666666666667,0.5288666666666667,0.31342774916645566,0.41822351827944887,0.09540000000000001,0.09540000000000001,0.21985774922578427,0.44458645171780076,0.37993333333333335,0.37993333333333335,0.31456200227626385,0.8452182927598385,0.0005555555555555554,0.0005555555555555554,0.12424746287558619,0.45975079201627883
2026-03-25 08:52:40,0.003844444444444444,0.003844444444444444,0.22275820806213542,0.6420486332241414,0.19204444444444443,0.19204444444444443,0.2613922601327966,0.567824260896729,0.30637777777777775,0.30637777777777775,0.2886485867957286,0.47620314610993353,0.5288666666666667,0.5288666666666667,0.31342774916645566,0.41822351827944887,0.09540000000000001,0.09540000000000001,0.21985774922578427,0.44458645171780076,0.37993333333333335,0.37993333333333335,0.31456200227626385,0.8452182927598385,0.0005555555555555554,0.0005555555555555554,0.12667583361987433,0.45870725206072044
2026-03-25 08:52:45,0.004377777777777777,0.004377777777777777,0.22316500844751974,0.6419340294340734,0.19204444444444443,0.19204444444444443,0.2613922601327966,0.567824260896729,0.30637777777777775,0.30637777777777775,0.2886485867957286,0.47620314610993353,0.5337555555555555,0.5337555555555555,0.3075991522861711,0.4179692427060348,0.09702222222222222,0.09702222222222222,0.22094310383014626,0.44373309420928936,0.38317777777777773,0.38317777777777773,0.2908010156977501,0.8448014552850656,0.0005555555555555554,0.0005555555555555554,0.12667583361987433,0.45870725206072044
2026-03-25 08:52:50,0.004377777777777777,0.004377777777777777,0.22316500844751974,0.6419340294340734,0.19128888888888887,0.19128888888888887,0.2605276653940659,0.5669935365109773,0.30851111111111107,0.30851111111111107,0.2843238291532496,0.4749102512177552,0.5337555555555555,0.5337555555555555,0.3075991522861711,0.4179692427060348,0.09702222222222222,0.09702222222222222,0.22094310383014626,0.44373309420928936,0.38317777777777773,0.38317777777777773,0.2908010156977501,0.8448014552850656,0.0005555555555555554,0.0005555555555555554,0.12667583361987433,0.45870725206072044
2026-03-25 08:52:55,0.004377777777777777,0.004377777777777777,0.22316500844751974,0.6419340294340734,0.19128888888888887,0.19128888888888887,0.2605276653940659,0.5669935365109773,0.30851111111111107,0.30851111111111107,0.2843238291532496,0.4749102512177552,0.5337555555555555,0.5337555555555555,0.3075991522861711,0.4179692427060348,0.09702222222222222,0.09702222222222222,0.22094310383014626,0.44373309420928936,0.38317777777777773,0.38317777777777773,0.2908010156977501,0.8448014552850656,0.0008444444444444444,0.0008444444444444444,0.12360637087591064,0.45895557318328956
2026-03-25 08:53:00,0.003511111111111111,0.003511111111111111,0.21614134910586413,0.643011707179274,0.19128888888888887,0.19128888888888887,0.2605276653940659,0.5669935365109773,0.30851111111111107,0.30851111111111107,0.2843238291532496,0.4749102512177552,0.5162222222222221,0.5162222222222221,0.29862625798748255,0.41784713012828856,0.09415555555555555,0.09415555555555555,0.21766346099153222,0.44395579489857756,0.3768,0.3768,0.28563313071566876,0.844675320068113,0.0008444444444444444,0.0008444444444444444,0.12360637087591064,0.45895557318328956
2026-03-25 08:53:05,0.003511111111111111,0.003511111111111111,0.21614134910586413,0.643011707179274,0.19277777777777777,0.19277777777777777,0.2595628415304907,0.5678774745584498,0.3061333333333333,0.3061333333333333,0.2957987020381775,0.4763627870950958,0.5162222222222221,0.5162222222222221,0.29862625798748255,0.41784713012828856,0.09415555555555555,0.09415555555555555,0.21766346099153222,0.44395579489857756,0.3768,0.3768,0.28563313071566876,0.844675320068113,0.0008444444444444444,0.0008444444444444444,0.12360637087591064,0.45895557318328956
2026-03-25 08:53:10,0.003511111111111111,0.003511111111111111,0.21614134910586413,0.643011707179274,0.19277777777777777,0.19277777777777777,0.2595628415304907,0.5678774745584498,0.3061333333333333,0.3061333333333333,0.2957987020381775,0.4763627870950958,0.5162222222222221,0.5162222222222221,0.29862625798748255,0.41784713012828856,0.09415555555555555,0.09415555555555555,0.21766346099153222,0.44395579489857756,0.3768,0.3768,0.28563313071566876,0.844675320068113,0.0008444444444444444,0.0008444444444444444,0.12971871639547594,0.4577257923858043
