details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:05
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:10
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:15
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:20
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:25
0.023294275899979767,0.0,279.13671875,7.177864583333333,1024.0,0.0,0.0,0.0,2.643359375,88.81070963541667,0.04076341733331598,0.0,825.08203125,0.14114583333333333,1024.0,0.0,0.0,0.0,2.10009765625,82.02887369791667,0.016457269500024078,0.0,222.2734375,0.0010416666666666667,1024.0,0.00013020833333333333,0.0,0.0,1.6180338541666666,58.27884114583333,0.0265384660000412,0.0,374.43359375,6.2300781249999995,1024.0,0.0,0.0,0.0,1.429296875,46.28951822916667,0.023303215866568888,0.0,377.796875,0.0,1024.0,0.0,0.0,0.0,2.2085286458333333,76.29879557291666,0.03583508193329787,0.0,420.51953125,0.07682291666666667,1024.0,0.0,0.0,0.0,2.668587239583333,92.77731119791666,2026-03-25 10:11:30
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:11:35
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:11:40
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:11:45
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:11:50
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:11:55
0.02719859630001338,0.0,279.1640625,4.655078125,1024.0,0.0,0.0,0.0,1.74853515625,56.79365234375,0.037096195200016766,0.0,822.12890625,16.809635416666666,1024.0,0.00013020833333333333,0.0,0.0,4.747981770833333,212.66409505208333,0.019531691066635423,0.0,222.4453125,0.005729166666666667,1024.0,0.0,0.0,0.0,1.8740234375,59.84622395833333,0.030040383433257982,0.0,373.71875,2.38828125,1024.0,0.0,0.0,0.0,0.7637369791666667,23.8263671875,0.03118289056675773,0.0,376.828125,8.691536458333333,1024.0,0.0,0.0,0.0,2.0630208333333333,72.11429036458334,0.02794342893337974,0.0,420.52734375,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.19873046875,75.42760416666667,2026-03-25 10:12:00
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:05
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:10
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:15
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:20
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:25
0.02245425256666067,0.0,279.34765625,0.006119791666666667,1024.0,0.0,0.0,0.0,2.901497395833333,94.55462239583333,0.03892727373334613,0.0,817.26171875,16.647395833333334,1024.0,0.0,0.0,0.0,4.391471354166667,172.34694010416666,0.017467450133378533,0.0,222.4921875,0.0015625,1024.0,0.0,0.0,0.0,1.6860026041666667,58.842578125,0.02718950086670399,0.0,373.73828125,0.0006510416666666667,1024.0,0.0,0.0,0.0,2.2318359375,70.41682942708333,0.027661288899935244,0.0,376.84375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.0005208333333333,71.72145182291666,0.02892164969997187,0.0,418.55078125,9.83515625,1024.0,0.0,0.0,0.0,1.0975260416666666,37.041796875,2026-03-25 10:12:30
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:12:35
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:12:40
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:12:45
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:12:50
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:12:55
0.023475590833361558,0.0,280.01171875,0.022135416666666668,1024.0,0.00013020833333333333,0.0,0.0,1.29345703125,43.50904947916667,0.02881191516665543,0.0,822.34765625,0.16953125,1024.0,0.0,0.0,0.0,3.944596354166667,163.18033854166666,0.01601678703328607,0.0,222.51171875,0.0006510416666666666,1024.0,0.0,0.0,0.0,1.8753580729166666,58.54967447916667,0.02239147000001746,0.0,373.92578125,0.00625,1024.0,0.0,0.0,0.0,1.4219401041666666,35.98037109375,0.032551786300003493,0.0,375.78125,8.656640625,1024.0,0.0,0.0,0.0,2.1078450520833334,73.35296223958333,0.027549772133352236,0.0,418.67578125,0.004166666666666667,1024.0,0.0,0.0,0.0,2.7088216145833335,89.06539713541666,2026-03-25 10:13:00
0.02650851763331635,0.0,280.3515625,0.011328125,1024.0,0.0,0.0,0.0,2.539192708333333,91.07783203125,0.037682536033328995,0.0,824.82421875,0.08255208333333333,1024.0,0.0,0.0,0.0,3.835709635416667,156.04208984375,0.018251182033331523,0.0,222.55859375,0.0015625,1024.0,0.0,0.0,0.0,1.1232096354166667,32.72171223958333,0.026301523966625003,0.0,373.9765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.68056640625,55.69641927083333,0.025625171199984226,0.0,375.9375,0.005208333333333333,1024.0,0.0,0.0,0.0,2.183723958333333,75.914453125,0.02955417260000104,0.0,420.46484375,0.05963541666666667,1024.0,0.0,0.0,0.0,2.421647135416667,93.35244140625,2026-03-25 10:13:05
0.02650851763331635,0.0,280.3515625,0.011328125,1024.0,0.0,0.0,0.0,2.539192708333333,91.07783203125,0.037682536033328995,0.0,824.82421875,0.08255208333333333,1024.0,0.0,0.0,0.0,3.835709635416667,156.04208984375,0.018251182033331523,0.0,222.55859375,0.0015625,1024.0,0.0,0.0,0.0,1.1232096354166667,32.72171223958333,0.026301523966625003,0.0,373.9765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.68056640625,55.69641927083333,0.025625171199984226,0.0,375.9375,0.005208333333333333,1024.0,0.0,0.0,0.0,2.183723958333333,75.914453125,0.02955417260000104,0.0,420.46484375,0.05963541666666667,1024.0,0.0,0.0,0.0,2.421647135416667,93.35244140625,2026-03-25 10:13:10
0.02650851763331635,0.0,280.3515625,0.011328125,1024.0,0.0,0.0,0.0,2.539192708333333,91.07783203125,0.037682536033328995,0.0,824.82421875,0.08255208333333333,1024.0,0.0,0.0,0.0,3.835709635416667,156.04208984375,0.018251182033331523,0.0,222.55859375,0.0015625,1024.0,0.0,0.0,0.0,1.1232096354166667,32.72171223958333,0.026301523966625003,0.0,373.9765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.68056640625,55.69641927083333,0.025625171199984226,0.0,375.9375,0.005208333333333333,1024.0,0.0,0.0,0.0,2.183723958333333,75.914453125,0.02955417260000104,0.0,420.46484375,0.05963541666666667,1024.0,0.0,0.0,0.0,2.421647135416667,93.35244140625,2026-03-25 10:13:15
0.02650851763331635,0.0,280.3515625,0.011328125,1024.0,0.0,0.0,0.0,2.539192708333333,91.07783203125,0.037682536033328995,0.0,824.82421875,0.08255208333333333,1024.0,0.0,0.0,0.0,3.835709635416667,156.04208984375,0.018251182033331523,0.0,222.55859375,0.0015625,1024.0,0.0,0.0,0.0,1.1232096354166667,32.72171223958333,0.026301523966625003,0.0,373.9765625,0.0016927083333333334,1024.0,0.0,0.0,0.0,1.68056640625,55.69641927083333,0.025625171199984226,0.0,375.9375,0.005208333333333333,1024.0,0.0,0.0,0.0,2.183723958333333,75.914453125,0.02955417260000104,0.0,420.46484375,0.05963541666666667,1024.0,0.0,0.0,0.0,2.421647135416667,93.35244140625,2026-03-25 10:13:20
