timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-24 09:27:50,0.004266666666666667,0.004266666666666667,0.2700425115681254,0.6465885517850797,0.24184444444444445,0.24184444444444445,0.28543854669296875,0.5605950864081468,0.2579555555555555,0.2579555555555555,0.2861699703805546,0.46172114661644875,0.5476444444444444,0.5476444444444444,0.3445668935955327,0.3980513244691997,0.29875555555555555,0.29875555555555555,0.2967837086628389,0.4413494085128817,0.3460666666666667,0.3460666666666667,0.2953042698661512,0.8427251513622603,0.0018,0.0018,0.12661262701168152,0.458750609717042
2026-03-24 09:27:55,0.004266666666666667,0.004266666666666667,0.2700425115681254,0.6465885517850797,0.24184444444444445,0.24184444444444445,0.28543854669296875,0.5605950864081468,0.2579555555555555,0.2579555555555555,0.2861699703805546,0.46172114661644875,0.5476444444444444,0.5476444444444444,0.3445668935955327,0.3980513244691997,0.29875555555555555,0.29875555555555555,0.2967837086628389,0.4413494085128817,0.3460666666666667,0.3460666666666667,0.2953042698661512,0.8427251513622603,0.000711111111111111,0.000711111111111111,0.12503544088434881,0.4601301715090928
2026-03-24 09:28:00,0.0036888888888888887,0.0036888888888888887,0.27502022207596655,0.6462266450796019,0.24184444444444445,0.24184444444444445,0.28543854669296875,0.5605950864081468,0.2579555555555555,0.2579555555555555,0.2861699703805546,0.46172114661644875,0.5439777777777778,0.5439777777777778,0.3481433620922577,0.39873123524158943,0.29992000355539755,0.29992000355539755,0.2926581707456385,0.43952247453969445,0.3396444444444444,0.3396444444444444,0.2893380668799682,0.8417643557643795,0.000711111111111111,0.000711111111111111,0.12503544088434881,0.4601301715090928
2026-03-24 09:28:05,0.0036888888888888887,0.0036888888888888887,0.27502022207596655,0.6462266450796019,0.24035555555555552,0.24035555555555552,0.2861278238166264,0.5610168539491928,0.26366666666666666,0.26366666666666666,0.2906580293212647,0.4661881378864519,0.5439777777777778,0.5439777777777778,0.3481433620922577,0.39873123524158943,0.29992000355539755,0.29992000355539755,0.2926581707456385,0.43952247453969445,0.3396444444444444,0.3396444444444444,0.2893380668799682,0.8417643557643795,0.000711111111111111,0.000711111111111111,0.12503544088434881,0.4601301715090928
2026-03-24 09:28:10,0.0036888888888888887,0.0036888888888888887,0.27502022207596655,0.6462266450796019,0.24035555555555552,0.24035555555555552,0.2861278238166264,0.5610168539491928,0.26366666666666666,0.26366666666666666,0.2906580293212647,0.4661881378864519,0.5439777777777778,0.5439777777777778,0.3481433620922577,0.39873123524158943,0.29992000355539755,0.29992000355539755,0.2926581707456385,0.43952247453969445,0.3396444444444444,0.3396444444444444,0.2893380668799682,0.8417643557643795,0.00073336592737455,0.00073336592737455,0.12615487989246388,0.45854367544823443
2026-03-24 09:28:15,0.004066666666666666,0.004066666666666666,0.27606617089104446,0.6467855898802842,0.24035555555555552,0.24035555555555552,0.2861278238166264,0.5610168539491928,0.26366666666666666,0.26366666666666666,0.2906580293212647,0.4661881378864519,0.5404888888888888,0.5404888888888888,0.34716641003472626,0.3975864926403302,0.30524444444444443,0.30524444444444443,0.2947190059307381,0.44152875154584825,0.33657777777777775,0.33657777777777775,0.29127210496337985,0.8418619134712412,0.00073336592737455,0.00073336592737455,0.12615487989246388,0.45854367544823443
2026-03-24 09:28:20,0.004066666666666666,0.004066666666666666,0.27606617089104446,0.6467855898802842,0.24159999999999998,0.24159999999999998,0.2910311859768213,0.5599338573893574,0.26106666666666667,0.26106666666666667,0.2777841298877711,0.46416798961742334,0.5404888888888888,0.5404888888888888,0.34716641003472626,0.3975864926403302,0.30524444444444443,0.30524444444444443,0.2947190059307381,0.44152875154584825,0.33657777777777775,0.33657777777777775,0.29127210496337985,0.8418619134712412,0.00073336592737455,0.00073336592737455,0.12615487989246388,0.45854367544823443
2026-03-24 09:28:25,0.004066666666666666,0.004066666666666666,0.27606617089104446,0.6467855898802842,0.24159999999999998,0.24159999999999998,0.2910311859768213,0.5599338573893574,0.26106666666666667,0.26106666666666667,0.2777841298877711,0.46416798961742334,0.5404888888888888,0.5404888888888888,0.34716641003472626,0.3975864926403302,0.30524444444444443,0.30524444444444443,0.2947190059307381,0.44152875154584825,0.33657777777777775,0.33657777777777775,0.29127210496337985,0.8418619134712412,0.0006,0.0006,0.12240829346148352,0.46084064583199896
2026-03-24 09:28:30,0.0037333333333333333,0.0037333333333333333,0.27464204973600503,0.6451891791905655,0.24159999999999998,0.24159999999999998,0.2910311859768213,0.5599338573893574,0.26106666666666667,0.26106666666666667,0.2777841298877711,0.46416798961742334,0.5487777777777777,0.5487777777777777,0.3504408178576013,0.3984784672308636,0.3098666666666667,0.3098666666666667,0.2951274787527217,0.4406054305464543,0.3234444444444444,0.3234444444444444,0.29423321391319923,0.8411326942482341,0.0006,0.0006,0.12240829346148352,0.46084064583199896
2026-03-24 09:28:35,0.0037333333333333333,0.0037333333333333333,0.27464204973600503,0.6451891791905655,0.24388888888888885,0.24388888888888885,0.289094416705292,0.5609340771420717,0.26551111111111114,0.26551111111111114,0.2884418683940875,0.46439562583700655,0.5487777777777777,0.5487777777777777,0.3504408178576013,0.3984784672308636,0.3098666666666667,0.3098666666666667,0.2951274787527217,0.4406054305464543,0.3234444444444444,0.3234444444444444,0.29423321391319923,0.8411326942482341,0.0006,0.0006,0.12240829346148352,0.46084064583199896
2026-03-24 09:28:40,0.0037333333333333333,0.0037333333333333333,0.27464204973600503,0.6451891791905655,0.24388888888888885,0.24388888888888885,0.289094416705292,0.5609340771420717,0.26551111111111114,0.26551111111111114,0.2884418683940875,0.46439562583700655,0.5487777777777777,0.5487777777777777,0.3504408178576013,0.3984784672308636,0.3098666666666667,0.3098666666666667,0.2951274787527217,0.4406054305464543,0.3234444444444444,0.3234444444444444,0.29423321391319923,0.8411326942482341,0.0006888888888888887,0.0006888888888888887,0.1255792665481691,0.4589151717308081
2026-03-24 09:28:45,0.004244444444444445,0.004244444444444445,0.269350320426325,0.645471667480119,0.24388888888888885,0.24388888888888885,0.289094416705292,0.5609340771420717,0.26551111111111114,0.26551111111111114,0.2884418683940875,0.46439562583700655,0.5498,0.5498,0.34976904878150705,0.396882963385825,0.31339170629805774,0.31339170629805774,0.29631950774750904,0.440543350265812,0.3307777777777777,0.3307777777777777,0.30485304169514527,0.8417988458627649,0.0006888888888888887,0.0006888888888888887,0.1255792665481691,0.4589151717308081
2026-03-24 09:28:50,0.004244444444444445,0.004244444444444445,0.269350320426325,0.645471667480119,0.2431333333333333,0.2431333333333333,0.2888825703735105,0.5622033215179295,0.2627555555555555,0.2627555555555555,0.2838970965717881,0.46415616435926316,0.5498,0.5498,0.34976904878150705,0.396882963385825,0.31339170629805774,0.31339170629805774,0.29631950774750904,0.440543350265812,0.3307777777777777,0.3307777777777777,0.30485304169514527,0.8417988458627649,0.0006888888888888887,0.0006888888888888887,0.1255792665481691,0.4589151717308081
2026-03-24 09:28:55,0.004244444444444445,0.004244444444444445,0.269350320426325,0.645471667480119,0.2431333333333333,0.2431333333333333,0.2888825703735105,0.5622033215179295,0.2627555555555555,0.2627555555555555,0.2838970965717881,0.46415616435926316,0.5498,0.5498,0.34976904878150705,0.396882963385825,0.31339170629805774,0.31339170629805774,0.29631950774750904,0.440543350265812,0.3307777777777777,0.3307777777777777,0.30485304169514527,0.8417988458627649,0.0005777777777777778,0.0005777777777777778,0.1196019089742606,0.4605598064671886
2026-03-24 09:29:00,0.0037111111111111108,0.0037111111111111108,0.2743372814436671,0.6453264021497258,0.2431333333333333,0.2431333333333333,0.2888825703735105,0.5622033215179295,0.2627555555555555,0.2627555555555555,0.2838970965717881,0.46415616435926316,0.5652,0.5652,0.34677748506444417,0.3981593664618559,0.30746666666666667,0.30746666666666667,0.29406064751483274,0.44025659849332144,0.3327333333333333,0.3327333333333333,0.30393271197913785,0.8428503011478304,0.0005777777777777778,0.0005777777777777778,0.1196019089742606,0.4605598064671886
2026-03-24 09:29:05,0.0037111111111111108,0.0037111111111111108,0.2743372814436671,0.6453264021497258,0.24648888888888887,0.24648888888888887,0.29030241018773884,0.5623816858285121,0.2649111111111111,0.2649111111111111,0.29409417398218607,0.4665261431821967,0.5652,0.5652,0.34677748506444417,0.3981593664618559,0.30746666666666667,0.30746666666666667,0.29406064751483274,0.44025659849332144,0.3327333333333333,0.3327333333333333,0.30393271197913785,0.8428503011478304,0.0005777777777777778,0.0005777777777777778,0.1196019089742606,0.4605598064671886
2026-03-24 09:29:10,0.0037111111111111108,0.0037111111111111108,0.2743372814436671,0.6453264021497258,0.24648888888888887,0.24648888888888887,0.29030241018773884,0.5623816858285121,0.2649111111111111,0.2649111111111111,0.29409417398218607,0.4665261431821967,0.5652,0.5652,0.34677748506444417,0.3981593664618559,0.30746666666666667,0.30746666666666667,0.29406064751483274,0.44025659849332144,0.3327333333333333,0.3327333333333333,0.30393271197913785,0.8428503011478304,0.000711111111111111,0.000711111111111111,0.12681615375830102,0.459049186304893
2026-03-24 09:29:15,0.003955555555555555,0.003955555555555555,0.27198912345627124,0.6453957676016091,0.24648888888888887,0.24648888888888887,0.29030241018773884,0.5623816858285121,0.2649111111111111,0.2649111111111111,0.29409417398218607,0.4665261431821967,0.5523777777777777,0.5523777777777777,0.34311181315564,0.3971156305607078,0.30893333333333334,0.30893333333333334,0.2968152149451342,0.44121637934007674,0.3307333333333333,0.3307333333333333,0.29669700612565264,0.8422038581609486,0.000711111111111111,0.000711111111111111,0.12681615375830102,0.459049186304893
2026-03-24 09:29:20,0.003955555555555555,0.003955555555555555,0.27198912345627124,0.6453957676016091,0.2513555555555555,0.2513555555555555,0.292803828842113,0.5610178393873728,0.2587555555555555,0.2587555555555555,0.283706906359919,0.4646528252019902,0.5523777777777777,0.5523777777777777,0.34311181315564,0.3971156305607078,0.30893333333333334,0.30893333333333334,0.2968152149451342,0.44121637934007674,0.3307333333333333,0.3307333333333333,0.29669700612565264,0.8422038581609486,0.000711111111111111,0.000711111111111111,0.12681615375830102,0.459049186304893
2026-03-24 09:29:25,0.003955555555555555,0.003955555555555555,0.27198912345627124,0.6453957676016091,0.2513555555555555,0.2513555555555555,0.292803828842113,0.5610178393873728,0.2587555555555555,0.2587555555555555,0.283706906359919,0.4646528252019902,0.5523777777777777,0.5523777777777777,0.34311181315564,0.3971156305607078,0.30893333333333334,0.30893333333333334,0.2968152149451342,0.44121637934007674,0.3307333333333333,0.3307333333333333,0.29669700612565264,0.8422038581609486,0.0006222222222222221,0.0006222222222222221,0.12068374113894553,0.4605962663145499
2026-03-24 09:29:30,0.003355555555555555,0.003355555555555555,0.27028148818883524,0.6453500266152223,0.2513555555555555,0.2513555555555555,0.292803828842113,0.5610178393873728,0.2587555555555555,0.2587555555555555,0.283706906359919,0.4646528252019902,0.5552222222222222,0.5552222222222222,0.34545866193801,0.3995588871574252,0.29988888888888887,0.29988888888888887,0.29474460003474123,0.43963086868049844,0.3396888888888889,0.3396888888888889,0.2898020296132161,0.8431498722880928,0.0006222222222222221,0.0006222222222222221,0.12068374113894553,0.4605962663145499
2026-03-24 09:29:35,0.003355555555555555,0.003355555555555555,0.27028148818883524,0.6453500266152223,0.24686666666666668,0.24686666666666668,0.290930774035456,0.5634814348374076,0.26055555555555554,0.26055555555555554,0.2905080960354768,0.46641577410603513,0.5552222222222222,0.5552222222222222,0.34545866193801,0.3995588871574252,0.29988888888888887,0.29988888888888887,0.29474460003474123,0.43963086868049844,0.3396888888888889,0.3396888888888889,0.2898020296132161,0.8431498722880928,0.0006222222222222221,0.0006222222222222221,0.12068374113894553,0.4605962663145499
2026-03-24 09:29:40,0.003355555555555555,0.003355555555555555,0.27028148818883524,0.6453500266152223,0.24686666666666668,0.24686666666666668,0.290930774035456,0.5634814348374076,0.26055555555555554,0.26055555555555554,0.2905080960354768,0.46641577410603513,0.5552222222222222,0.5552222222222222,0.34545866193801,0.3995588871574252,0.29988888888888887,0.29988888888888887,0.29474460003474123,0.43963086868049844,0.3396888888888889,0.3396888888888889,0.2898020296132161,0.8431498722880928,0.0005555555555555554,0.0005555555555555554,0.1281116491034846,0.4593241132620231
2026-03-24 09:29:45,0.0038888888888888883,0.0038888888888888883,0.2630664652567234,0.645251004919418,0.24686666666666668,0.24686666666666668,0.290930774035456,0.5634814348374076,0.26055555555555554,0.26055555555555554,0.2905080960354768,0.46641577410603513,0.540511111111111,0.540511111111111,0.34593681624554795,0.3979628807914905,0.3054,0.3054,0.2982940149768635,0.4398328759429059,0.32713333333333333,0.32713333333333333,0.295102505695104,0.8434405745459133,0.0005555555555555554,0.0005555555555555554,0.1281116491034846,0.4593241132620231
2026-03-24 09:29:50,0.0038888888888888883,0.0038888888888888883,0.2630664652567234,0.645251004919418,0.24780000000000002,0.24780000000000002,0.2880190876547556,0.5604926008374254,0.25884444444444443,0.25884444444444443,0.2855777340455601,0.4664009925333349,0.540511111111111,0.540511111111111,0.34593681624554795,0.3979628807914905,0.3054,0.3054,0.2982940149768635,0.4398328759429059,0.32713333333333333,0.32713333333333333,0.295102505695104,0.8434405745459133,0.0005555555555555554,0.0005555555555555554,0.1281116491034846,0.4593241132620231
2026-03-24 09:29:55,0.0038888888888888883,0.0038888888888888883,0.2630664652567234,0.645251004919418,0.24780000000000002,0.24780000000000002,0.2880190876547556,0.5604926008374254,0.25884444444444443,0.25884444444444443,0.2855777340455601,0.4664009925333349,0.540511111111111,0.540511111111111,0.34593681624554795,0.3979628807914905,0.3054,0.3054,0.2982940149768635,0.4398328759429059,0.32713333333333333,0.32713333333333333,0.295102505695104,0.8434405745459133,0.0007333333333333332,0.0007333333333333332,0.12317971560694085,0.45997940511324725
2026-03-24 09:30:00,0.003511111111111111,0.003511111111111111,0.26443677816131683,0.6454957945938176,0.24780000000000002,0.24780000000000002,0.2880190876547556,0.5604926008374254,0.25884444444444443,0.25884444444444443,0.2855777340455601,0.4664009925333349,0.5488666666666667,0.5488666666666667,0.34831503218503257,0.3989478217477978,0.3070444444444444,0.3070444444444444,0.29451548735479194,0.4388918177204712,0.3279111111111111,0.3279111111111111,0.30417607223508136,0.8423910901236125,0.0007333333333333332,0.0007333333333333332,0.12317971560694085,0.45997940511324725
2026-03-24 09:30:05,0.003511111111111111,0.003511111111111111,0.26443677816131683,0.6454957945938176,0.24088888888888885,0.24088888888888885,0.2865190917880883,0.5615578595100205,0.2638222222222222,0.2638222222222222,0.29051293690474034,0.46610733195569076,0.5488666666666667,0.5488666666666667,0.34831503218503257,0.3989478217477978,0.3070444444444444,0.3070444444444444,0.29451548735479194,0.4388918177204712,0.3279111111111111,0.3279111111111111,0.30417607223508136,0.8423910901236125,0.0007333333333333332,0.0007333333333333332,0.12317971560694085,0.45997940511324725
2026-03-24 09:30:10,0.003511111111111111,0.003511111111111111,0.26443677816131683,0.6454957945938176,0.24088888888888885,0.24088888888888885,0.2865190917880883,0.5615578595100205,0.2638222222222222,0.2638222222222222,0.29051293690474034,0.46610733195569076,0.5488666666666667,0.5488666666666667,0.34831503218503257,0.3989478217477978,0.3070444444444444,0.3070444444444444,0.29451548735479194,0.4388918177204712,0.3279111111111111,0.3279111111111111,0.30417607223508136,0.8423910901236125,0.0020444444444444442,0.0020444444444444442,0.1292022220952802,0.4590058286485714
2026-03-24 09:30:15,0.004155555555555555,0.004155555555555555,0.2679947378318117,0.6456566420184743,0.24088888888888885,0.24088888888888885,0.2865190917880883,0.5615578595100205,0.2638222222222222,0.2638222222222222,0.29051293690474034,0.46610733195569076,0.5426666666666666,0.5426666666666666,0.34706856325698554,0.39798700179450214,0.3116222222222222,0.3116222222222222,0.29580411671587103,0.44119667131447604,0.31737777777777776,0.31737777777777776,0.3137390902253635,0.8421979455726539,0.0020444444444444442,0.0020444444444444442,0.1292022220952802,0.4590058286485714
2026-03-24 09:30:20,0.004155555555555555,0.004155555555555555,0.2679947378318117,0.6456566420184743,0.2508,0.2508,0.29199407812341427,0.5602856588196224,0.25651111111111113,0.25651111111111113,0.2826099420901793,0.46667987153827883,0.5426666666666666,0.5426666666666666,0.34706856325698554,0.39798700179450214,0.3116222222222222,0.3116222222222222,0.29580411671587103,0.44119667131447604,0.31737777777777776,0.31737777777777776,0.3137390902253635,0.8421979455726539,0.0020444444444444442,0.0020444444444444442,0.1292022220952802,0.4590058286485714
2026-03-24 09:30:25,0.004155555555555555,0.004155555555555555,0.2679947378318117,0.6456566420184743,0.2508,0.2508,0.29199407812341427,0.5602856588196224,0.25651111111111113,0.25651111111111113,0.2826099420901793,0.46667987153827883,0.5426666666666666,0.5426666666666666,0.34706856325698554,0.39798700179450214,0.3116222222222222,0.3116222222222222,0.29580411671587103,0.44119667131447604,0.31737777777777776,0.31737777777777776,0.3137390902253635,0.8421979455726539,0.0021110172881205276,0.0021110172881205276,0.12624584717618448,0.46028093790493835
2026-03-24 09:30:30,0.0036888888888888887,0.0036888888888888887,0.2692739101178079,0.6457265101185596,0.2508,0.2508,0.29199407812341427,0.5602856588196224,0.25651111111111113,0.25651111111111113,0.2826099420901793,0.46667987153827883,0.5535111111111111,0.5535111111111111,0.34431431809648383,0.399142799855475,0.29833333333333334,0.29833333333333334,0.29506242905777547,0.4398831314081877,0.3266,0.3266,0.30167534525719664,0.8429892469727548,0.0021110172881205276,0.0021110172881205276,0.12624584717618448,0.46028093790493835
2026-03-24 09:30:35,0.0036888888888888887,0.0036888888888888887,0.2692739101178079,0.6457265101185596,0.24715555555555555,0.24715555555555555,0.29199727952929155,0.5608650964694706,0.26039999999999996,0.26039999999999996,0.2891278375156281,0.4669213038923823,0.5535111111111111,0.5535111111111111,0.34431431809648383,0.399142799855475,0.29833333333333334,0.29833333333333334,0.29506242905777547,0.4398831314081877,0.3266,0.3266,0.30167534525719664,0.8429892469727548,0.0021110172881205276,0.0021110172881205276,0.12624584717618448,0.46028093790493835
2026-03-24 09:30:40,0.0036888888888888887,0.0036888888888888887,0.2692739101178079,0.6457265101185596,0.24715555555555555,0.24715555555555555,0.29199727952929155,0.5608650964694706,0.26039999999999996,0.26039999999999996,0.2891278375156281,0.4669213038923823,0.5535111111111111,0.5535111111111111,0.34431431809648383,0.399142799855475,0.29833333333333334,0.29833333333333334,0.29506242905777547,0.4398831314081877,0.3266,0.3266,0.30167534525719664,0.8429892469727548,0.0018,0.0018,0.1313211393625593,0.4588777264821667
2026-03-24 09:30:45,0.004288888888888889,0.004288888888888889,0.26967014676925516,0.6457792881797751,0.24715555555555555,0.24715555555555555,0.29199727952929155,0.5608650964694706,0.26039999999999996,0.26039999999999996,0.2891278375156281,0.4669213038923823,0.5474,0.5474,0.34597727101637077,0.3974573447700389,0.301,0.301,0.298003856186416,0.44026743790740186,0.3298444444444444,0.3298444444444444,0.2929402372250991,0.8431843623864783,0.0018,0.0018,0.1313211393625593,0.4588777264821667
2026-03-24 09:30:50,0.004288888888888889,0.004288888888888889,0.26967014676925516,0.6457792881797751,0.24375555555555553,0.24375555555555553,0.2939104748915399,0.5597860416623553,0.2627333333333334,0.2627333333333334,0.29017806510110655,0.4659900648122691,0.5474,0.5474,0.34597727101637077,0.3974573447700389,0.301,0.301,0.298003856186416,0.44026743790740186,0.3298444444444444,0.3298444444444444,0.2929402372250991,0.8431843623864783,0.0018,0.0018,0.1313211393625593,0.4588777264821667
2026-03-24 09:30:55,0.004288888888888889,0.004288888888888889,0.26967014676925516,0.6457792881797751,0.24375555555555553,0.24375555555555553,0.2939104748915399,0.5597860416623553,0.2627333333333334,0.2627333333333334,0.29017806510110655,0.4659900648122691,0.5474,0.5474,0.34597727101637077,0.3974573447700389,0.301,0.301,0.298003856186416,0.44026743790740186,0.3298444444444444,0.3298444444444444,0.2929402372250991,0.8431843623864783,0.0005333333333333334,0.0005333333333333334,0.12800682399754093,0.460977616609924
2026-03-24 09:31:00,0.0036,0.0036,0.27390073598807674,0.6457621981409054,0.24375555555555553,0.24375555555555553,0.2939104748915399,0.5597860416623553,0.2627333333333334,0.2627333333333334,0.29017806510110655,0.4659900648122691,0.5540666666666667,0.5540666666666667,0.3461625282178461,0.39819052275741257,0.3005333333333334,0.3005333333333334,0.29883628968419107,0.44006838684883454,0.32993333333333336,0.32993333333333336,0.2848612374886256,0.8430316205221998,0.0005333333333333334,0.0005333333333333334,0.12800682399754093,0.460977616609924
2026-03-24 09:31:05,0.0036,0.0036,0.27390073598807674,0.6457621981409054,0.24744444444444444,0.24744444444444444,0.2913805821933132,0.5616396508789616,0.2677111111111111,0.2677111111111111,0.3029267737178811,0.4658954627469878,0.5540666666666667,0.5540666666666667,0.3461625282178461,0.39819052275741257,0.3005333333333334,0.3005333333333334,0.29883628968419107,0.44006838684883454,0.32993333333333336,0.32993333333333336,0.2848612374886256,0.8430316205221998,0.0005333333333333334,0.0005333333333333334,0.12800682399754093,0.460977616609924
2026-03-24 09:31:10,0.0036,0.0036,0.27390073598807674,0.6457621981409054,0.24744444444444444,0.24744444444444444,0.2913805821933132,0.5616396508789616,0.2677111111111111,0.2677111111111111,0.3029267737178811,0.4658954627469878,0.5540666666666667,0.5540666666666667,0.3461625282178461,0.39819052275741257,0.3005333333333334,0.3005333333333334,0.29883628968419107,0.44006838684883454,0.32993333333333336,0.32993333333333336,0.2848612374886256,0.8430316205221998,0.0005111338281701409,0.0005111338281701409,0.1327513887313565,0.4590826899484142
