timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-25 10:32:50,0.003955555555555555,0.003955555555555555,0.22848254407196733,0.6406140752554835,0.22519999999999998,0.22519999999999998,0.2677636073781109,0.5683593538284766,0.30760000000000004,0.30760000000000004,0.2919497282604635,0.4744845419239892,0.504711111111111,0.504711111111111,0.28595078636420823,0.4279945345827343,0.09786666666666666,0.09786666666666666,0.21385009974342706,0.44535506471622904,0.38211111111111107,0.38211111111111107,0.31584362139885136,0.8493630171543896,0.0004888888888888889,0.0004888888888888889,0.13148148148208216,0.4577878726664466
2026-03-25 10:32:55,0.003955555555555555,0.003955555555555555,0.22848254407196733,0.6406140752554835,0.22519999999999998,0.22519999999999998,0.2677636073781109,0.5683593538284766,0.30760000000000004,0.30760000000000004,0.2919497282604635,0.4744845419239892,0.504711111111111,0.504711111111111,0.28595078636420823,0.4279945345827343,0.09786666666666666,0.09786666666666666,0.21385009974342706,0.44535506471622904,0.38211111111111107,0.38211111111111107,0.31584362139885136,0.8493630171543896,0.0006222222222222221,0.0006222222222222221,0.1277669457506626,0.4594640402437883
2026-03-25 10:33:00,0.0035777777777777774,0.0035777777777777774,0.2263865800210253,0.6409629131077079,0.22519999999999998,0.22519999999999998,0.2677636073781109,0.5683593538284766,0.30760000000000004,0.30760000000000004,0.2919497282604635,0.4744845419239892,0.49339999999999995,0.49339999999999995,0.2912880812402532,0.4287593713865607,0.08908888888888888,0.08908888888888888,0.20996360327537722,0.4452111961293438,0.3731306801768771,0.3731306801768771,0.3082351602073674,0.8490043201311807,0.0006222222222222221,0.0006222222222222221,0.1277669457506626,0.4594640402437883
2026-03-25 10:33:05,0.0035777777777777774,0.0035777777777777774,0.2263865800210253,0.6409629131077079,0.24937777777777775,0.24937777777777775,0.2744235864487523,0.5697133458878157,0.305,0.305,0.2950125829332635,0.4764849814294175,0.49339999999999995,0.49339999999999995,0.2912880812402532,0.4287593713865607,0.08908888888888888,0.08908888888888888,0.20996360327537722,0.4452111961293438,0.3731306801768771,0.3731306801768771,0.3082351602073674,0.8490043201311807,0.0006222222222222221,0.0006222222222222221,0.1277669457506626,0.4594640402437883
2026-03-25 10:33:10,0.0035777777777777774,0.0035777777777777774,0.2263865800210253,0.6409629131077079,0.24937777777777775,0.24937777777777775,0.2744235864487523,0.5697133458878157,0.305,0.305,0.2950125829332635,0.4764849814294175,0.49339999999999995,0.49339999999999995,0.2912880812402532,0.4287593713865607,0.08908888888888888,0.08908888888888888,0.20996360327537722,0.4452111961293438,0.3731306801768771,0.3731306801768771,0.3082351602073674,0.8490043201311807,0.0017777777777777776,0.0017777777777777776,0.12825639853777104,0.458667836009519
2026-03-25 10:33:15,0.004177777777777778,0.004177777777777778,0.23520138132958146,0.6406909804303975,0.24937777777777775,0.24937777777777775,0.2744235864487523,0.5697133458878157,0.305,0.305,0.2950125829332635,0.4764849814294175,0.4896666666666667,0.4896666666666667,0.28741137426467744,0.42898399822710626,0.08506666666666667,0.08506666666666667,0.21085030491339218,0.4458783127959283,0.37237777777777775,0.37237777777777775,0.32683037486648925,0.8505829812058526,0.0017777777777777776,0.0017777777777777776,0.12825639853777104,0.458667836009519
2026-03-25 10:33:20,0.004177777777777778,0.004177777777777778,0.23520138132958146,0.6406909804303975,0.2744,0.2744,0.2781091983417323,0.5685357472626991,0.3038222222222222,0.3038222222222222,0.2912582630498546,0.4744264010713684,0.4896666666666667,0.4896666666666667,0.28741137426467744,0.42898399822710626,0.08506666666666667,0.08506666666666667,0.21085030491339218,0.4458783127959283,0.37237777777777775,0.37237777777777775,0.32683037486648925,0.8505829812058526,0.0017777777777777776,0.0017777777777777776,0.12825639853777104,0.458667836009519
2026-03-25 10:33:25,0.004177777777777778,0.004177777777777778,0.23520138132958146,0.6406909804303975,0.2744,0.2744,0.2781091983417323,0.5685357472626991,0.3038222222222222,0.3038222222222222,0.2912582630498546,0.4744264010713684,0.4896666666666667,0.4896666666666667,0.28741137426467744,0.42898399822710626,0.08506666666666667,0.08506666666666667,0.21085030491339218,0.4458783127959283,0.37237777777777775,0.37237777777777775,0.32683037486648925,0.8505829812058526,0.0019333333333333333,0.0019333333333333333,0.12696788860492025,0.4597852810610801
2026-03-25 10:33:30,0.0036444444444444445,0.0036444444444444445,0.24388131636376342,0.6405547627676413,0.2744,0.2744,0.2781091983417323,0.5685357472626991,0.3038222222222222,0.3038222222222222,0.2912582630498546,0.4744264010713684,0.4852666666666666,0.4852666666666666,0.2952252599150519,0.4285101210221074,0.0752,0.0752,0.2061020455070628,0.4458132763114459,0.33731111111111106,0.33731111111111106,0.31980040825595224,0.850425312184662,0.0019333333333333333,0.0019333333333333333,0.12696788860492025,0.4597852810610801
2026-03-25 10:33:35,0.0036444444444444445,0.0036444444444444445,0.24388131636376342,0.6405547627676413,0.2956888888888889,0.2956888888888889,0.2837180357558021,0.5687249513932617,0.3088,0.3088,0.2947691259157995,0.4747791879398134,0.4852666666666666,0.4852666666666666,0.2952252599150519,0.4285101210221074,0.0752,0.0752,0.2061020455070628,0.4458132763114459,0.33731111111111106,0.33731111111111106,0.31980040825595224,0.850425312184662,0.0019333333333333333,0.0019333333333333333,0.12696788860492025,0.4597852810610801
2026-03-25 10:33:40,0.0036444444444444445,0.0036444444444444445,0.24388131636376342,0.6405547627676413,0.2956888888888889,0.2956888888888889,0.2837180357558021,0.5687249513932617,0.3088,0.3088,0.2947691259157995,0.4747791879398134,0.4852666666666666,0.4852666666666666,0.2952252599150519,0.4285101210221074,0.0752,0.0752,0.2061020455070628,0.4458132763114459,0.33731111111111106,0.33731111111111106,0.31980040825595224,0.850425312184662,0.0019333333333333333,0.0019333333333333333,0.12685720766715347,0.4583012667333455
2026-03-25 10:33:45,0.004311111111111111,0.004311111111111111,0.2533919645200817,0.6404150265674707,0.2956888888888889,0.2956888888888889,0.2837180357558021,0.5687249513932617,0.3088,0.3088,0.2947691259157995,0.4747791879398134,0.48884444444444436,0.48884444444444436,0.2924803761708762,0.42850308572956236,0.07375555555555555,0.07375555555555555,0.2075851749536629,0.4460409040071343,0.34037824743871814,0.34037824743871814,0.32429821570691275,0.8498488348259334,0.0019333333333333333,0.0019333333333333333,0.12685720766715347,0.4583012667333455
2026-03-25 10:33:50,0.004311111111111111,0.004311111111111111,0.2533919645200817,0.6404150265674707,0.3146444444444444,0.3146444444444444,0.2920534299298362,0.5695310398245131,0.3036444444444444,0.3036444444444444,0.28923217237635357,0.4750206202939168,0.48884444444444436,0.48884444444444436,0.2924803761708762,0.42850308572956236,0.07375555555555555,0.07375555555555555,0.2075851749536629,0.4460409040071343,0.34037824743871814,0.34037824743871814,0.32429821570691275,0.8498488348259334,0.0019333333333333333,0.0019333333333333333,0.12685720766715347,0.4583012667333455
2026-03-25 10:33:55,0.004311111111111111,0.004311111111111111,0.2533919645200817,0.6404150265674707,0.3146444444444444,0.3146444444444444,0.2920534299298362,0.5695310398245131,0.3036444444444444,0.3036444444444444,0.28923217237635357,0.4750206202939168,0.48884444444444436,0.48884444444444436,0.2924803761708762,0.42850308572956236,0.07375555555555555,0.07375555555555555,0.2075851749536629,0.4460409040071343,0.34037824743871814,0.34037824743871814,0.32429821570691275,0.8498488348259334,0.0006666666666666666,0.0006666666666666666,0.12440710897738505,0.45909944177017487
2026-03-25 10:34:00,0.0037333333333333333,0.0037333333333333333,0.2569175896383179,0.6396781443032618,0.3146444444444444,0.3146444444444444,0.2920534299298362,0.5695310398245131,0.3036444444444444,0.3036444444444444,0.28923217237635357,0.4750206202939168,0.48608888888888885,0.48608888888888885,0.29718602455170906,0.42886892094190504,0.07362222222222221,0.07362222222222221,0.21365222864369282,0.4441518897533048,0.34377777777777774,0.34377777777777774,0.30734722906103584,0.8511170850151363,0.0006666666666666666,0.0006666666666666666,0.12440710897738505,0.45909944177017487
2026-03-25 10:34:05,0.0037333333333333333,0.0037333333333333333,0.2569175896383179,0.6396781443032618,0.33255555555555555,0.33255555555555555,0.30573284382866606,0.569798093571297,0.3018888888888889,0.3018888888888889,0.295291881012158,0.4767953944561219,0.48608888888888885,0.48608888888888885,0.29718602455170906,0.42886892094190504,0.07362222222222221,0.07362222222222221,0.21365222864369282,0.4441518897533048,0.34377777777777774,0.34377777777777774,0.30734722906103584,0.8511170850151363,0.0006666666666666666,0.0006666666666666666,0.12440710897738505,0.45909944177017487
2026-03-25 10:34:10,0.0037333333333333333,0.0037333333333333333,0.2569175896383179,0.6396781443032618,0.33255555555555555,0.33255555555555555,0.30573284382866606,0.569798093571297,0.3018888888888889,0.3018888888888889,0.295291881012158,0.4767953944561219,0.48608888888888885,0.48608888888888885,0.29718602455170906,0.42886892094190504,0.07362222222222221,0.07362222222222221,0.21365222864369282,0.4441518897533048,0.34377777777777774,0.34377777777777774,0.30734722906103584,0.8511170850151363,0.0008222222222222222,0.0008222222222222222,0.1265901862789236,0.4585111572059932
2026-03-25 10:34:15,0.004355555555555555,0.004355555555555555,0.267624168139756,0.6398505526365658,0.33255555555555555,0.33255555555555555,0.30573284382866606,0.569798093571297,0.3018888888888889,0.3018888888888889,0.295291881012158,0.4767953944561219,0.48897777777777773,0.48897777777777773,0.2953108042360487,0.4286860033357337,0.06884444444444443,0.06884444444444443,0.21789395751465346,0.44476185314564726,0.3385777777777777,0.3385777777777777,0.3013233797079409,0.8497167870206862,0.0008222222222222222,0.0008222222222222222,0.1265901862789236,0.4585111572059932
2026-03-25 10:34:20,0.004355555555555555,0.004355555555555555,0.267624168139756,0.6398505526365658,0.3446888888888889,0.3446888888888889,0.3141036485632779,0.5695734136662538,0.2894888888888889,0.2894888888888889,0.2861314704549295,0.47550545587848364,0.48897777777777773,0.48897777777777773,0.2953108042360487,0.4286860033357337,0.06884444444444443,0.06884444444444443,0.21789395751465346,0.44476185314564726,0.3385777777777777,0.3385777777777777,0.3013233797079409,0.8497167870206862,0.0008222222222222222,0.0008222222222222222,0.1265901862789236,0.4585111572059932
2026-03-25 10:34:25,0.004355555555555555,0.004355555555555555,0.267624168139756,0.6398505526365658,0.3446888888888889,0.3446888888888889,0.3141036485632779,0.5695734136662538,0.2894888888888889,0.2894888888888889,0.2861314704549295,0.47550545587848364,0.48897777777777773,0.48897777777777773,0.2953108042360487,0.4286860033357337,0.06884444444444443,0.06884444444444443,0.21789395751465346,0.44476185314564726,0.3385777777777777,0.3385777777777777,0.3013233797079409,0.8497167870206862,0.0008666666666666667,0.0008666666666666667,0.12709223132861702,0.45952612052443054
2026-03-25 10:34:30,0.003511111111111111,0.003511111111111111,0.26645513577401203,0.6399611352410173,0.3446888888888889,0.3446888888888889,0.3141036485632779,0.5695734136662538,0.2894888888888889,0.2894888888888889,0.2861314704549295,0.47550545587848364,0.4796444444444444,0.4796444444444444,0.29942135320104946,0.42894279151362813,0.07033333333333333,0.07033333333333333,0.22357954545462533,0.4460941156762563,0.33055555555555555,0.33055555555555555,0.296437949536671,0.8496813114909183,0.0008666666666666667,0.0008666666666666667,0.12709223132861702,0.45952612052443054
2026-03-25 10:34:35,0.003511111111111111,0.003511111111111111,0.26645513577401203,0.6399611352410173,0.34175555555555553,0.34175555555555553,0.3138237945019443,0.5696256418897945,0.2955555555555555,0.2955555555555555,0.301107639874429,0.4760011312830307,0.4796444444444444,0.4796444444444444,0.29942135320104946,0.42894279151362813,0.07033333333333333,0.07033333333333333,0.22357954545462533,0.4460941156762563,0.33055555555555555,0.33055555555555555,0.296437949536671,0.8496813114909183,0.0008666666666666667,0.0008666666666666667,0.12709223132861702,0.45952612052443054
2026-03-25 10:34:40,0.003511111111111111,0.003511111111111111,0.26645513577401203,0.6399611352410173,0.34175555555555553,0.34175555555555553,0.3138237945019443,0.5696256418897945,0.2955555555555555,0.2955555555555555,0.301107639874429,0.4760011312830307,0.4796444444444444,0.4796444444444444,0.29942135320104946,0.42894279151362813,0.07033333333333333,0.07033333333333333,0.22357954545462533,0.4460941156762563,0.33055555555555555,0.33055555555555555,0.296437949536671,0.8496813114909183,0.0008444444444444444,0.0008444444444444444,0.12911883958669335,0.457308967644349
2026-03-25 10:34:45,0.0040888888888888884,0.0040888888888888884,0.2731556527307051,0.6398862406589114,0.34175555555555553,0.34175555555555553,0.3138237945019443,0.5696256418897945,0.2955555555555555,0.2955555555555555,0.301107639874429,0.4760011312830307,0.48146666666666665,0.48146666666666665,0.29558126303842114,0.42849303531164085,0.07162222222222223,0.07162222222222223,0.2201074531317977,0.44514221803974124,0.31573333333333337,0.31573333333333337,0.3170296322728682,0.849966101160444,0.0008444444444444444,0.0008444444444444444,0.12911883958669335,0.457308967644349
2026-03-25 10:34:50,0.0040888888888888884,0.0040888888888888884,0.2731556527307051,0.6398862406589114,0.33766666666666667,0.33766666666666667,0.31050408335623025,0.567610420811666,0.28546666666666665,0.28546666666666665,0.29578680787456124,0.4757833494452476,0.48146666666666665,0.48146666666666665,0.29558126303842114,0.42849303531164085,0.07162222222222223,0.07162222222222223,0.2201074531317977,0.44514221803974124,0.31573333333333337,0.31573333333333337,0.3170296322728682,0.849966101160444,0.0008444444444444444,0.0008444444444444444,0.12911883958669335,0.457308967644349
2026-03-25 10:34:55,0.0040888888888888884,0.0040888888888888884,0.2731556527307051,0.6398862406589114,0.33766666666666667,0.33766666666666667,0.31050408335623025,0.567610420811666,0.28546666666666665,0.28546666666666665,0.29578680787456124,0.4757833494452476,0.48146666666666665,0.48146666666666665,0.29558126303842114,0.42849303531164085,0.07162222222222223,0.07162222222222223,0.2201074531317977,0.44514221803974124,0.31573333333333337,0.31573333333333337,0.3170296322728682,0.849966101160444,0.0005333333333333334,0.0005333333333333334,0.12609819121420573,0.45907185053433386
2026-03-25 10:35:00,0.003355555555555555,0.003355555555555555,0.26190656757209385,0.6403361107997485,0.33766666666666667,0.33766666666666667,0.31050408335623025,0.567610420811666,0.28546666666666665,0.28546666666666665,0.29578680787456124,0.4757833494452476,0.4782666666666667,0.4782666666666667,0.299729080018419,0.4286136403266989,0.07268888888888889,0.07268888888888889,0.21432677934903677,0.4437153569862487,0.3298666666666667,0.3298666666666667,0.31035075653530897,0.8508194847376388,0.0005333333333333334,0.0005333333333333334,0.12609819121420573,0.45907185053433386
2026-03-25 10:35:05,0.003355555555555555,0.003355555555555555,0.26190656757209385,0.6403361107997485,0.33813333333333334,0.33813333333333334,0.3123944613310934,0.569661117664275,0.29788888888888887,0.29788888888888887,0.30601836110116487,0.4760425196865912,0.4782666666666667,0.4782666666666667,0.299729080018419,0.4286136403266989,0.07268888888888889,0.07268888888888889,0.21432677934903677,0.4437153569862487,0.3298666666666667,0.3298666666666667,0.31035075653530897,0.8508194847376388,0.0005333333333333334,0.0005333333333333334,0.12609819121420573,0.45907185053433386
2026-03-25 10:35:10,0.003355555555555555,0.003355555555555555,0.26190656757209385,0.6403361107997485,0.33813333333333334,0.33813333333333334,0.3123944613310934,0.569661117664275,0.29788888888888887,0.29788888888888887,0.30601836110116487,0.4760425196865912,0.4782666666666667,0.4782666666666667,0.299729080018419,0.4286136403266989,0.07268888888888889,0.07268888888888889,0.21432677934903677,0.4437153569862487,0.3298666666666667,0.3298666666666667,0.31035075653530897,0.8508194847376388,0.0005111111111111111,0.0005111111111111111,0.12730480309579806,0.4583121061474259
2026-03-25 10:35:15,0.003955555555555555,0.003955555555555555,0.26229760986760864,0.6405366674323675,0.33813333333333334,0.33813333333333334,0.3123944613310934,0.569661117664275,0.29788888888888887,0.29788888888888887,0.30601836110116487,0.4760425196865912,0.49322222222222223,0.49322222222222223,0.2951182876459957,0.4279035783005447,0.06933333333333333,0.06933333333333333,0.2069184202941582,0.44521907933958405,0.3326222222222222,0.3326222222222222,0.3121693121697584,0.8495561617053481,0.0005111111111111111,0.0005111111111111111,0.12730480309579806,0.4583121061474259
2026-03-25 10:35:20,0.003955555555555555,0.003955555555555555,0.26229760986760864,0.6405366674323675,0.33951111111111104,0.33951111111111104,0.3101477163398403,0.5702050795396427,0.29217777777777776,0.29217777777777776,0.2944694423882984,0.47516745058273885,0.49322222222222223,0.49322222222222223,0.2951182876459957,0.4279035783005447,0.06933333333333333,0.06933333333333333,0.2069184202941582,0.44521907933958405,0.3326222222222222,0.3326222222222222,0.3121693121697584,0.8495561617053481,0.0005111111111111111,0.0005111111111111111,0.12730480309579806,0.4583121061474259
2026-03-25 10:35:25,0.003955555555555555,0.003955555555555555,0.26229760986760864,0.6405366674323675,0.33951111111111104,0.33951111111111104,0.3101477163398403,0.5702050795396427,0.29217777777777776,0.29217777777777776,0.2944694423882984,0.47516745058273885,0.49322222222222223,0.49322222222222223,0.2951182876459957,0.4279035783005447,0.06933333333333333,0.06933333333333333,0.2069184202941582,0.44521907933958405,0.3326222222222222,0.3326222222222222,0.3121693121697584,0.8495561617053481,0.0005111111111111111,0.0005111111111111111,0.12777404169453732,0.45947487965786865
2026-03-25 10:35:30,0.003355555555555555,0.003355555555555555,0.2529085040908482,0.6404959529280012,0.33951111111111104,0.33951111111111104,0.3101477163398403,0.5702050795396427,0.29217777777777776,0.29217777777777776,0.2944694423882984,0.47516745058273885,0.49522222222222223,0.49522222222222223,0.30067529331802856,0.42894882176438104,0.06928888888888887,0.06928888888888887,0.21203110704479855,0.44673265570571974,0.3350444444444444,0.3350444444444444,0.2841542486627642,0.8500518336907165,0.0005111111111111111,0.0005111111111111111,0.12777404169453732,0.45947487965786865
2026-03-25 10:35:35,0.003355555555555555,0.003355555555555555,0.2529085040908482,0.6404959529280012,0.3317333333333333,0.3317333333333333,0.3068630770967029,0.5701627056979021,0.3063333333333333,0.3063333333333333,0.2996971601610514,0.4758493738033085,0.49522222222222223,0.49522222222222223,0.30067529331802856,0.42894882176438104,0.06928888888888887,0.06928888888888887,0.21203110704479855,0.44673265570571974,0.3350444444444444,0.3350444444444444,0.2841542486627642,0.8500518336907165,0.0005111111111111111,0.0005111111111111111,0.12777404169453732,0.45947487965786865
2026-03-25 10:35:40,0.003355555555555555,0.003355555555555555,0.2529085040908482,0.6404959529280012,0.3317333333333333,0.3317333333333333,0.3068630770967029,0.5701627056979021,0.3063333333333333,0.3063333333333333,0.2996971601610514,0.4758493738033085,0.49522222222222223,0.49522222222222223,0.30067529331802856,0.42894882176438104,0.06928888888888887,0.06928888888888887,0.21203110704479855,0.44673265570571974,0.3350444444444444,0.3350444444444444,0.2841542486627642,0.8500518336907165,0.0006,0.0006,0.1284572480020192,0.4585584564674349
2026-03-25 10:35:45,0.003933333333333333,0.003933333333333333,0.25637928431169266,0.6404994714654155,0.3317333333333333,0.3317333333333333,0.3068630770967029,0.5701627056979021,0.3063333333333333,0.3063333333333333,0.2996971601610514,0.4758493738033085,0.49108888888888885,0.49108888888888885,0.2949038315912197,0.42813272782915496,0.07162222222222223,0.07162222222222223,0.21802457897165717,0.4452939698368668,0.3288222222222222,0.3288222222222222,0.30349817684501745,0.8497414228052472,0.0006,0.0006,0.1284572480020192,0.4585584564674349
2026-03-25 10:35:50,0.003933333333333333,0.003933333333333333,0.25637928431169266,0.6404994714654155,0.32415555555555553,0.32415555555555553,0.3014817736211056,0.5698473654802977,0.29975555555555555,0.29975555555555555,0.2932601612072435,0.47567593668362607,0.49108888888888885,0.49108888888888885,0.2949038315912197,0.42813272782915496,0.07162222222222223,0.07162222222222223,0.21802457897165717,0.4452939698368668,0.3288222222222222,0.3288222222222222,0.30349817684501745,0.8497414228052472,0.0006,0.0006,0.1284572480020192,0.4585584564674349
2026-03-25 10:35:55,0.003933333333333333,0.003933333333333333,0.25637928431169266,0.6404994714654155,0.32415555555555553,0.32415555555555553,0.3014817736211056,0.5698473654802977,0.29975555555555555,0.29975555555555555,0.2932601612072435,0.47567593668362607,0.49108888888888885,0.49108888888888885,0.2949038315912197,0.42813272782915496,0.07162222222222223,0.07162222222222223,0.21802457897165717,0.4452939698368668,0.3288222222222222,0.3288222222222222,0.30349817684501745,0.8497414228052472,0.0005777777777777778,0.0005777777777777778,0.12882980544313472,0.4595231643205904
2026-03-25 10:36:00,0.0034,0.0034,0.25579909019252234,0.6403406346335669,0.32415555555555553,0.32415555555555553,0.3014817736211056,0.5698473654802977,0.29975555555555555,0.29975555555555555,0.2932601612072435,0.47567593668362607,0.4908666666666667,0.4908666666666667,0.29812625897934086,0.42880057810003885,0.07417777777777776,0.07417777777777776,0.2146584848310863,0.4463345535885851,0.3339111111111111,0.3339111111111111,0.3129631677918594,0.8503671717330978,0.0005777777777777778,0.0005777777777777778,0.12882980544313472,0.4595231643205904
2026-03-25 10:36:05,0.0034,0.0034,0.25579909019252234,0.6403406346335669,0.31955555555555554,0.31955555555555554,0.3032726863059,0.5712516148868175,0.3091555555555555,0.3091555555555555,0.30057640144638786,0.4757567426143872,0.4908666666666667,0.4908666666666667,0.29812625897934086,0.42880057810003885,0.07417777777777776,0.07417777777777776,0.2146584848310863,0.4463345535885851,0.3339111111111111,0.3339111111111111,0.3129631677918594,0.8503671717330978,0.0005777777777777778,0.0005777777777777778,0.12882980544313472,0.4595231643205904
