details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.022425708599971016,0.0,281.62890625,0.00234375,1024.0,0.0,0.0,0.0,2.2320963541666665,72.64358723958334,0.03495317533336978,0.0,808.58984375,16.358333333333334,1024.0,0.0,0.0,0.0,3.09677734375,137.49440104166666,0.020354742600041692,0.0,220.5078125,0.0375,1024.0,0.0,0.0,0.0,1.6898111979166666,56.92568359375,0.026385288633294597,0.0,372.34375,6.208463541666666,1024.0,0.0,0.0,0.0,1.2051432291666666,33.151529947916664,0.021217065299924797,0.0,379.1953125,8.759244791666667,1024.0,0.0,0.0,0.0,1.9702473958333333,70.176953125,0.03324169503337847,0.0,421.69140625,0.04348958333333333,1024.0,0.0,0.0,0.0,0.94736328125,35.67223307291667,2026-03-25 08:49:50
0.022425708599971016,0.0,281.62890625,0.00234375,1024.0,0.0,0.0,0.0,2.2320963541666665,72.64358723958334,0.03495317533336978,0.0,808.58984375,16.358333333333334,1024.0,0.0,0.0,0.0,3.09677734375,137.49440104166666,0.020354742600041692,0.0,220.5078125,0.0375,1024.0,0.0,0.0,0.0,1.6898111979166666,56.92568359375,0.026385288633294597,0.0,372.34375,6.208463541666666,1024.0,0.0,0.0,0.0,1.2051432291666666,33.151529947916664,0.021217065299924797,0.0,379.1953125,8.759244791666667,1024.0,0.0,0.0,0.0,1.9702473958333333,70.176953125,0.03324169503337847,0.0,421.69140625,0.04348958333333333,1024.0,0.0,0.0,0.0,0.94736328125,35.67223307291667,2026-03-25 08:49:55
0.022425708599971016,0.0,281.62890625,0.00234375,1024.0,0.0,0.0,0.0,2.2320963541666665,72.64358723958334,0.03495317533336978,0.0,808.58984375,16.358333333333334,1024.0,0.0,0.0,0.0,3.09677734375,137.49440104166666,0.020354742600041692,0.0,220.5078125,0.0375,1024.0,0.0,0.0,0.0,1.6898111979166666,56.92568359375,0.026385288633294597,0.0,372.34375,6.208463541666666,1024.0,0.0,0.0,0.0,1.2051432291666666,33.151529947916664,0.021217065299924797,0.0,379.1953125,8.759244791666667,1024.0,0.0,0.0,0.0,1.9702473958333333,70.176953125,0.03324169503337847,0.0,421.69140625,0.04348958333333333,1024.0,0.0,0.0,0.0,0.94736328125,35.67223307291667,2026-03-25 08:50:00
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:05
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:10
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:15
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:20
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:25
0.029896063133320657,0.0,281.98828125,2.1141927083333334,1024.0,0.0,0.0,0.0,2.097786458333333,70.71871744791666,0.03631738663334545,0.0,815.63671875,0.23489583333333333,1024.0,0.0,0.0,0.0,4.788346354166666,188.71217447916666,0.011797885933309733,0.0,220.56640625,0.001953125,1024.0,0.0,0.0,0.0,1.08974609375,32.254069010416664,0.030835688366657146,0.0,372.48046875,0.004557291666666667,1024.0,0.0,0.0,0.0,1.7698567708333333,59.268229166666664,0.032721612233369037,0.0,379.34375,0.004947916666666667,1024.0,0.0,0.0,0.0,2.649544270833333,91.04879557291666,0.02869856589995834,0.0,418.81640625,9.822526041666666,1024.0,0.0,0.0,0.0,3.21376953125,110.39332682291666,2026-03-25 08:50:30
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:50:35
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:50:40
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:50:45
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:50:50
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:50:55
0.020849476966714065,0.0,282.41015625,0.0140625,1024.0,0.00013020833333333333,0.0,0.0,1.8076497395833333,54.41930338541667,0.03354627716659403,0.0,810.90234375,16.435416666666665,1024.0,0.00013020833333333333,0.0,0.0,2.8026692708333334,129.2650390625,0.021341896966698453,0.0,221.61328125,0.034895833333333334,1024.0,0.0,0.0,0.0,2.369010416666667,69.56516927083334,0.030745688500004083,0.0,372.546875,6.213671875,1024.0,0.0,0.0,0.0,1.5896158854166667,48.53935546875,0.02632327806675979,0.0,379.484375,0.0046875,1024.0,0.0,0.0,0.0,1.2319661458333333,37.46920572916667,0.02617856893334647,0.0,418.82421875,0.00026041666666666666,1024.0,0.0,0.0,0.0,1.7679036458333333,53.906412760416664,2026-03-25 08:51:00
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:05
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:10
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:15
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:20
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:25
0.02674625653332517,0.0,282.83203125,0.0140625,1024.0,0.0,0.0,0.0,2.327734375,84.32731119791667,0.02975017913340707,0.0,810.51953125,13.506901041666667,1024.0,0.0,0.0,0.0,5.704459635416667,234.00338541666667,0.019045641199956026,0.0,221.8046875,0.006380208333333333,1024.0,0.0,0.0,0.0,2.0672200520833335,58.409830729166664,0.02371941783335387,0.0,372.703125,0.005208333333333334,1024.0,0.0,0.0,0.0,1.4794921875,47.021647135416664,0.032652798399900956,0.0,381.15625,0.05572916666666667,1024.0,0.0,0.0,0.0,2.01376953125,72.58356119791667,0.03190613573336426,0.0,419.2890625,0.015494791666666667,1024.0,0.0,0.0,0.0,11.38291015625,96.33590494791666,2026-03-25 08:51:30
0.026491569266690364,0.0,283.96875,2.1402343750000004,1024.0,0.0,0.0,0.0,2.2635091145833335,75.20732421875,0.04389327793320869,0.0,813.8984375,0.11263020833333334,1024.0,0.0,0.0,0.0,4.094498697916666,164.70709635416668,0.01954176950007304,0.0,221.97265625,0.005598958333333333,1024.0,0.0,0.0,0.0,2.504166666666667,82.90992838541666,0.022193880533313858,0.0,372.5859375,2.369010416666667,1024.0,0.0,0.0,0.0,1.4966796875,47.41953125,0.024659264466739238,0.0,380.53125,8.803776041666666,1024.0,0.0,0.0,0.0,2.712174479166667,87.75960286458333,0.03614058053331064,0.0,419.21484375,11.505859375,1024.0,0.0,0.0,0.0,2.201888020833333,72.57682291666667,2026-03-25 08:51:35
0.026491569266690364,0.0,283.96875,2.1402343750000004,1024.0,0.0,0.0,0.0,2.2635091145833335,75.20732421875,0.04389327793320869,0.0,813.8984375,0.11263020833333334,1024.0,0.0,0.0,0.0,4.094498697916666,164.70709635416668,0.01954176950007304,0.0,221.97265625,0.005598958333333333,1024.0,0.0,0.0,0.0,2.504166666666667,82.90992838541666,0.022193880533313858,0.0,372.5859375,2.369010416666667,1024.0,0.0,0.0,0.0,1.4966796875,47.41953125,0.024659264466739238,0.0,380.53125,8.803776041666666,1024.0,0.0,0.0,0.0,2.712174479166667,87.75960286458333,0.03614058053331064,0.0,419.21484375,11.505859375,1024.0,0.0,0.0,0.0,2.201888020833333,72.57682291666667,2026-03-25 08:51:40
