details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.027326618533300956,0.0,282.83203125,0.00234375,1024.0,0.0,0.0,0.0,2.7882486979166665,87.68479817708334,0.0290495889333215,0.0,815.99609375,0.12721354166666665,1024.0,0.0,0.0,0.0,4.841373697916667,212.88499348958334,0.022218296333317983,0.0,219.96875,0.005208333333333333,1024.0,0.0,0.0,0.0,1.8438802083333334,59.97701822916667,0.0304554604666464,0.0,373.8359375,0.0,1024.0,0.0,0.0,0.0,1.53583984375,47.76233723958333,0.02235245530003643,0.0,380.9296875,0.0,1024.0,0.0,0.0,0.0,2.318587239583333,86.32721354166667,0.03639275233329803,0.0,419.23046875,4.13046875,1024.0,0.0,0.0,0.0,2.813704427083333,85.38154296875,2026-03-25 09:13:15
0.027326618533300956,0.0,282.83203125,0.00234375,1024.0,0.0,0.0,0.0,2.7882486979166665,87.68479817708334,0.0290495889333215,0.0,815.99609375,0.12721354166666665,1024.0,0.0,0.0,0.0,4.841373697916667,212.88499348958334,0.022218296333317983,0.0,219.96875,0.005208333333333333,1024.0,0.0,0.0,0.0,1.8438802083333334,59.97701822916667,0.0304554604666464,0.0,373.8359375,0.0,1024.0,0.0,0.0,0.0,1.53583984375,47.76233723958333,0.02235245530003643,0.0,380.9296875,0.0,1024.0,0.0,0.0,0.0,2.318587239583333,86.32721354166667,0.03639275233329803,0.0,419.23046875,4.13046875,1024.0,0.0,0.0,0.0,2.813704427083333,85.38154296875,2026-03-25 09:13:20
0.027326618533300956,0.0,282.83203125,0.00234375,1024.0,0.0,0.0,0.0,2.7882486979166665,87.68479817708334,0.0290495889333215,0.0,815.99609375,0.12721354166666665,1024.0,0.0,0.0,0.0,4.841373697916667,212.88499348958334,0.022218296333317983,0.0,219.96875,0.005208333333333333,1024.0,0.0,0.0,0.0,1.8438802083333334,59.97701822916667,0.0304554604666464,0.0,373.8359375,0.0,1024.0,0.0,0.0,0.0,1.53583984375,47.76233723958333,0.02235245530003643,0.0,380.9296875,0.0,1024.0,0.0,0.0,0.0,2.318587239583333,86.32721354166667,0.03639275233329803,0.0,419.23046875,4.13046875,1024.0,0.0,0.0,0.0,2.813704427083333,85.38154296875,2026-03-25 09:13:25
0.027326618533300956,0.0,282.83203125,0.00234375,1024.0,0.0,0.0,0.0,2.7882486979166665,87.68479817708334,0.0290495889333215,0.0,815.99609375,0.12721354166666665,1024.0,0.0,0.0,0.0,4.841373697916667,212.88499348958334,0.022218296333317983,0.0,219.96875,0.005208333333333333,1024.0,0.0,0.0,0.0,1.8438802083333334,59.97701822916667,0.0304554604666464,0.0,373.8359375,0.0,1024.0,0.0,0.0,0.0,1.53583984375,47.76233723958333,0.02235245530003643,0.0,380.9296875,0.0,1024.0,0.0,0.0,0.0,2.318587239583333,86.32721354166667,0.03639275233329803,0.0,419.23046875,4.13046875,1024.0,0.0,0.0,0.0,2.813704427083333,85.38154296875,2026-03-25 09:13:30
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:13:35
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:13:40
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:13:45
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:13:50
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:13:55
0.018200329300049133,0.0,282.83203125,0.0,1024.0,0.0,0.0,0.0,2.370963541666667,87.8302734375,0.033878787866585,0.0,809.56640625,16.390885416666666,1024.0,0.0,0.0,0.0,4.1048828125,161.191015625,0.017051831399978803,0.0,220.046875,0.0026041666666666665,1024.0,0.0,0.0,0.0,1.7313802083333334,59.07060546875,0.025520387233367123,0.0,373.8515625,0.0005208333333333333,1024.0,0.0,0.0,0.0,1.2830078125,43.38658854166667,0.029132476399960677,0.0,380.4609375,8.801302083333333,1024.0,0.0,0.0,0.0,1.7363606770833333,56.150716145833336,0.032699085066618255,0.0,420.30078125,0.03567708333333333,1024.0,0.0,0.0,0.0,1.77822265625,62.379069010416664,2026-03-25 09:14:00
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:05
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:10
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:15
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:20
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:25
0.027359912166696178,0.0,283.36328125,0.017708333333333333,1024.0,0.0,0.0,0.0,2.1483723958333334,72.06953125,0.03641498033345367,0.0,815.55859375,0.19973958333333333,1024.0,0.0,0.0,0.0,2.7338541666666667,102.84456380208333,0.020238415733360424,0.0,222.44921875,0.080078125,1024.0,0.0,0.0,0.0,1.7898111979166667,58.35729166666667,0.02789312856665068,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.74375,50.487369791666666,0.029229284533433503,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.476822916666667,90.33216145833333,0.02135436476672415,0.0,419.70703125,7.385416666666667,1024.0,0.0,0.0,0.0,2.2568359375,80.5763671875,2026-03-25 09:14:30
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:14:35
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:14:40
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:14:45
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:14:50
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:14:55
0.024826575933323623,0.0,284.58203125,0.040625,1024.0,0.0,0.0,0.0,2.1895182291666666,72.24166666666666,0.041174218033302165,0.0,813.6875,13.534895833333334,1024.0,0.00013020833333333333,0.0,0.0,5.3619140625,226.53570963541668,0.022685287766686695,0.0,222.3984375,3.8674479166666664,1024.0,0.0,0.0,0.0,1.8308268229166667,59.1154296875,0.023748752866686117,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,0.7395182291666667,23.93076171875,0.026588647133212358,0.0,380.4609375,0.0,1024.0,0.0,0.0,0.0,2.06142578125,71.37718098958334,0.030047823466672223,0.0,419.11328125,2.4466145833333335,1024.0,0.0,0.0,0.0,2.410026041666667,85.61178385416666,2026-03-25 09:15:00
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:05
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:10
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:15
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:20
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:25
0.02018070976661856,0.0,284.56640625,4.742578125,1024.0,0.0,0.0,0.0,2.2085611979166666,72.33069661458333,0.026940018299925823,0.0,811.30078125,2.925520833333333,1024.0,0.0,0.0,0.0,3.857421875,160.5060546875,0.014904972233368122,0.0,222.453125,0.0018229166666666667,1024.0,0.0,0.0,0.0,1.6837239583333334,46.873828125,0.02153002509999169,0.0,373.8515625,0.0,1024.0,0.0,0.0,0.0,1.52978515625,48.77255859375,0.027788047366705843,0.0,380.71875,0.00859375,1024.0,0.0,0.0,0.0,1.9905924479166666,59.11829427083333,0.0350764485000127,0.0,420.48828125,0.04583333333333334,1024.0,0.0,0.0,0.0,1.3698567708333333,50.81223958333333,2026-03-25 09:15:30
