timestamp,(node)node-218_network_x,(node)node-218_network_y,(node)node-218_cpu,(node)node-218_memory,(node)node-219_network_x,(node)node-219_network_y,(node)node-219_cpu,(node)node-219_memory,(node)node-221_network_x,(node)node-221_network_y,(node)node-221_cpu,(node)node-221_memory,(node)node-227_network_x,(node)node-227_network_y,(node)node-227_cpu,(node)node-227_memory,(node)node-5_network_x,(node)node-5_network_y,(node)node-5_cpu,(node)node-5_memory,(node)node-6_network_x,(node)node-6_network_y,(node)node-6_cpu,(node)node-6_memory,(node)node-7_network_x,(node)node-7_network_y,(node)node-7_cpu,(node)node-7_memory
2026-03-25 09:11:20,0.004044444444444444,0.004044444444444444,0.2191150976103664,0.6422793487488835,0.19080000000000003,0.19080000000000003,0.2600580435899231,0.5681602953161138,0.3101555555555555,0.3101555555555555,0.2883736866141914,0.4693149332316361,0.5294666666666668,0.5294666666666668,0.30936284322254015,0.4221080048061098,0.11095555555555554,0.11095555555555554,0.2317219336801304,0.44492838596197337,0.40864444444444437,0.40864444444444437,0.2965411134549212,0.8475646048814329,0.0007777777777777778,0.0007777777777777778,0.13313212608945557,0.4590462301010529
2026-03-25 09:11:25,0.004044444444444444,0.004044444444444444,0.2191150976103664,0.6422793487488835,0.19080000000000003,0.19080000000000003,0.2600580435899231,0.5681602953161138,0.3101555555555555,0.3101555555555555,0.2883736866141914,0.4693149332316361,0.5294666666666668,0.5294666666666668,0.30936284322254015,0.4221080048061098,0.11095555555555554,0.11095555555555554,0.2317219336801304,0.44492838596197337,0.40864444444444437,0.40864444444444437,0.2965411134549212,0.8475646048814329,0.000711111111111111,0.000711111111111111,0.12898989322274745,0.4599399890620458
2026-03-25 09:11:30,0.003444444444444444,0.003444444444444444,0.22069068844108874,0.6422185283164351,0.19080000000000003,0.19080000000000003,0.2600580435899231,0.5681602953161138,0.3101555555555555,0.3101555555555555,0.2883736866141914,0.4693149332316361,0.5440444444444443,0.5440444444444443,0.3116008221058899,0.4233758650269075,0.1031111111111111,0.1031111111111111,0.22621420030765482,0.4468075462030025,0.4063777777777777,0.4063777777777777,0.29256254609456955,0.8488998644046418,0.000711111111111111,0.000711111111111111,0.12898989322274745,0.4599399890620458
2026-03-25 09:11:35,0.003444444444444444,0.003444444444444444,0.22069068844108874,0.6422185283164351,0.18915555555555555,0.18915555555555555,0.26162757680798043,0.5675374983863449,0.31380827518776944,0.31380827518776944,0.29291194320368796,0.47136070289334503,0.5440444444444443,0.5440444444444443,0.3116008221058899,0.4233758650269075,0.1031111111111111,0.1031111111111111,0.22621420030765482,0.4468075462030025,0.4063777777777777,0.4063777777777777,0.29256254609456955,0.8488998644046418,0.000711111111111111,0.000711111111111111,0.12898989322274745,0.4599399890620458
2026-03-25 09:11:40,0.003444444444444444,0.003444444444444444,0.22069068844108874,0.6422185283164351,0.18915555555555555,0.18915555555555555,0.26162757680798043,0.5675374983863449,0.31380827518776944,0.31380827518776944,0.29291194320368796,0.47136070289334503,0.5440444444444443,0.5440444444444443,0.3116008221058899,0.4233758650269075,0.1031111111111111,0.1031111111111111,0.22621420030765482,0.4468075462030025,0.4063777777777777,0.4063777777777777,0.29256254609456955,0.8488998644046418,0.0005555555555555554,0.0005555555555555554,0.12840422494986925,0.4583071791410257
2026-03-25 09:11:45,0.003977777777777777,0.003977777777777777,0.22007998792613404,0.6425960171161765,0.18915555555555555,0.18915555555555555,0.26162757680798043,0.5675374983863449,0.31380827518776944,0.31380827518776944,0.29291194320368796,0.47136070289334503,0.5526,0.5526,0.30592290113497933,0.4231462129774011,0.10244444444444444,0.10244444444444444,0.22783945345903922,0.4454013785763908,0.4058444444444444,0.4058444444444444,0.29464336540093217,0.8511909923688193,0.0005555555555555554,0.0005555555555555554,0.12840422494986925,0.4583071791410257
2026-03-25 09:11:50,0.003977777777777777,0.003977777777777777,0.22007998792613404,0.6425960171161765,0.18864444444444445,0.18864444444444445,0.2622586707671535,0.5661027003962447,0.3085333333333334,0.3085333333333334,0.2870769929592013,0.4699298466559648,0.5526,0.5526,0.30592290113497933,0.4231462129774011,0.10244444444444444,0.10244444444444444,0.22783945345903922,0.4454013785763908,0.4058444444444444,0.4058444444444444,0.29464336540093217,0.8511909923688193,0.0005555555555555554,0.0005555555555555554,0.12840422494986925,0.4583071791410257
2026-03-25 09:11:55,0.003977777777777777,0.003977777777777777,0.22007998792613404,0.6425960171161765,0.18864444444444445,0.18864444444444445,0.2622586707671535,0.5661027003962447,0.3085333333333334,0.3085333333333334,0.2870769929592013,0.4699298466559648,0.5526,0.5526,0.30592290113497933,0.4231462129774011,0.10244444444444444,0.10244444444444444,0.22783945345903922,0.4454013785763908,0.4058444444444444,0.4058444444444444,0.29464336540093217,0.8511909923688193,0.0005333333333333334,0.0005333333333333334,0.1269526556122742,0.45919699649689844
2026-03-25 09:12:00,0.0034888888888888886,0.0034888888888888886,0.22553909619399815,0.6425040324952009,0.18864444444444445,0.18864444444444445,0.2622586707671535,0.5661027003962447,0.3085333333333334,0.3085333333333334,0.2870769929592013,0.4699298466559648,0.5514222222222221,0.5514222222222221,0.30592503022955664,0.4241251236829556,0.09744444444444443,0.09744444444444443,0.2181983828716647,0.44435192621315217,0.3716444444444444,0.3716444444444444,0.2798386638625897,0.8510461339556004,0.0005333333333333334,0.0005333333333333334,0.1269526556122742,0.45919699649689844
2026-03-25 09:12:05,0.0034888888888888886,0.0034888888888888886,0.22553909619399815,0.6425040324952009,0.1883111111111111,0.1883111111111111,0.26193607410278075,0.5659450302874425,0.31455555555555553,0.31455555555555553,0.30474079126875664,0.47193324247593316,0.5514222222222221,0.5514222222222221,0.30592503022955664,0.4241251236829556,0.09744444444444443,0.09744444444444443,0.2181983828716647,0.44435192621315217,0.3716444444444444,0.3716444444444444,0.2798386638625897,0.8510461339556004,0.0005333333333333334,0.0005333333333333334,0.1269526556122742,0.45919699649689844
2026-03-25 09:12:10,0.0034888888888888886,0.0034888888888888886,0.22553909619399815,0.6425040324952009,0.1883111111111111,0.1883111111111111,0.26193607410278075,0.5659450302874425,0.31455555555555553,0.31455555555555553,0.30474079126875664,0.47193324247593316,0.5514222222222221,0.5514222222222221,0.30592503022955664,0.4241251236829556,0.09744444444444443,0.09744444444444443,0.2181983828716647,0.44435192621315217,0.3716444444444444,0.3716444444444444,0.2798386638625897,0.8510461339556004,0.0014444444444444442,0.0014444444444444442,0.1330511383132893,0.45876834694008267
2026-03-25 09:12:15,0.004200000000000001,0.004200000000000001,0.22497925937054497,0.6424331590987116,0.1883111111111111,0.1883111111111111,0.26193607410278075,0.5659450302874425,0.31455555555555553,0.31455555555555553,0.30474079126875664,0.47193324247593316,0.5393777777777777,0.5393777777777777,0.29825557195382646,0.42399497077087206,0.10057777777777777,0.10057777777777777,0.2215915540924489,0.44534126909830857,0.37422222222222223,0.37422222222222223,0.2895440833272639,0.851368370017659,0.0014444444444444442,0.0014444444444444442,0.1330511383132893,0.45876834694008267
2026-03-25 09:12:20,0.004200000000000001,0.004200000000000001,0.22497925937054497,0.6424331590987116,0.1902222222222222,0.1902222222222222,0.2610285714289008,0.5663421618739881,0.3161251611182719,0.3161251611182719,0.2918652144320131,0.4717667034235108,0.5393777777777777,0.5393777777777777,0.29825557195382646,0.42399497077087206,0.10057777777777777,0.10057777777777777,0.2215915540924489,0.44534126909830857,0.37422222222222223,0.37422222222222223,0.2895440833272639,0.851368370017659,0.0014444444444444442,0.0014444444444444442,0.1330511383132893,0.45876834694008267
2026-03-25 09:12:25,0.004200000000000001,0.004200000000000001,0.22497925937054497,0.6424331590987116,0.1902222222222222,0.1902222222222222,0.2610285714289008,0.5663421618739881,0.3161251611182719,0.3161251611182719,0.2918652144320131,0.4717667034235108,0.5393777777777777,0.5393777777777777,0.29825557195382646,0.42399497077087206,0.10057777777777777,0.10057777777777777,0.2215915540924489,0.44534126909830857,0.37422222222222223,0.37422222222222223,0.2895440833272639,0.851368370017659,0.0015111111111111109,0.0015111111111111109,0.13544238387788954,0.4593182008543429
2026-03-25 09:12:30,0.0037333333333333333,0.0037333333333333333,0.22605565139168116,0.6429388231899764,0.1902222222222222,0.1902222222222222,0.2610285714289008,0.5663421618739881,0.3161251611182719,0.3161251611182719,0.2918652144320131,0.4717667034235108,0.5297084703581905,0.5297084703581905,0.30352860568728746,0.4243080412891269,0.1000888888888889,0.1000888888888889,0.22213393870571607,0.44591378724200964,0.37493333333333334,0.37493333333333334,0.29475238527980574,0.8517792949041373,0.0015111111111111109,0.0015111111111111109,0.13544238387788954,0.4593182008543429
2026-03-25 09:12:35,0.0037333333333333333,0.0037333333333333333,0.22605565139168116,0.6429388231899764,0.18613333333333332,0.18613333333333332,0.25810516668566374,0.5676557509679466,0.3107555555555555,0.3107555555555555,0.30218869649723645,0.4733670550278534,0.5297084703581905,0.5297084703581905,0.30352860568728746,0.4243080412891269,0.1000888888888889,0.1000888888888889,0.22213393870571607,0.44591378724200964,0.37493333333333334,0.37493333333333334,0.29475238527980574,0.8517792949041373,0.0015111111111111109,0.0015111111111111109,0.13544238387788954,0.4593182008543429
2026-03-25 09:12:40,0.0037333333333333333,0.0037333333333333333,0.22605565139168116,0.6429388231899764,0.18613333333333332,0.18613333333333332,0.25810516668566374,0.5676557509679466,0.3107555555555555,0.3107555555555555,0.30218869649723645,0.4733670550278534,0.5297084703581905,0.5297084703581905,0.30352860568728746,0.4243080412891269,0.1000888888888889,0.1000888888888889,0.22213393870571607,0.44591378724200964,0.37493333333333334,0.37493333333333334,0.29475238527980574,0.8517792949041373,0.0014666666666666665,0.0014666666666666665,0.13831532499809007,0.45812980691061916
2026-03-25 09:12:45,0.004355555555555555,0.004355555555555555,0.2193757691019963,0.6419249817664364,0.18613333333333332,0.18613333333333332,0.25810516668566374,0.5676557509679466,0.3107555555555555,0.3107555555555555,0.30218869649723645,0.4733670550278534,0.5316666666666666,0.5316666666666666,0.3025826096764672,0.42368391033620156,0.09937777777777776,0.09937777777777776,0.2194816291652717,0.4452062691229436,0.3918444444444444,0.3918444444444444,0.30068466021724183,0.8502351239278506,0.0014666666666666665,0.0014666666666666665,0.13831532499809007,0.45812980691061916
2026-03-25 09:12:50,0.004355555555555555,0.004355555555555555,0.2193757691019963,0.6419249817664364,0.19493333333333335,0.19493333333333335,0.2615195804978445,0.5659676953655828,0.3093111111111111,0.3093111111111111,0.2875191207310027,0.47351881250757555,0.5316666666666666,0.5316666666666666,0.3025826096764672,0.42368391033620156,0.09937777777777776,0.09937777777777776,0.2194816291652717,0.4452062691229436,0.3918444444444444,0.3918444444444444,0.30068466021724183,0.8502351239278506,0.0014666666666666665,0.0014666666666666665,0.13831532499809007,0.45812980691061916
2026-03-25 09:12:55,0.004355555555555555,0.004355555555555555,0.2193757691019963,0.6419249817664364,0.19493333333333335,0.19493333333333335,0.2615195804978445,0.5659676953655828,0.3093111111111111,0.3093111111111111,0.2875191207310027,0.47351881250757555,0.5316666666666666,0.5316666666666666,0.3025826096764672,0.42368391033620156,0.09937777777777776,0.09937777777777776,0.2194816291652717,0.4452062691229436,0.3918444444444444,0.3918444444444444,0.30068466021724183,0.8502351239278506,0.0009333333333333333,0.0009333333333333333,0.13389075306674125,0.4590846607509743
2026-03-25 09:13:00,0.003688642979356932,0.003688642979356932,0.2135147290304198,0.6423944551871535,0.19493333333333335,0.19493333333333335,0.2615195804978445,0.5659676953655828,0.3093111111111111,0.3093111111111111,0.2875191207310027,0.47351881250757555,0.5305333333333333,0.5305333333333333,0.3055681474764188,0.42483116554194117,0.09828888888888888,0.09828888888888888,0.22203624610386086,0.44486334947749095,0.3867333333333334,0.3867333333333334,0.2969899287095722,0.8515023886856711,0.0009333333333333333,0.0009333333333333333,0.13389075306674125,0.4590846607509743
2026-03-25 09:13:05,0.003688642979356932,0.003688642979356932,0.2135147290304198,0.6423944551871535,0.19197777777777775,0.19197777777777775,0.26116799176292715,0.5691605150688279,0.3097777777777777,0.3097777777777777,0.2918940427460853,0.4754670237894631,0.5305333333333333,0.5305333333333333,0.3055681474764188,0.42483116554194117,0.09828888888888888,0.09828888888888888,0.22203624610386086,0.44486334947749095,0.3867333333333334,0.3867333333333334,0.2969899287095722,0.8515023886856711,0.0009333333333333333,0.0009333333333333333,0.13389075306674125,0.4590846607509743
2026-03-25 09:13:10,0.003688642979356932,0.003688642979356932,0.2135147290304198,0.6423944551871535,0.19197777777777775,0.19197777777777775,0.26116799176292715,0.5691605150688279,0.3097777777777777,0.3097777777777777,0.2918940427460853,0.4754670237894631,0.5305333333333333,0.5305333333333333,0.3055681474764188,0.42483116554194117,0.09828888888888888,0.09828888888888888,0.22203624610386086,0.44486334947749095,0.3867333333333334,0.3867333333333334,0.2969899287095722,0.8515023886856711,0.0008444444444444444,0.0008444444444444444,0.1349756516755357,0.4586767046210393
2026-03-25 09:13:15,0.0041333333333333335,0.0041333333333333335,0.21570775565690492,0.6423678148324448,0.19197777777777775,0.19197777777777775,0.26116799176292715,0.5691605150688279,0.3097777777777777,0.3097777777777777,0.2918940427460853,0.4754670237894631,0.5559605298248733,0.5559605298248733,0.29960947479786115,0.42421004971439225,0.0993111111111111,0.0993111111111111,0.2223179911507568,0.44524568517414503,0.3951111111111111,0.3951111111111111,0.29409792085721587,0.8524326359106963,0.0008444444444444444,0.0008444444444444444,0.1349756516755357,0.4586767046210393
2026-03-25 09:13:20,0.0041333333333333335,0.0041333333333333335,0.21570775565690492,0.6423678148324448,0.19613333333333333,0.19613333333333333,0.26030133546417655,0.5677631637295681,0.30993333333333334,0.30993333333333334,0.2810597519734319,0.47495952312675593,0.5559605298248733,0.5559605298248733,0.29960947479786115,0.42421004971439225,0.0993111111111111,0.0993111111111111,0.2223179911507568,0.44524568517414503,0.3951111111111111,0.3951111111111111,0.29409792085721587,0.8524326359106963,0.0008444444444444444,0.0008444444444444444,0.1349756516755357,0.4586767046210393
2026-03-25 09:13:25,0.0041333333333333335,0.0041333333333333335,0.21570775565690492,0.6423678148324448,0.19613333333333333,0.19613333333333333,0.26030133546417655,0.5677631637295681,0.30993333333333334,0.30993333333333334,0.2810597519734319,0.47495952312675593,0.5559605298248733,0.5559605298248733,0.29960947479786115,0.42421004971439225,0.0993111111111111,0.0993111111111111,0.2223179911507568,0.44524568517414503,0.3951111111111111,0.3951111111111111,0.29409792085721587,0.8524326359106963,0.0008666666666666667,0.0008666666666666667,0.12540584415586342,0.45950444169626975
2026-03-25 09:13:30,0.0034,0.0034,0.21757843470310356,0.6410584162660979,0.19613333333333333,0.19613333333333333,0.26030133546417655,0.5677631637295681,0.30993333333333334,0.30993333333333334,0.2810597519734319,0.47495952312675593,0.5371555555555556,0.5371555555555556,0.3024490105390124,0.4237567758661325,0.097,0.097,0.21871078151784162,0.4455097727171948,0.38702222222222216,0.38702222222222216,0.29130065174306785,0.8516718828834511,0.0008666666666666667,0.0008666666666666667,0.12540584415586342,0.45950444169626975
2026-03-25 09:13:35,0.0034,0.0034,0.21757843470310356,0.6410584162660979,0.18691111111111108,0.18691111111111108,0.25836344562301905,0.567605493620766,0.31122222222222223,0.31122222222222223,0.29645640179582744,0.47032993455705047,0.5371555555555556,0.5371555555555556,0.3024490105390124,0.4237567758661325,0.097,0.097,0.21871078151784162,0.4455097727171948,0.38702222222222216,0.38702222222222216,0.29130065174306785,0.8516718828834511,0.0008666666666666667,0.0008666666666666667,0.12540584415586342,0.45950444169626975
2026-03-25 09:13:40,0.0034,0.0034,0.21757843470310356,0.6410584162660979,0.18691111111111108,0.18691111111111108,0.25836344562301905,0.567605493620766,0.31122222222222223,0.31122222222222223,0.29645640179582744,0.47032993455705047,0.5371555555555556,0.5371555555555556,0.3024490105390124,0.4237567758661325,0.097,0.097,0.21871078151784162,0.4455097727171948,0.38702222222222216,0.38702222222222216,0.29130065174306785,0.8516718828834511,0.0005555555555555554,0.0005555555555555554,0.12335428774747903,0.4586668506082389
2026-03-25 09:13:45,0.004022490388248105,0.004022490388248105,0.21842681361879346,0.6409598972184957,0.18691111111111108,0.18691111111111108,0.25836344562301905,0.567605493620766,0.31122222222222223,0.31122222222222223,0.29645640179582744,0.47032993455705047,0.5367111111111111,0.5367111111111111,0.30065359477111475,0.4235778784271297,0.09657777777777776,0.09657777777777776,0.21796269727394113,0.44630302074762396,0.3880444444444444,0.3880444444444444,0.28798586572512097,0.8507032038345106,0.0005555555555555554,0.0005555555555555554,0.12335428774747903,0.4586668506082389
2026-03-25 09:13:50,0.004022490388248105,0.004022490388248105,0.21842681361879346,0.6409598972184957,0.18893333333333334,0.18893333333333334,0.2561708951378764,0.5670497064872381,0.3081111111111111,0.3081111111111111,0.2914467336410428,0.46983327371432343,0.5367111111111111,0.5367111111111111,0.30065359477111475,0.4235778784271297,0.09657777777777776,0.09657777777777776,0.21796269727394113,0.44630302074762396,0.3880444444444444,0.3880444444444444,0.28798586572512097,0.8507032038345106,0.0005555555555555554,0.0005555555555555554,0.12335428774747903,0.4586668506082389
2026-03-25 09:13:55,0.004022490388248105,0.004022490388248105,0.21842681361879346,0.6409598972184957,0.18893333333333334,0.18893333333333334,0.2561708951378764,0.5670497064872381,0.3081111111111111,0.3081111111111111,0.2914467336410428,0.46983327371432343,0.5367111111111111,0.5367111111111111,0.30065359477111475,0.4235778784271297,0.09657777777777776,0.09657777777777776,0.21796269727394113,0.44630302074762396,0.3880444444444444,0.3880444444444444,0.28798586572512097,0.8507032038345106,0.0005333333333333334,0.0005333333333333334,0.1209262435679076,0.4583564492050275
2026-03-25 09:14:00,0.0034,0.0034,0.22321462078288024,0.640733705527572,0.18893333333333334,0.18893333333333334,0.2561708951378764,0.5670497064872381,0.3081111111111111,0.3081111111111111,0.2914467336410428,0.46983327371432343,0.517311111111111,0.517311111111111,0.3030681065066849,0.4242115572770805,0.10662222222222222,0.10662222222222222,0.21616373655205434,0.4464478747357893,0.37039999999999995,0.37039999999999995,0.29630270519710633,0.8517152418642785,0.0005333333333333334,0.0005333333333333334,0.1209262435679076,0.4583564492050275
2026-03-25 09:14:05,0.0034,0.0034,0.22321462078288024,0.640733705527572,0.18562222222222222,0.18562222222222222,0.25716242438060666,0.5673315418067221,0.31237777777777775,0.31237777777777775,0.3040100536953513,0.4697938561871229,0.517311111111111,0.517311111111111,0.3030681065066849,0.4242115572770805,0.10662222222222222,0.10662222222222222,0.21616373655205434,0.4464478747357893,0.37039999999999995,0.37039999999999995,0.29630270519710633,0.8517152418642785,0.0005333333333333334,0.0005333333333333334,0.1209262435679076,0.4583564492050275
2026-03-25 09:14:10,0.0034,0.0034,0.22321462078288024,0.640733705527572,0.18562222222222222,0.18562222222222222,0.25716242438060666,0.5673315418067221,0.31237777777777775,0.31237777777777775,0.3040100536953513,0.4697938561871229,0.517311111111111,0.517311111111111,0.3030681065066849,0.4242115572770805,0.10662222222222222,0.10662222222222222,0.21616373655205434,0.4464478747357893,0.37039999999999995,0.37039999999999995,0.29630270519710633,0.8517152418642785,0.0005555555555555554,0.0005555555555555554,0.12693181818247323,0.45765977050004186
2026-03-25 09:14:15,0.004,0.004,0.21885610805108113,0.6411981524662685,0.18562222222222222,0.18562222222222222,0.25716242438060666,0.5673315418067221,0.31237777777777775,0.31237777777777775,0.3040100536953513,0.4697938561871229,0.5375777777777778,0.5375777777777778,0.30165009041570856,0.4236442111854116,0.10133333333333333,0.10133333333333333,0.22270338934084777,0.44525258298310527,0.3752888888888889,0.3752888888888889,0.3065003133358495,0.8506115587159435,0.0005555555555555554,0.0005555555555555554,0.12693181818247323,0.45765977050004186
2026-03-25 09:14:20,0.004,0.004,0.21885610805108113,0.6411981524662685,0.1847111111111111,0.1847111111111111,0.25817142857159525,0.5678459405366894,0.3082,0.3082,0.28626194427018825,0.4705211095639732,0.5375777777777778,0.5375777777777778,0.30165009041570856,0.4236442111854116,0.10133333333333333,0.10133333333333333,0.22270338934084777,0.44525258298310527,0.3752888888888889,0.3752888888888889,0.3065003133358495,0.8506115587159435,0.0005555555555555554,0.0005555555555555554,0.12693181818247323,0.45765977050004186
2026-03-25 09:14:25,0.004,0.004,0.21885610805108113,0.6411981524662685,0.1847111111111111,0.1847111111111111,0.25817142857159525,0.5678459405366894,0.3082,0.3082,0.28626194427018825,0.4705211095639732,0.5375777777777778,0.5375777777777778,0.30165009041570856,0.4236442111854116,0.10133333333333333,0.10133333333333333,0.22270338934084777,0.44525258298310527,0.3752888888888889,0.3752888888888889,0.3065003133358495,0.8506115587159435,0.0005111111111111111,0.0005111111111111111,0.12891746068223953,0.4579701719032533
2026-03-25 09:14:30,0.003355555555555555,0.003355555555555555,0.2237932715746518,0.6411891047986316,0.1847111111111111,0.1847111111111111,0.25817142857159525,0.5678459405366894,0.3082,0.3082,0.28626194427018825,0.4705211095639732,0.5465333333333333,0.5465333333333333,0.30557776508653245,0.4244577925161573,0.1021111111111111,0.1021111111111111,0.2202560455193061,0.44400407956129934,0.37606666666666666,0.37606666666666666,0.3132927592285716,0.8483371830852674,0.0005111111111111111,0.0005111111111111111,0.12891746068223953,0.4579701719032533
2026-03-25 09:14:35,0.003355555555555555,0.003355555555555555,0.2237932715746518,0.6411891047986316,0.19011111111111112,0.19011111111111112,0.26025307874779213,0.5665293951281907,0.3117555555555555,0.3117555555555555,0.29330764435764445,0.4699525117341051,0.5465333333333333,0.5465333333333333,0.30557776508653245,0.4244577925161573,0.1021111111111111,0.1021111111111111,0.2202560455193061,0.44400407956129934,0.37606666666666666,0.37606666666666666,0.3132927592285716,0.8483371830852674,0.0005111111111111111,0.0005111111111111111,0.12891746068223953,0.4579701719032533
